,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
66,5146683575369928,3689493785,2025-03-30 16:51:59,所以啊，不生不育才是最优解,来自河南,5149939496648908,0,1,所以啊，不生不育才是最优解,5711047363,我会永远注视着你-永远,https://weibo.com/u/5711047363,荤素搭配，长命百岁🤤,广西 柳州,f,26,107,4367,"3,459",830,"5,344","9,633",
67,5146683575369928,3689493785,2025-03-29 19:12:34,"<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />我现在的公司，20年那会后勤有5位同事怀孕，老板还挺高兴的，给了每个人5000块补身体。生完小孩后，就都离职带小孩，给老板气的，后面就多了一条要么男的，要么已婚已育。那会每个月最低2200加社保公积金其实还凑合的。",来自江苏,5149612483283632,0,1,[二哈]我现在的公司，20年那会后勤有5位同事怀孕，老板还挺高兴的，给了每个人5000块补身体。生完小孩后，就都离职带小孩，给老板气的，后面就多了一条要么男的，要么已婚已育。那会每个月最低2200加社保公积金其实还凑合的。,1836184463,用阳光去温暖,https://weibo.com/u/1836184463,,江苏,m,8,127,222,1,0,56,57,
68,5146683575369928,3689493785,2025-03-29 07:45:30,生完孩子的女性，基本上都会早退接孩子，我们单位就是天天提前接孩子，一年至少要请 好几次假，春游，秋游，舞蹈演出，各种生病照顾等等，其实就很难安排一些重要的工作给她们。,来自北京,5149439578343059,0,1,生完孩子的女性，基本上都会早退接孩子，我们单位就是天天提前接孩子，一年至少要请 好几次假，春游，秋游，舞蹈演出，各种生病照顾等等，其实就很难安排一些重要的工作给她们。,1406795561,回到拉萨布达拉宫01,https://weibo.com/u/1406795561,,海外,m,882,424,2970,"1,343","1,157",438,"2,938",
69,5146683575369928,3689493785,2025-03-28 10:53:14,我同事生完一个，不超过3个月继续怀孕,来自福建,5149124437475828,0,2,我同事生完一个，不超过3个月继续怀孕,1978564857,疯狂小黄帝,https://weibo.com/u/1978564857,自由自在，人生为别人为自己，总有取舍，尽量让自己不后悔，原谅我的自私。,福建 宁德,m,79,83,134,101,58,100,259,
70,5146683575369928,3689493785,2025-03-27 09:34:24,"和我们那个一样<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />，入职结婚生娃，然后离职，也不招女的了<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自江苏,5148742211862959,0,2,和我们那个一样[doge]，入职结婚生娃，然后离职，也不招女的了[doge],5886377951,压压路,https://weibo.com/u/5886377951,两耳不闻窗外事，睡觉,江苏,m,216,604,309,20,0,109,129,
71,5146683575369928,3689493785,2025-03-27 06:59:00,我们公司也有，甚至面试说好等一两年怀孕，结果尽量两三个月怀孕了，没办法,来自安徽,5148703099716236,0,1,我们公司也有，甚至面试说好等一两年怀孕，结果尽量两三个月怀孕了，没办法,1295865310,山兰晴雨,https://weibo.com/u/1295865310,没有丢伞的人生就不是完美的人生（TB山兰有间店）,安徽 合肥,m,2567,3676,6803,"1,579",248,"1,651","3,478",
72,5146683575369928,3689493785,2025-03-27 00:12:56,"小企业真抗不住两三个人一起休产假<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />，活没法干了这是事实，我曾经带个十几二十人的团队，某个员工休几天假，活得我来顶，同时做两个岗位的工作真的会累吐血<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自广东,5148600913363052,0,1,小企业真抗不住两三个人一起休产假[笑cry]，活没法干了这是事实，我曾经带个十几二十人的团队，某个员工休几天假，活得我来顶，同时做两个岗位的工作真的会累吐血[允悲],1364482473,大美是DaMay,https://weibo.com/u/1364482473,包包设计师,广东 广州,f,318,773,868,245,69,114,428,
73,5146683575369928,3689493785,2025-03-24 11:20:39,所以要男女同休。,来自北京,5147681781712693,0,4,所以要男女同休。,5921849043,日奈森-亚梦,https://weibo.com/u/5921849043,终于有一天                      (gay),浙江 杭州,f,696,4360,8152,282,387,948,"1,617",
74,5146683575369928,3689493785,2025-03-21 21:35:11,和性别无关，和人品有关，只是男生有问题可以立马处理了。,来自云南,5146749272070205,0,1,和性别无关，和人品有关，只是男生有问题可以立马处理了。,3274744321,豆想体验萧亚轩的快乐,https://weibo.com/u/3274744321,一个洁身自好的大龄单身lsp,云南 大理,f,524,488,2017,967,106,659,"1,732",
75,5146683575369928,3689493785,2025-04-02 18:10:59,然而这全怪女权吗?,来自陕西,5151046536793179,0,0,然而这全怪女权吗?,1859149592,碎片储存罐罐子,https://weibo.com/u/1859149592,零星的变优秀，也能拼凑出银河。,陕西,f,819,696,2545,346,260,232,838,
76,5146683575369928,3689493785,2025-04-02 12:17:50,"怎么谁都能随时口嗨造谣啊，怪不得乎出你的故事越做越差<img alt=""[努力]"" title=""[努力]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7c/2022_Keepgoing_org.png"" />",来自浙江,5150957667352801,0,0,怎么谁都能随时口嗨造谣啊，怪不得乎出你的故事越做越差[努力],7880707315,一颗榨菜米,https://weibo.com/u/7880707315,,海南,m,41,123,366,103,116,481,700,
77,5146683575369928,3689493785,2025-04-02 08:53:15,"孕妇那是小问题，人家入职之后，今天不生明天也生，早生晚生有啥区别，主要是有的人生不生都不干活<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />然后国企公务员事业单位啥的不能还辞退。",来自辽宁,5150906178078538,0,0,孕妇那是小问题，人家入职之后，今天不生明天也生，早生晚生有啥区别，主要是有的人生不生都不干活[允悲]然后国企公务员事业单位啥的不能还辞退。,7866799730,M4混合型,https://weibo.com/u/7866799730,,辽宁 大连,m,6,58,12,0,0,1,1,
78,5146683575369928,3689493785,2025-04-01 17:42:01,都是基操了，怀孕立马医生纸请假持续到孩子一岁，2年领最低工资五险一金，孩子一岁马上二胎，继续休两年,来自广西,5150676863156436,0,0,都是基操了，怀孕立马医生纸请假持续到孩子一岁，2年领最低工资五险一金，孩子一岁马上二胎，继续休两年,1828785322,寻找中的骑士,https://weibo.com/u/1828785322,Whatever. Who care.,广西 梧州,m,215,339,913,744,153,77,974,
79,5146683575369928,3689493785,2025-04-01 12:11:10,招聘女性风险真的很大。我认为只有男性和女性一样时间的产假，育儿假才可以。但这样企业压力就非常大，现在企业压力就已经很大了，请一个人社保加公积金差不多2000。不是共情资本家，只是因为企业有压力，就业就难,来自广东,5150593597837649,0,0,招聘女性风险真的很大。我认为只有男性和女性一样时间的产假，育儿假才可以。但这样企业压力就非常大，现在企业压力就已经很大了，请一个人社保加公积金差不多2000。不是共情资本家，只是因为企业有压力，就业就难,5187327336,suju-hea,https://weibo.com/u/5187327336,,广东 广州,f,90,510,105,26,3,67,96,
80,5146683575369928,3689493785,2025-03-31 21:51:11,"我们单位也有一个，笔试面试第一，体检出怀孕3个多月，自己非说不知情。我们部门着急用人，结果人家直接开了证明回家休假了。从外地返乡工作的，笔试的时候还没辞去上一份工作，面试成功后才辞，一步步计划好的。这种情况，就不能回家先生孩子吗？这么有实力，生完也一样能工作，为什么坑我们<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自宁夏,5150377181446897,0,0,我们单位也有一个，笔试面试第一，体检出怀孕3个多月，自己非说不知情。我们部门着急用人，结果人家直接开了证明回家休假了。从外地返乡工作的，笔试的时候还没辞去上一份工作，面试成功后才辞，一步步计划好的。这种情况，就不能回家先生孩子吗？这么有实力，生完也一样能工作，为什么坑我们[笑cry],1572197612,尘世书女,https://weibo.com/u/1572197612,为你，千千万万遍…,其他,f,481,1413,5498,783,78,"1,124","1,985",
81,5146683575369928,3689493785,2025-03-31 21:05:03,"说好的ghg呢？<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" /><img alt=""[挖鼻]"" title=""[挖鼻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9a/2018new_wabi_thumb.png"" /><img alt=""[笑而不语]"" title=""[笑而不语]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2d/2018new_xiaoerbuyu_org.png"" /><img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",来自上海,5150365566112960,0,0,说好的ghg呢？[doge][挖鼻][笑而不语][哈哈],6312433822,土澳混饭哥,https://weibo.com/u/6312433822,,其他,m,98,195,3,2,0,0,2,
82,5146683575369928,3689493785,2025-03-31 20:16:38,给男人放产假，孩子又不是女人一个人的,来自江西,5150353381135354,0,0,给男人放产假，孩子又不是女人一个人的,1926115274,芙生秋上,https://weibo.com/u/1926115274,,江西 南昌,f,98,212,454,59,56,239,354,
83,5146683575369928,3689493785,2025-03-31 17:03:29,"不管怀不怀孕，惹不起才是真的<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自江苏,5150304778846706,0,0,不管怀不怀孕，惹不起才是真的[doge],6976089548,僭政,https://weibo.com/u/6976089548,数码爱好者，手机摄影,台湾,m,45,131,20,8,1,4,13,
84,5146683575369928,3689493785,2025-03-31 14:41:49,生产即离职？不要生育津贴啦？？？,来自北京,5150269122024490,0,0,生产即离职？不要生育津贴啦？？？,1355118247,霸王芒椰冰,https://weibo.com/u/1355118247,,北京 西城区,m,56,251,308,94,58,28,180,
85,5146683575369928,3689493785,2025-03-31 12:21:14,"可就是有这种人，自私自利<img alt=""[黑线]"" title=""[黑线]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a3/2018new_heixian_org.png"" />后面人怎么样不打紧，自己占到便宜就好",来自天津,5150233744640464,0,0,可就是有这种人，自私自利[黑线]后面人怎么样不打紧，自己占到便宜就好,5092891410,姜姜拌饭,https://weibo.com/u/5092891410,微博我净土,天津,f,312,289,409,223,11,"1,136","1,370",
86,5146683575369928,3689493785,2025-03-31 11:23:49,"生孩子的不要，没生孩子的不要，大专不要，本科不要<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />不是女拳让就业环境不好，大环境本来就烂到爆了",来自河南,5150219295265055,0,0,生孩子的不要，没生孩子的不要，大专不要，本科不要[笑cry]不是女拳让就业环境不好，大环境本来就烂到爆了,7968538071,别封了我闭嘴还不行吗,https://weibo.com/u/7968538071,此账号只看美女和抽奖，害怕了，不是机器人,北京,m,331,347,1422,20,2,31,53,
87,5146683575369928,3689493785,2025-03-31 10:12:25,这就是很现实的社会问题了，入职就怀孕休假，就导致企业不想增高成本而不招收女性，进而导致当代女性不结婚不生子，出生率低，幼儿园倒闭，结婚简单离婚难，私生子可继承财产，支撑非婚生子等一系列破事。,来自北京,5150201330794560,0,0,这就是很现实的社会问题了，入职就怀孕休假，就导致企业不想增高成本而不招收女性，进而导致当代女性不结婚不生子，出生率低，幼儿园倒闭，结婚简单离婚难，私生子可继承财产，支撑非婚生子等一系列破事。,6280171294,棱角不是冲动,https://weibo.com/u/6280171294,你的前方，是我。,北京,f,131,413,3711,772,33,"1,831","2,636",
88,5146683575369928,3689493785,2025-03-31 01:26:34,e 签宝？,来自陕西,5150068992115240,0,0,e 签宝？,6220061122,刘公瑾长青,https://weibo.com/u/6220061122,简单学习，快乐阅读；平凡生活，自由在我,其他,m,84,1698,1870,84,10,192,286,
89,5146683575369928,3689493785,2025-03-30 17:25:11,哇哦，这家公司把员工当奴隶使唤啊，不是合格的奴隶都不要，这工作环境怎么能忍,来自江苏,5149947848299062,0,0,哇哦，这家公司把员工当奴隶使唤啊，不是合格的奴隶都不要，这工作环境怎么能忍,7762726782,宸笙nana,https://weibo.com/u/7762726782,保持希望，热烈活着,其他,f,22,159,2211,512,200,"1,232","1,944",
90,5146683575369928,3689493785,2025-03-30 06:34:17,产研部门招人跟cfo有什么关系？,来自浙江,5149784046567465,0,1,产研部门招人跟cfo有什么关系？,7906898042,用户7906898042,https://weibo.com/u/7906898042,,其他,m,205,81,0,,,,,
91,5146683575369928,3689493785,2025-03-29 23:59:25,好蠢的女人，怎么能为了家庭放弃工作呢，孩子又不跟自己姓的话代价也太大了,来自浙江,5149684671976263,0,1,好蠢的女人，怎么能为了家庭放弃工作呢，孩子又不跟自己姓的话代价也太大了,2687645404,小花兔奶糖dy,https://weibo.com/u/2687645404,Science&amp;art&amp;love myself🌻,湖北 武汉,f,193,132,2562,"2,398",72,"1,167","3,637",
92,5146683575369928,3689493785,2025-03-29 21:02:20,"经典左右脑互搏。明知女性怀孕需要请假，可能会被辞退也可能错失升职机会，然而到了给彩礼的时候，又开始“凭什么给彩礼”。结婚率低不是没原因啊<img alt=""[可怜]"" title=""[可怜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/96/2018new_kelian_org.png"" />",来自湖北,5149640111948476,0,0,经典左右脑互搏。明知女性怀孕需要请假，可能会被辞退也可能错失升职机会，然而到了给彩礼的时候，又开始“凭什么给彩礼”。结婚率低不是没原因啊[可怜],7809323941,煎蛋的流心是坍缩的恒星,https://weibo.com/u/7809323941,,其他,m,2,30,0,0,0,0,0,
93,5146683575369928,3689493785,2025-03-29 05:51:25,多给单身女性机会,来自上海,5149410871476327,0,2,多给单身女性机会,3351588154,漫山妖,https://weibo.com/u/3351588154,上网就是为了骂人，这世上有太多我该骂的人。,上海 黄浦区,f,192,1067,4241,958,217,"4,273","5,448",
94,5146683575369928,3689493785,2025-03-28 14:41:03,国企领导为了抢个男新人都拼了命了。,来自北京,5149181766797450,0,0,国企领导为了抢个男新人都拼了命了。,1954532321,Boniuhuwei,https://weibo.com/u/1954532321,,北京 石景山区,m,451,1654,874,307,61,67,435,
95,5146683575369928,3689493785,2025-03-27 18:32:05,生育津贴要交满一年才行吧,来自江西,5148877520375345,0,2,生育津贴要交满一年才行吧,2710422753,不再放羊的小李同学,https://weibo.com/u/2710422753,微博小透明,江西 南昌,m,424,184,937,18,2,190,210,
96,5146683575369928,3689493785,2025-03-27 16:22:04,"女拳不是不婚不育吗？而且会把结婚生娃的女性叫做驴<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自广东,5148844799036528,0,0,女拳不是不婚不育吗？而且会把结婚生娃的女性叫做驴[允悲][允悲][允悲][允悲][允悲][允悲][允悲][允悲][允悲],5649293723,mosa往事如烟,https://weibo.com/u/5649293723,重新开始,其他,f,20,240,1494,663,233,"4,535","5,431",
97,5146683575369928,3689493785,2025-03-27 12:49:47,所以呼吁延长男性陪产假时间,来自湖南,5148791377498736,0,1,所以呼吁延长男性陪产假时间,7711161488,机智的大天才51091,https://weibo.com/u/7711161488,,其他,m,3,43,2,0,0,0,0,
98,5146683575369928,3689493785,2025-03-27 01:00:34,你说，招女同可以吗,来自黑龙江,5148612897801342,0,1,你说，招女同可以吗,3565173940,站洛师的司令和9,https://weibo.com/u/3565173940,洛天依、动漫、考古、文字学👾上穷碧落下黄泉，动手动脚找东西,海外 爱尔兰,m,159,1232,5494,795,"1,289","1,303","3,387",
99,5146683575369928,3689493785,2025-03-26 19:52:38,"所以大家都考公考编去了<img alt=""[吃瓜]"" title=""[吃瓜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/01/2018new_chigua_org.png"" />至少女性歧视没这么严重。而且这样女性为了工作更不愿意怀孕生孩子了，恶性循环🤣🤣",来自江西,5148535403580055,0,0,所以大家都考公考编去了[吃瓜]至少女性歧视没这么严重。而且这样女性为了工作更不愿意怀孕生孩子了，恶性循环🤣🤣,5722761651,十里彤云海,https://weibo.com/u/5722761651,然后知所谓勿欺者，随地可以自尽也,江西 赣州,f,207,229,696,940,121,"2,372","3,433",
100,5146683575369928,3689493785,2025-03-26 15:13:26,现在女老板都怕这种女员工了,来自浙江,5148465139811655,0,0,现在女老板都怕这种女员工了,5585104191,热心网友小朱zzz,https://weibo.com/u/5585104191,,其他,m,10,57,5,0,0,0,0,
101,5146683575369928,3689493785,2025-03-25 20:46:17,"女拳本就是一群自私自利之人，或者说，就是自私自利之人才会去打拳<img alt=""[黑线]"" title=""[黑线]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a3/2018new_heixian_org.png"" />",来自福建,5148186516129925,0,0,女拳本就是一群自私自利之人，或者说，就是自私自利之人才会去打拳[黑线],5172735969,攰皈,https://weibo.com/u/5172735969,awsl,福建,m,78,61,3,0,0,0,0,
102,5146683575369928,3689493785,2025-03-25 11:46:46,"对啊，我就说不能生娃<img alt=""[挖鼻]"" title=""[挖鼻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9a/2018new_wabi_thumb.png"" />",来自内蒙古,5148050742578317,0,0,对啊，我就说不能生娃[挖鼻],6761351969,该用户无法显示精神状态,https://weibo.com/u/6761351969,小号，high一下,北京,f,5,189,185,55,4,189,248,
103,5146683575369928,3689493785,2025-03-25 10:36:35,杭州是这样的,来自浙江,5148033084818119,0,0,杭州是这样的,5245246929,一天三杯咖啡ovo,https://weibo.com/u/5245246929,万事靠自己,吉林,m,39,33,21,2,0,20,22,
104,5146683575369928,3689493785,2025-03-24 17:07:53,CFO是财务总监，有什么资格下offer的，招人是人力资源部门的事情,来自浙江,5147769166893060,0,0,CFO是财务总监，有什么资格下offer的，招人是人力资源部门的事情,6677296244,多弥尼克,https://weibo.com/u/6677296244,,其他,m,26,24,193,,,,,
105,5146683575369928,3689493785,2025-03-22 14:31:08,"这种情况就应该标记，分享给全行业的公司<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />有本事这辈子就上这一次班！",来自上海,5147004948185430,0,1,这种情况就应该标记，分享给全行业的公司[二哈]有本事这辈子就上这一次班！,1871513742,l我的名字l,https://weibo.com/u/1871513742,想念的刺，钉住我的位置。,上海 闵行区,m,1671,733,292,227,13,136,376,
106,5146683575369928,3689493785,2025-03-22 13:37:12,"生育率和离婚率值得继续降<img alt=""[赢牛奶]"" title=""[赢牛奶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9c/2021_yingniunai_org.png"" />",来自上海,5146991371487400,0,0,生育率和离婚率值得继续降[赢牛奶],7330007616,一个UID,https://weibo.com/u/7330007616,,上海,m,32,154,372,131,58,143,332,
107,5146683575369928,3689493785,2025-03-22 09:04:08,企业需要到一定规模和实力才能对女性友好，一线大厂其实女性占比都能到50左右,来自浙江,5146922650439164,0,0,企业需要到一定规模和实力才能对女性友好，一线大厂其实女性占比都能到50左右,5603005648,Han宝宝要抱抱,https://weibo.com/u/5603005648,,上海 黄浦区,m,17,228,187,4,0,66,70,
108,5146683575369928,3689493785,2025-03-21 20:23:15,看看这些人的交集，没准就是相互推荐过来的，是一个群体，不是女性的错，不要误伤全部,来自天津,5146731168401443,0,0,看看这些人的交集，没准就是相互推荐过来的，是一个群体，不是女性的错，不要误伤全部,2039715977,林夕-波波,https://weibo.com/u/2039715977,踏实做事，低调做人是我的信条！脑袋一定要比嘴巴动的快，是我对自己的要求！我不是很聪明，但是我很最努力的！这就是我，自信的我！,吉林 长春,m,284,652,1132,213,40,33,286,
109,5146683575369928,3689493785,2025-03-22 06:32:47,生产就离职 已经对你客气了，我们公司是小公司疫情期间三个女生同时二胎休198天产假，其中一个拿完工资 离职,来自广东,5146884561961543,0,1,生产就离职 已经对你客气了，我们公司是小公司疫情期间三个女生同时二胎休198天产假，其中一个拿完工资 离职,7973387017,yeoucn2025,https://weibo.com/u/7973387017,,北京,f,12,84,19,4,0,14,18,
110,5146683575369928,3689493785,2025-03-21 17:30:30,"一直如此。要不是有人砍树，资本家怎么会在乎干活的牛马是公是母<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自北京,5146687699419669,0,13,一直如此。要不是有人砍树，资本家怎么会在乎干活的牛马是公是母[笑cry],1846059525,烟雾弹的烟雾,https://weibo.com/u/1846059525,,北京,m,199,869,282,86,376,233,695,
111,5146683575369928,3689493785,2025-03-21 18:16:57,"girls help girls<img alt=""[太开心]"" title=""[太开心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1e/2018new_taikaixin_org.png"" /><img alt=""[太开心]"" title=""[太开心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1e/2018new_taikaixin_org.png"" /><img alt=""[太开心]"" title=""[太开心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1e/2018new_taikaixin_org.png"" />",来自广东,5146699383443171,0,1,girls help girls[太开心][太开心][太开心],7437104136,AutoportraitVanGogh,https://weibo.com/u/7437104136,Nothing is so common as the wish to be remarkable.,广东 广州,f,130689,121,25567,"242,627","253,034","2,495,969","2,991,630",娱乐博主
112,5146683575369928,3689493785,2025-03-21 20:08:46,所以我一直呼吁修改劳动法，取消孕产期硬性保护，由企业和员工协商服务期，服务期内怀孕可以正常辞退。至少要让管理者有一个心理预期和成本估算，不然真的吃不消，那就只能宁可错杀不可放过了,来自江苏,5146727524599552,0,7,所以我一直呼吁修改劳动法，取消孕产期硬性保护，由企业和员工协商服务期，服务期内怀孕可以正常辞退。至少要让管理者有一个心理预期和成本估算，不然真的吃不消，那就只能宁可错杀不可放过了,1761327505,首席铲屎官,https://weibo.com/u/1761327505,无孩爱猫女,其他,f,1338,533,10929,"8,841","17,205","7,300","33,346",
113,5146683575369928,3689493785,2025-03-21 22:20:50,少招点女性真的，我做了真么多大企业，观察这么久女性特别情绪化的生物。而且上升到管理岗位特别脾气差，特别把下面的人逼走。,来自广东,5146760763932852,0,2,少招点女性真的，我做了真么多大企业，观察这么久女性特别情绪化的生物。而且上升到管理岗位特别脾气差，特别把下面的人逼走。,7968284277,已经炸了炸了,https://weibo.com/u/7968284277,,其他,m,121,143,0,0,0,0,0,
114,5146683575369928,3689493785,2025-04-02 07:58:18,"说的好像是这些女的自己怀的孕一样<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />男的美美又隐身了<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />玩了自己享受职场红利，说出来，都是因为女的故意怀孕，把路走窄了，建议男的管理好自己，别让女的怀孕，别结婚<img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" />",来自河北,5150892350245155,0,0,说的好像是这些女的自己怀的孕一样[二哈]男的美美又隐身了[二哈]玩了自己享受职场红利，说出来，都是因为女的故意怀孕，把路走窄了，建议男的管理好自己，别让女的怀孕，别结婚[吐],5523689394,小鮽鮽,https://weibo.com/u/5523689394,,其他,f,1,32,12,31,0,16,47,
115,5146683575369928,3689493785,2025-03-30 23:59:48,我们都知道，这些女性是自体繁殖，她生孩子，老公是不知道的。不过，我还是建议，对于上岗就怀孕的女性，她和她老公，双方一起辞退。,来自山东,5150047156834380,0,0,我们都知道，这些女性是自体繁殖，她生孩子，老公是不知道的。不过，我还是建议，对于上岗就怀孕的女性，她和她老公，双方一起辞退。,7937732877,用户7937732877,https://weibo.com/u/7937732877,,其他,f,2,31,21,17,1,4,22,
116,5146683575369928,3689493785,2025-03-29 04:15:54,既然不喜欢中国小孩子，那这些厂商为什么不搬家移民呢？,来自天津,5149386830774766,0,0,既然不喜欢中国小孩子，那这些厂商为什么不搬家移民呢？,7952842650,纯紫色回忆1989,https://weibo.com/u/7952842650,,其他,m,31,21,36,2,0,5,7,
117,5146683575369928,3689493785,2025-03-28 10:34:11,我以前见过小🍠上有分享怎么孕前入职。。,来自浙江,5149119645220969,0,1,我以前见过小🍠上有分享怎么孕前入职。。,7943188820,用户7943188820,https://weibo.com/u/7943188820,,其他,f,79,48,17,0,0,7,7,
118,5146683575369928,3689493785,2025-03-21 17:23:43,想起那个女老板注销公司的新闻 可以搜下看看 很好玩儿,来自北京,5146685987359802,1,9,想起那个女老板注销公司的新闻 可以搜下看看 很好玩儿,7983114348,机敏鹦鹉鱼爱古玩,https://weibo.com/u/7983114348,,河南,m,91,110,217,3,6,2,11,
119,5146683575369928,3689493785,2025-03-21 17:19:18,哎…祸害去到哪里都是祸害。让以后的好女生就业处境变得更难了…,来自广西,5146684875870349,2,14,哎…祸害去到哪里都是祸害。让以后的好女生就业处境变得更难了…,7978016377,余庆之年,https://weibo.com/u/7978016377,友善评论、文明发言。请不要代入别人，更不要以己度人。,广东 汕尾,m,107,35,125,20,4,19,43,
120,5146683575369928,3689493785,2025-03-28 20:29:57,我们研发，之前前端和测试岗位为了平衡男女，都要女孩子，后来有一个女孩子老是在小红书上写作文，后来技术类岗从来不招女的了，辞职就全换男的了,来自四川,5149269570098380,0,0,我们研发，之前前端和测试岗位为了平衡男女，都要女孩子，后来有一个女孩子老是在小红书上写作文，后来技术类岗从来不招女的了，辞职就全换男的了,7587218531,MayegenDEMO,https://weibo.com/u/7587218531,,四川 成都,m,36,707,32,12,0,38,50,
