,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
65,5145884488632246,1191965271,2025-03-21 13:39:14,透明的天花板,来自河南,5146629495066017,0,0,透明的天花板,2158206877,小鸡豆豆豆,https://weibo.com/u/2158206877,惊觉：原地踏步的话就真的只能原地踏步,其他,f,470,1508,10568,"3,136","22,081","3,129","28,346",
66,5145884488632246,1191965271,2025-03-21 05:51:13,女性成为妈妈以后，就不得不成为妈妈超人,来自吉林,5146511715074812,0,0,女性成为妈妈以后，就不得不成为妈妈超人,1245842823,ivy30294645,https://weibo.com/u/1245842823,One Day,其他,f,105,601,8942,"5,126",818,679,"6,623",
67,5145884488632246,1191965271,2025-03-20 12:05:58,既然说到诺贝尔奖得主的言论，请小编看看诺贝尔奖得主的男女比例再来讨论男女职场差别。,来自北京,5146243639279798,1,0,既然说到诺贝尔奖得主的言论，请小编看看诺贝尔奖得主的男女比例再来讨论男女职场差别。,7910719447,用户7910719447,https://weibo.com/u/7910719447,,北京,m,21,44,0,0,0,0,0,
68,5145884488632246,1191965271,2025-03-20 10:45:18,市场决定,来自陕西,5146223334658076,0,0,市场决定,5819391055,阿尔冯斯Lyt,https://weibo.com/u/5819391055,你的习惯能否匹配你的梦想,陕西,m,22,298,515,255,3,295,553,
69,5145884488632246,1191965271,2025-03-20 10:14:58,没有利用j价值被 他们不是慈善家,来自山西,5146215701024254,0,0,没有利用j价值被 他们不是慈善家,2786556941,寻瓜而来的吃货,https://weibo.com/u/2786556941,,江苏 南京,m,278,1439,2575,28,15,38,81,
70,5145884488632246,1191965271,2025-03-20 08:55:06,上班别生娃,来自广东,5146195602706250,0,0,上班别生娃,7831932918,momo人家,https://weibo.com/u/7831932918,熟睡剪指甲的时候我就知道怎样才能促进血液循环,其他,m,78,376,1347,40,17,79,136,
71,5145884488632246,1191965271,2025-03-20 07:48:29,总结起来就是，要给钱。,来自江苏,5146178838333741,0,0,总结起来就是，要给钱。,1632653155,VicDean,https://weibo.com/u/1632653155,En route,湖南 长沙,m,795,980,373,"1,510",173,864,"2,547",
72,5145884488632246,1191965271,2025-03-20 02:41:08,评论区要打起来了,来自广东,5146101495103498,1,0,评论区要打起来了,7397376467,山脚下的原住居民,https://weibo.com/u/7397376467,打不过就加入,广东,f,16,354,2229,9,10,96,115,
73,5145884488632246,1191965271,2025-03-19 22:16:25,收了欧美的钱了,来自江苏,5146034873048173,0,0,收了欧美的钱了,7088273044,连老师-双栖咨询顾问,https://weibo.com/u/7088273044,24年扎根商业实战与家庭关系成长,其他,m,246,133,767,194,55,296,545,
74,5145884488632246,1191965271,2025-03-19 21:55:42,"<a href=""//s.weibo.com/weibo?q=%23%E4%B8%BA%E4%BB%80%E4%B9%88%E9%95%BF%E6%9C%9F%E4%BB%A5%E6%9D%A5%E5%A5%B3%E6%80%A7%E6%94%B6%E5%85%A5%E4%BD%8E%E4%BA%8E%E7%94%B7%E6%80%A7%23"" target=""_blank"">#为什么长期以来女性收入低于男性#</a> <a href=""//s.weibo.com/weibo?q=%23%E5%A5%B3%E6%80%A7%E6%88%90%E4%B8%BA%E6%AF%8D%E4%BA%B2%E4%B9%8B%E5%90%8E%E6%94%B6%E5%85%A5%E6%98%8E%E6%98%BE%E4%B8%8B%E9%99%8D%23"" target=""_blank"">#女性成为母亲之后收入明显下降#</a> ",来自新疆,5146029659000305,0,1,#为什么长期以来女性收入低于男性# #女性成为母亲之后收入明显下降# ,6774784699,艾瑞什,https://weibo.com/u/6774784699,,其他,m,83,765,3844,18,16,326,360,
75,5145884488632246,1191965271,2025-03-19 21:54:15,"//<a href=/n/冯宝宝-0 usercard=""name=@冯宝宝-0"">@冯宝宝-0</a>:讲实话=等于对立点火，你抓急的一生//<a href=/n/喷水的天堂 usercard=""name=@喷水的天堂"">@喷水的天堂</a>:三联开始点火了",来自广东,5146029294096530,0,0,//@冯宝宝-0:讲实话=等于对立点火，你抓急的一生//@喷水的天堂:三联开始点火了,5973425990,用户5973425990,https://weibo.com/u/5973425990,大部分女性自己总在折磨自己，“媚男”但又“厌女”。所以我很多时候真的不懂得谈恋爱和结婚的女孩。想要情绪价值，养宠物或者“养～～”都可,福建,f,539,743,2697,"1,127","1,124","13,075","15,326",
76,5145884488632246,1191965271,2025-03-19 18:33:17,2023年的女性薪酬大概为每月8600多元，而男性接近1万元…………这是国内？,来自广东,5145978723107630,0,5,2023年的女性薪酬大概为每月8600多元，而男性接近1万元…………这是国内？,5700216203,毕生歌,https://weibo.com/u/5700216203,,河南 郑州,f,320,476,426,263,15,61,339,
77,5145884488632246,1191965271,2025-03-19 18:03:17,"可以不生<img alt=""[吃瓜]"" title=""[吃瓜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/01/2018new_chigua_org.png"" />",来自浙江,5145971168645295,0,0,可以不生[吃瓜],7809542748,闪黄黄,https://weibo.com/u/7809542748,,浙江 杭州,m,1,310,1102,25,19,135,179,
78,5145884488632246,1191965271,2025-03-19 17:46:34,请女性群体多分担重体力劳动，安全生产事故率高的工作岗位（或者机器替代。）,来自浙江,5145966961232240,2,2,请女性群体多分担重体力劳动，安全生产事故率高的工作岗位（或者机器替代。）,6519310328,犇犇QAQzzz,https://weibo.com/u/6519310328,我的观点一定有错，但，这也是螺旋上升的一部分。,其他,m,120,907,1976,459,23,88,570,
79,5145884488632246,1191965271,2025-03-19 12:25:44,"<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自上海,5145886221146337,0,0,[允悲][泪],1878738000,枫之子1968,https://weibo.com/u/1878738000,,上海 徐汇区,m,270,167,923,"1,325",478,17,"1,820",
80,5145884488632246,1191965271,2025-03-19 12:24:49,政府可以通过税收来平衡,来自山东,5145885990980182,1,0,政府可以通过税收来平衡,7402268782,FaCai666___,https://weibo.com/u/7402268782,镇魂,其他,m,1,71,0,0,0,0,0,
81,5145884488632246,1191965271,2025-03-19 12:22:12,都是被平均的,来自江苏,5145885332997280,0,0,都是被平均的,2741097433,I_Drealm,https://weibo.com/u/2741097433,于无始生死，无明所盖，爱结所系，长夜轮回，不知苦之本际,江苏,f,672,629,13770,"7,021","2,371","6,781","16,173",
82,5145884488632246,1191965271,2025-03-19 17:44:19,生育惩罚，描述精准,来自四川,5145966399193519,0,4,生育惩罚，描述精准,7169131314,_EEEEnya_,https://weibo.com/u/7169131314,待我苦涩的眼睛长满春天,其他,f,23,71,136,45,1,5,51,
83,5145884488632246,1191965271,2025-03-19 16:48:25,因为女的不行,来自广东,5145952331760160,0,5,因为女的不行,5651664254,住在拾光里,https://weibo.com/u/5651664254,,广西 南宁,f,8,125,124,37,4,79,120,
84,5145884488632246,1191965271,2025-03-21 12:03:01,"吹捧上野千鹤子的三联又开始发赎罪券了<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自上海,5146605280299197,0,1,吹捧上野千鹤子的三联又开始发赎罪券了[doge],5706660188,KAWAHIRAKO,https://weibo.com/u/5706660188,川平子/光明不是太阳本身/说人话讲人事,其他,f,47,104,930,99,79,703,881,
85,5145884488632246,1191965271,2025-03-21 11:59:20,转发微博,来自浙江,5146604353095504,0,0,转发微博,1105989411,冰曦微语,https://weibo.com/u/1105989411,文史哲阅读笔记。不站队、不妄议、不辩论。,浙江 杭州,m,101976,830,47908,"66,244","267,493","202,077","535,814",历史博主
86,5145884488632246,1191965271,2025-03-20 12:38:30,这么明显的事要诺贝尔奖研究才出来吗,来自广东,5146251826823488,0,0,这么明显的事要诺贝尔奖研究才出来吗,5231085846,郭瞧瞧,https://weibo.com/u/5231085846,荒谬即灵感,广东 广州,f,514,133,2445,664,"2,010","11,333","14,007",
87,5145884488632246,1191965271,2025-03-20 09:09:20,图片评论 ,来自河南,5146199183591544,0,2,图片评论 http://t.cn/A6BODoiO,5459139776,掌印者马卡多,https://weibo.com/u/5459139776,,河南 鹤壁,m,57,548,409,21,41,228,290,
88,5145884488632246,1191965271,2025-03-20 08:03:29,"有吗？那为什么现在那么多男的吃软饭？<img alt=""[吃瓜]"" title=""[吃瓜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/01/2018new_chigua_org.png"" /><img alt=""[吃瓜]"" title=""[吃瓜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/01/2018new_chigua_org.png"" />",来自广东,5146182613207186,0,1,有吗？那为什么现在那么多男的吃软饭？[吃瓜][吃瓜],2992755195,摩小羯之殇,https://weibo.com/u/2992755195,偷人偷到我家门,广东 深圳,f,733,47,31,7,0,16,23,
89,5145884488632246,1191965271,2025-03-20 03:11:40,"因为本就不应该平等 职场看的是能力 不是性别<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自四川,5146109178019903,0,0,因为本就不应该平等 职场看的是能力 不是性别[doge],1067575224,蹄子Seamaster,https://weibo.com/u/1067575224,lo装 汉服 少女📷,四川 成都,m,12290,471,5488,"9,290","18,362","19,583","47,235",LOFTER 资深摄影师 摄影博主
90,5145884488632246,1191965271,2025-03-19 21:30:23,"工作时长不够吧？<img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" /><img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" />",来自广东,5146023286539761,0,0,工作时长不够吧？[抱一抱][抱一抱],6091765683,新皮旧梦official,https://weibo.com/u/6091765683,一枚单推人,广东 揭阳,m,207,2519,41637,746,582,"2,322","3,650",
91,5145884488632246,1191965271,2025-03-19 18:59:45,很简单劳动强度不同,来自湖北,5145985383400240,0,1,很简单劳动强度不同,5210226639,灵梦的华尔兹,https://weibo.com/u/5210226639,,其他,m,11,67,42,22,5,237,264,
92,5145884488632246,1191965271,2025-03-19 18:05:35,职场和养育都占据大量的时间和精力，明明是两份工作，却只有职场的投入能换来明确的报酬和话语权。国家也好，家庭内部也好，应当支付养育孩子的人以时薪报酬为个人收入供个人支配。,来自湖北,5145971751913295,0,5,职场和养育都占据大量的时间和精力，明明是两份工作，却只有职场的投入能换来明确的报酬和话语权。国家也好，家庭内部也好，应当支付养育孩子的人以时薪报酬为个人收入供个人支配。,3145665731,asdfghjkl314565731Puzzle,https://weibo.com/u/3145665731,凝神沐雨不点头 puzzle love for forever 夜星晨露降临唤纯粹 sweet sweet mermer 时间之海,湖北 十堰,f,37,156,2195,714,190,635,"1,539",
93,5145884488632246,1191965271,2025-03-19 16:58:10,"<a href=""//s.weibo.com/weibo?q=%23%E4%B8%BA%E4%BB%80%E4%B9%88%E9%95%BF%E6%9C%9F%E4%BB%A5%E6%9D%A5%E5%A5%B3%E6%80%A7%E6%94%B6%E5%85%A5%E4%BD%8E%E4%BA%8E%E7%94%B7%E6%80%A7%23"" target=""_blank"">#为什么长期以来女性收入低于男性#</a> <a href=""//s.weibo.com/weibo?q=%23%E5%A5%B3%E6%80%A7%E6%88%90%E4%B8%BA%E6%AF%8D%E4%BA%B2%E4%B9%8B%E5%90%8E%E6%94%B6%E5%85%A5%E6%98%8E%E6%98%BE%E4%B8%8B%E9%99%8D%23"" target=""_blank"">#女性成为母亲之后收入明显下降#</a> ",来自内蒙古,5145954785952467,0,0,#为什么长期以来女性收入低于男性# #女性成为母亲之后收入明显下降# ,5110712779,橘子海放映员,https://weibo.com/u/5110712779,,其他,m,239,415,576,368,1,166,535,
94,5145884488632246,1191965271,2025-03-19 16:32:11,"为什么呢，你说为什么呢？<img alt=""[吃瓜]"" title=""[吃瓜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/01/2018new_chigua_org.png"" />",来自江苏,5145948246246054,0,0,为什么呢，你说为什么呢？[吃瓜],3313398944,始于相识_止于相知,https://weibo.com/u/3313398944,沙币被拉黑不要慌，低智会无条件被系统自动拉黑，不谢。2022.07.10特别备注一阳千喜及邪教徒（包括其他邪教）gun远一点，好好学习~#小镇做题家##镇魂#,江苏,m,137,579,10392,648,136,"1,146","1,930",
95,5145884488632246,1191965271,2025-03-19 16:07:27,"可不可以不发些不和谐男女的问题，激发敌对<img alt=""[怒]"" title=""[怒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_nu_org.png"" /><img alt=""[怒]"" title=""[怒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_nu_org.png"" /><img alt=""[怒]"" title=""[怒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_nu_org.png"" />",来自广东,5145942017705628,0,3,可不可以不发些不和谐男女的问题，激发敌对[怒][怒][怒],3180801700,foreverssss,https://weibo.com/u/3180801700,,广东 广州,m,262,194,7,,,,,
96,5145884488632246,1191965271,2025-03-19 15:23:11,"只看月均收入1万以下的人，这个规律恐怕要倒转。  <a href=""//s.weibo.com/weibo?q=%23%E4%B8%BA%E4%BB%80%E4%B9%88%E9%95%BF%E6%9C%9F%E4%BB%A5%E6%9D%A5%E5%A5%B3%E6%80%A7%E6%94%B6%E5%85%A5%E4%BD%8E%E4%BA%8E%E7%94%B7%E6%80%A7%23"" target=""_blank"">#为什么长期以来女性收入低于男性#</a><a href=""//s.weibo.com/weibo?q=%23%E5%A5%B3%E6%80%A7%23"" target=""_blank"">#女性#</a> <a href=""//s.weibo.com/weibo?q=%23%E7%94%B7%E6%80%A7%23"" target=""_blank"">#男性#</a> <a target=""_blank"" href=""https://weibo.com/p/100808709f1466670980a88d573fb04c73b2ee""><img class=""icon-link"" title=""#头条博客[超话]#"" src=""https://h5.sinaimg.cn/upload/100/959/2020/05/09/timeline_card_small_super_default.png""/>头条博客超话</a> ",来自广东,5145930882875508,0,1,只看月均收入1万以下的人，这个规律恐怕要倒转。  #为什么长期以来女性收入低于男性##女性# #男性# #头条博客[超话]# ,3739266053,敲敲脆脑壳,https://weibo.com/u/3739266053,真理在辩论中成长，道理在认同中消亡,广东,m,42,30,50,4,10,4,18,
97,5145884488632246,1191965271,2025-03-19 14:58:11,bbc学会了，look in eyes,来自陕西,5145924586441612,0,3,bbc学会了，look in eyes,7633589345,Tony49011,https://weibo.com/u/7633589345,,其他,m,113,83,4,1,0,0,1,
98,5145884488632246,1191965271,2025-03-19 17:16:53,就因為子宮長在女性身上，而上帝賦予男性力量……生而為男就占盡了優勢。許多書裡都提過的，只是占優者普遍不承認。,来自中国澳门,5145959492748570,3,5,就因為子宮長在女性身上，而上帝賦予男性力量……生而為男就占盡了優勢。許多書裡都提過的，只是占優者普遍不承認。,1782006131,果肉之狸,https://weibo.com/u/1782006131,Life is too short to even care at all.,台湾 台北市,m,219,702,6292,607,326,"1,352","2,285",
99,5145884488632246,1191965271,2025-03-19 16:10:12,因为月薪三千还想着高富帅的小仙女太多，心思都没放在挣钱上,来自四川,5145942710552740,0,5,因为月薪三千还想着高富帅的小仙女太多，心思都没放在挣钱上,5654815201,未来来自现在888,https://weibo.com/u/5654815201,,其他,m,7,50,3,0,0,1,1,
100,5145884488632246,1191965271,2025-03-19 15:50:48,"火鸡不能因为人们喜欢吃猪肉，大面积养猪，不养火鸡，就炮轰这是猪的“品种优势”<img alt=""[吃瓜]"" title=""[吃瓜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/01/2018new_chigua_org.png"" />",来自山东,5145937827857899,0,4,火鸡不能因为人们喜欢吃猪肉，大面积养猪，不养火鸡，就炮轰这是猪的“品种优势”[吃瓜],6864294030,刘小明5210,https://weibo.com/u/6864294030,,其他,m,2,57,5,0,0,0,0,
101,5145884488632246,1191965271,2025-03-20 09:04:50,女的工资低 资本家应该都用女工啊  这不合理,来自黑龙江,5146198052176778,0,2,女的工资低 资本家应该都用女工啊  这不合理,1743980133,BD记录仪,https://weibo.com/u/1743980133,,黑龙江,m,269014,546,389,312,0,246,558,搞笑幽默达人 搞笑幽默博主
102,5145884488632246,1191965271,2025-03-19 20:48:01,不生不育幸福一生！,来自四川,5146012630646792,1,4,不生不育幸福一生！,6034919634,绝世狼神1,https://weibo.com/u/6034919634,绝世，不可一世,其他,m,285,170,37,9,1,122,132,
103,5145884488632246,1191965271,2025-03-19 19:22:10,女的不行 就这么简单,来自山东,5145991021335054,0,2,女的不行 就这么简单,6587662005,一镜到底张艺谋,https://weibo.com/u/6587662005,,山东 青岛,m,23,70,79,7,9,127,143,
104,5145884488632246,1191965271,2025-03-19 17:41:22,"<a href=/n/小爱心地盘 usercard=""name=@小爱心地盘"">@小爱心地盘</a>",来自北京,5145965653397861,0,1,@小爱心地盘,1241457780,feifeiflor,https://weibo.com/u/1241457780,“爱你所爱，行你所行，听从你心，无问西东。”,北京 海淀区,f,295,216,1460,567,185,"1,787","2,539",深圳市插画协会 联系会员 人文艺术博主
105,5145884488632246,1191965271,2025-03-19 15:08:49,"等等，一万元的差价谁给我补上<img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" />",来自四川,5145927263193956,0,2,等等，一万元的差价谁给我补上[疑问],6495630549,海底露头,https://weibo.com/u/6495630549,我照顾自己的海,四川,m,10,482,14,0,0,0,0,
106,5145884488632246,1191965271,2025-03-19 14:54:52,"加速<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />。",来自云南,5145923753347045,0,1,加速[打call]。,7908230162,该是谁丫丫,https://weibo.com/u/7908230162,肿么了？那能一样吗？,其他,m,11,51,1,0,0,0,0,
107,5145884488632246,1191965271,2025-03-19 14:40:56,因为工作量少，只要提升工作量收入就会多的，女性不会自己努力吗？,来自浙江,5145920245599700,13,2,因为工作量少，只要提升工作量收入就会多的，女性不会自己努力吗？,7929914819,Sugar丶F,https://weibo.com/u/7929914819,,其他,m,77,112,3,0,0,1,1,
108,5145884488632246,1191965271,2025-04-05 10:48:03,因为男性自古缺乏家庭责任感,来自广东,5152022236496362,0,0,因为男性自古缺乏家庭责任感,7924746106,高冷的人类wa,https://weibo.com/u/7924746106,,其他,f,116,243,1109,350,90,348,788,
109,5145884488632246,1191965271,2025-03-24 14:25:33,"因为效率低、能力差、工作量少啊<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />这还用问",来自中国香港,5147728319087060,0,0,因为效率低、能力差、工作量少啊[允悲]这还用问,7830617149,菩提迦耶-,https://weibo.com/u/7830617149,冲浪，不爱发微博,其他,m,73,305,1,40,1,52,93,
110,5145884488632246,1191965271,2025-03-22 10:52:53,为家庭付出的多，那就由获得收益的家庭另一方多负担家庭支出不就完了吗？,来自辽宁,5146950018532143,0,0,为家庭付出的多，那就由获得收益的家庭另一方多负担家庭支出不就完了吗？,2668548463,黑色石墙,https://weibo.com/u/2668548463,一个高尚的人，一个纯粹的人，一个没有脱离低级趣味的人,北京 海淀区,m,1014,345,10958,"1,886","1,167","1,494","4,547",
111,5145884488632246,1191965271,2025-03-21 13:28:01,同工同酬,来自湖北,5146626671510627,0,1,同工同酬,3705736261,浪迹天涯刺客君,https://weibo.com/u/3705736261,,江西 上饶,m,14,49,27,7,0,52,59,
112,5145884488632246,1191965271,2025-03-21 12:09:57,有数据吗,来自湖南,5146607024610361,0,0,有数据吗,6898095450,馋途彷徨,https://weibo.com/u/6898095450,,广东 深圳,m,4,339,6841,16,124,29,169,
113,5145884488632246,1191965271,2025-03-21 11:40:05,不想结别结，不想生别生,来自江西,5146599510248908,0,0,不想结别结，不想生别生,7797748949,Crazy_Bulls,https://weibo.com/u/7797748949,,浙江 宁波,m,98,243,71,15,3,34,52,
114,5145884488632246,1191965271,2025-03-21 10:37:16,你管住自己的避就可以不做母亲,来自江西,5146583704797614,0,0,你管住自己的避就可以不做母亲,7609078262,上帝是只兔子202105,https://weibo.com/u/7609078262,,江西,m,0,20,5,1,0,38,39,
115,5145884488632246,1191965271,2025-03-21 07:54:19,因为女的不行,来自辽宁,5146542692895166,0,0,因为女的不行,5944165318,夕阳沉海,https://weibo.com/u/5944165318,这样的月色容不下一个人的影子,辽宁,m,147,1797,1891,476,46,958,"1,480",
116,5145884488632246,1191965271,2025-03-21 07:33:17,1,来自湖北,5146537399159622,0,0,1,6123763510,用户6123763510,https://weibo.com/u/6123763510,,其他,f,33,88,2,0,0,0,0,
117,5145884488632246,1191965271,2025-03-21 07:11:46,菜就多练,来自江苏,5146531984835041,0,0,菜就多练,7722430522,西风吹度玉门关,https://weibo.com/u/7722430522,沦落的美,其他,m,9,41,4,0,0,0,0,
118,5145884488632246,1191965271,2025-03-21 06:47:04,"<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自山东,5146525774381102,0,0,[允悲],1895620673,dezi1976,https://weibo.com/u/1895620673,,山东,m,139,554,3963,389,14,67,470,
119,5145884488632246,1191965271,2025-03-21 03:47:07,劳动参与率低呗,来自安徽,5146480487694337,0,0,劳动参与率低呗,6602330200,亚璃子子,https://weibo.com/u/6602330200,,其他,f,17,120,65,187,6,322,515,
120,5145884488632246,1191965271,2025-03-20 23:44:03,m,来自湖北,5146419317965021,0,0,m,1842054420,杏鲍菇鸡丝,https://weibo.com/u/1842054420,,其他,m,273,264,1353,"1,687",140,46,"1,873",
121,5145884488632246,1191965271,2025-03-20 21:32:29,就是,来自海南,5146386204462495,0,0,就是,7328517423,用户7328517423,https://weibo.com/u/7328517423,,其他,m,161,5367,3938,99,8,44,151,
122,5145884488632246,1191965271,2025-03-20 21:05:08,"<img alt=""[裂开]"" title=""[裂开]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1b/202011_liekai_org.png"" />",来自宁夏,5146379320823172,0,0,[裂开],3958384469,Sophia_m,https://weibo.com/u/3958384469,哟哟哟,宁夏,m,201,24,955,135,1,58,194,
123,5145884488632246,1191965271,2025-03-20 18:12:54,差距在缩小，正是女性坚持工作的结果。,来自四川,5146335976623077,0,1,差距在缩小，正是女性坚持工作的结果。,2546934217,青鸟飞飞123456,https://weibo.com/u/2546934217,,四川 成都,f,22,92,33,0,0,4,4,
124,5145884488632246,1191965271,2025-03-20 17:58:00,要不要在调查一下，一个一群男人工作环境和一个一群女人工作环境，哪个工作环境会更和谐些。,来自广西,5146332227177244,0,0,要不要在调查一下，一个一群男人工作环境和一个一群女人工作环境，哪个工作环境会更和谐些。,2854433162,AngelSanctuary丶,https://weibo.com/u/2854433162,,广西 南宁,m,130,12,58,0,0,5,5,
125,5145884488632246,1191965271,2025-03-20 17:31:11,……,来自湖南,5146325479589819,0,0,……,6050669474,YF27819,https://weibo.com/u/6050669474,,其他,m,549,75,12,0,1,0,1,
126,5145884488632246,1191965271,2025-03-20 16:19:22,因为不够努力,来自上海,5146307404498256,0,0,因为不够努力,1885450142,换个马甲就认不出我了,https://weibo.com/u/1885450142,,上海,m,420,594,11241,"4,988","1,198",815,"7,001",
127,5145884488632246,1191965271,2025-03-20 15:58:34,所以不要结婚生孩子啊，收入才是核心,来自云南,5146302171841467,0,1,所以不要结婚生孩子啊，收入才是核心,7263708301,羊高飞不可用,https://weibo.com/u/7263708301,,四川,f,26,425,195,28,14,13,55,
128,5145884488632246,1191965271,2025-03-20 15:39:29,"收入虽然低，但是咱消费高啊。钱是从哪里来的呢，真是好奇怪啊<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自四川,5146297368052337,0,0,收入虽然低，但是咱消费高啊。钱是从哪里来的呢，真是好奇怪啊[doge],2616681127,法蓝赞歌,https://weibo.com/u/2616681127,,四川 成都,m,37,99,2,0,0,0,0,
129,5145884488632246,1191965271,2025-03-20 14:43:58,说的都对，但是哈耶克的大手，会选择更能卷的人,来自浙江,5146283397616856,0,0,说的都对，但是哈耶克的大手，会选择更能卷的人,7413757314,五行急缺钱,https://weibo.com/u/7413757314,上班摸鱼，带薪拉屎,北京,m,64,609,2261,293,347,781,"1,421",
130,5145884488632246,1191965271,2025-03-20 13:49:11,2024年中国男性就业人数最多的十大行业:建筑工程，机械制造，电子与通信设备制造，汽车制造，能源与电力，信息技术，物流，医疗健康，金融科技，网络安全,来自广东,5146269611199539,1,0,2024年中国男性就业人数最多的十大行业:建筑工程，机械制造，电子与通信设备制造，汽车制造，能源与电力，信息技术，物流，医疗健康，金融科技，网络安全,6457210712,靠山屯大聪明,https://weibo.com/u/6457210712,,其他,m,278,425,625,96,34,879,"1,009",
131,5145884488632246,1191965271,2025-03-20 13:32:20,女权一贯强调“”同酬”，而从来敢提“同工”,来自辽宁,5146265374949874,0,1,女权一贯强调“”同酬”，而从来敢提“同工”,5834797115,天下无大事_24084,https://weibo.com/u/5834797115,,辽宁 沈阳,m,40,80,862,25,21,147,193,
132,5145884488632246,1191965271,2025-03-20 13:16:29,如果能创造和男性一样的价值  就能要求和男人一样的报酬,来自北京,5146261380665268,0,0,如果能创造和男性一样的价值  就能要求和男人一样的报酬,7720645513,哥们喜欢说点真话,https://weibo.com/u/7720645513,不会理会任何媎妹奇葩发言,其他,m,147,92,76,52,10,210,272,
133,5145884488632246,1191965271,2025-03-20 12:26:44,因为除了歌唱等少数领域，大部分女性的工作能力是不如男性的,来自天津,5146248861715910,0,0,因为除了歌唱等少数领域，大部分女性的工作能力是不如男性的,5935527600,锄禾小生,https://weibo.com/u/5935527600,,天津 津南区,m,90,72,116,128,1,610,739,
134,5145884488632246,1191965271,2025-03-20 12:10:17,因为默认女性要生孩子带孩子，不会把全部精力放在工作上，甚至可能提前退场默认男的不用带孩子,来自北京,5146244721411752,0,1,因为默认女性要生孩子带孩子，不会把全部精力放在工作上，甚至可能提前退场默认男的不用带孩子,7397471932,西楼望月知云深,https://weibo.com/u/7397471932,生死看淡，不服就干,其他,f,101,338,2665,774,146,"2,055","2,975",
135,5145884488632246,1191965271,2025-03-20 11:51:17,同工不同酬,来自河南,5146239943311557,0,1,同工不同酬,5863441663,阿里嘎多喵桑_0,https://weibo.com/u/5863441663,劣质v人别在网上丢人现眼了,其他,f,48,140,134,159,44,"1,480","1,683",
136,5145884488632246,1191965271,2025-03-20 11:16:50,三联先做示范,来自北京,5146231270018521,0,0,三联先做示范,5957780569,柳村塘尾63号,https://weibo.com/u/5957780569,青青子衿，悠悠我心。,海外,f,189,329,1268,10,55,262,327,
137,5145884488632246,1191965271,2025-03-20 08:29:42,"又是三联<img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" />",来自广东,5146189209012051,0,0,又是三联[赞],2411396274,夫男报前主编,https://weibo.com/u/2411396274,尊贵的黑人留学生,海外 其他,m,215,615,5649,47,149,481,677,
138,5145884488632246,1191965271,2025-03-20 08:18:30,"<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自江西,5146186390702718,0,0,[doge],5859553167,17cm哥哥,https://weibo.com/u/5859553167,,其他,m,105,983,678,10,0,1,11,
