,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
197,5144259737946202,7510618228,2025-03-15 12:35:44,&quot;从晨光熹微到红霞漫卷 爱意从未落幕.&quot; 𝐅𝐫𝐨𝐦 𝐝𝐚𝐰𝐧 𝐭𝐨 𝐡𝐨𝐧𝐠𝐱𝐢𝐚.𝐥𝐨𝐯𝐞 𝐧𝐞𝐯𝐞𝐫 𝐞𝐧𝐝𝐬.,来自福建,5144439186527181,0,0,"""从晨光熹微到红霞漫卷 爱意从未落幕."" 𝐅𝐫𝐨𝐦 𝐝𝐚𝐰𝐧 𝐭𝐨 𝐡𝐨𝐧𝐠𝐱𝐢𝐚.𝐥𝐨𝐯𝐞 𝐧𝐞𝐯𝐞𝐫 𝐞𝐧𝐝𝐬.",7915513492,_是禹也是鱼_,https://weibo.com/u/7915513492,超话粉丝钻咖（丁禹兮超话）,🈲私取,其他,f,418,439,387,"11,682",139,"2,827","14,648"
198,5144259737946202,7510618228,2025-03-15 12:23:36,"“夏季风景如画，画中的你风度翩翩”𝒮𝓊𝓂𝓂𝓮𝓇 𝓅𝒾𝒸𝓉𝓊𝓇𝓮𝓈𝓆𝓊𝓮, 𝓅𝒶𝒾𝓃𝓉𝒾𝓃𝓰 𝓎𝓸𝓊 𝓮𝓁𝓮𝓰𝒶𝓃𝓉 𝒹𝓮𝓂𝓮𝒶𝓃𝓸𝓇.",来自湖南,5144436134380656,0,0,"“夏季风景如画，画中的你风度翩翩”𝒮𝓊𝓂𝓂𝓮𝓇 𝓅𝒾𝒸𝓉𝓊𝓇𝓮𝓈𝓆𝓊𝓮, 𝓅𝒶𝒾𝓃𝓉𝒾𝓃𝓰 𝓎𝓸𝓊 𝓮𝓁𝓮𝓰𝒶𝓃𝓉 𝒹𝓮𝓂𝓮𝒶𝓃𝓸𝓇.",7870580331,暖猫奕霖,https://weibo.com/u/7870580331,娱乐博主 超话粉丝钻咖（贺峻霖超话）,爱 是常常觉得亏欠@贺峻霖@张奕然,湖南,f,1465,505,4283,"26,197",118,"1,184","27,499"
199,5144259737946202,7510618228,2025-03-15 12:22:18,● 𝐈 𝐩𝐚𝐜𝐤 𝐦𝐲 𝐭𝐡𝐨𝐮𝐠𝐡𝐭𝐬 𝐚𝐧𝐝 𝐛𝐥𝐨𝐰 𝐡𝐞 𝐚𝐮𝐭𝐮𝐦𝐧 𝐰𝐢𝐧𝐝●我将思念打包 随着秋风吹向你,来自福建,5144435806440124,0,0,● 𝐈 𝐩𝐚𝐜𝐤 𝐦𝐲 𝐭𝐡𝐨𝐮𝐠𝐡𝐭𝐬 𝐚𝐧𝐝 𝐛𝐥𝐨𝐰 𝐡𝐞 𝐚𝐮𝐭𝐮𝐦𝐧 𝐰𝐢𝐧𝐝●我将思念打包 随着秋风吹向你,7930680995,愿彤所愿皆成_,https://weibo.com/u/7930680995,,属于玫瑰的盛夏永远不会缺席,福建 莆田,f,149,105,1964,"5,114",102,"1,555","6,771"
200,5144259737946202,7510618228,2025-03-15 12:04:40,"<img alt=""[喵喵]"" title=""[喵喵]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2018new_miaomiao_org.png"" /><img alt=""[喵喵]"" title=""[喵喵]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2018new_miaomiao_org.png"" />",来自四川,5144431368868063,0,0,[喵喵][喵喵],7773914837,warm_冬呤盛夏茗,https://weibo.com/u/7773914837,娱乐博主 超话粉丝大咖（袁冰妍超话） 微博原创视频博主,你们不要爬墙哦，因为我很爱你们---袁冰妍,四川,f,3627,1582,8659,"56,983","1,042,325","8,091","1,107,399"
201,5144259737946202,7510618228,2025-03-15 11:59:21,感谢分享,来自重庆,5144430034289159,0,0,感谢分享,6575934938,山奈绘元_,https://weibo.com/u/6575934938,超话粉丝钻咖（黄子弘凡超话）,亲爱的 如果你幸福的话我会比你先流泪@黄子弘凡_Lars,重庆,f,6178,1310,35151,"88,419","5,617","41,611","135,647"
202,5144259737946202,7510618228,2025-03-15 11:44:37,“心动的感觉，就像初遇你，令我神魂颠倒”𝓘𝓉'𝓈 𝓁𝒾𝓀𝓮 𝓂𝓮𝓮𝓉𝒾𝓃𝓰 𝓎𝓸𝓊 𝒻𝓸𝓇 𝓉𝒽𝓮 𝒻𝒾𝓇𝓈𝓉 𝓉𝒾𝓂𝓮.,来自江苏,5144426323117681,0,0,“心动的感觉，就像初遇你，令我神魂颠倒”𝓘𝓉'𝓈 𝓁𝒾𝓀𝓮 𝓂𝓮𝓮𝓉𝒾𝓃𝓰 𝓎𝓸𝓊 𝒻𝓸𝓇 𝓉𝒽𝓮 𝒻𝒾𝓇𝓈𝓉 𝓉𝒾𝓂𝓮.,7863332964,予嫚塬刈月_,https://weibo.com/u/7863332964,超话粉丝钻咖（张淼怡超话）,羡善旁人二搭,河南,f,1661,1385,2159,"86,873",194,"6,322","93,389"
203,5144259737946202,7510618228,2025-03-15 22:18:40,只有坚持不懈地追求梦想，才能在自己的人生道路上留下深刻的足迹，实现自己的价值。梦想是人生的指南针，它引导我们向前迈进，不畏艰难险阻，勇敢追求自己的理想。梦想是指引前行梦想是人生的动力，追逐梦想的路上，我们永不放弃。的明灯，追逐梦想，不断前行。,来自江西,5144585887296580,0,1,只有坚持不懈地追求梦想，才能在自己的人生道路上留下深刻的足迹，实现自己的价值。梦想是人生的指南针，它引导我们向前迈进，不畏艰难险阻，勇敢追求自己的理想。梦想是指引前行梦想是人生的动力，追逐梦想的路上，我们永不放弃。的明灯，追逐梦想，不断前行。,7910484109,骑着小电驴去追鞠婧祎,https://weibo.com/u/7910484109,,蒸煮:代露娃 名字暂时改不了请见谅,其他,f,23,57,80,900,10,660,"1,570"
204,5144259737946202,7510618228,2025-03-16 11:26:42,“白鸽脱离了白昼，黑暗世界的光是被诋毁的玫瑰 你是永恒的救赎” &quot;𝓣𝓱𝓮 𝓭𝓸𝓿𝓮 𝓲𝓼 𝓸𝓾𝓽 𝓸𝓯 𝓽𝓱𝓻𝓷𝓪𝓵 𝓼𝓪𝓵𝓿𝓪𝓽𝓲𝓸𝓷.&quot;,来自广东,5144784201322028,0,0,"“白鸽脱离了白昼，黑暗世界的光是被诋毁的玫瑰 你是永恒的救赎” ""𝓣𝓱𝓮 𝓭𝓸𝓿𝓮 𝓲𝓼 𝓸𝓾𝓽 𝓸𝓯 𝓽𝓱𝓻𝓷𝓪𝓵 𝓼𝓪𝓵𝓿𝓪𝓽𝓲𝓸𝓷.""",7948747246,酥味糕饺3,https://weibo.com/u/7948747246,,我家小猪小兔,其他,f,521,171,60937,91,276,37,404
205,5144259737946202,7510618228,2025-03-16 11:24:13,“在我枯燥无味的生活里 你就是我的希望和光芒”𝓘𝓷 𝓶𝔂 𝓫𝓸𝓻𝓲𝓷𝓰 𝓵𝓲𝓯𝓮 𝔂𝓸𝓾 𝓪𝓻𝓮 𝓶𝔂 𝓱𝓸𝓹𝓮 𝓪𝓷𝓭 𝓵𝓲𝓰𝓱𝓽,来自重庆,5144783581610224,0,0,“在我枯燥无味的生活里 你就是我的希望和光芒”𝓘𝓷 𝓶𝔂 𝓫𝓸𝓻𝓲𝓷𝓰 𝓵𝓲𝓯𝓮 𝔂𝓸𝓾 𝓪𝓻𝓮 𝓶𝔂 𝓱𝓸𝓹𝓮 𝓪𝓷𝓭 𝓵𝓲𝓰𝓱𝓽,7918736381,有一只小渔圆,https://weibo.com/u/7918736381,,🌲🍊,其他,f,512,193,116562,790,33,130,953
206,5144259737946202,7510618228,2025-03-16 09:27:24,感谢分享,来自河南,5144754179278811,0,0,感谢分享,7294627130,甜妹Kiku酱-0618,https://weibo.com/u/7294627130,,鞠婧祎、૮꒰ྀི > . < ꒱ྀིა,其他,f,70,77,809,"2,274",27,569,"2,870"
207,5144259737946202,7510618228,2025-03-16 09:02:33,感谢分享,来自山西,5144747925571876,0,0,感谢分享,7903718797,ID虞婧峖,https://weibo.com/u/7903718797,,,其他,f,109,250,580,"2,568",20,645,"3,233"
208,5144259737946202,7510618228,2025-03-16 02:49:30,晚上好呀,来自新疆,5144654044988968,0,0,晚上好呀,6699112753,LYR_RYLM,https://weibo.com/u/6699112753,娱乐博主 超话创作官（李昀锐lin超话）,李昀锐的小娇妻来啦~,天津,f,1558,674,1813,"8,914","214,847","6,583","230,344"
209,5144259737946202,7510618228,2025-03-16 01:37:46,善良是一束美丽的玫瑰，当你赠送他人时，也为你自己留下了满室的芬芳;善良是冬天里的太阳，在照耀了他人的同时，也温暖了你自己;善良是充满芬芳的香水，当洒在别人身上时，自己也会溅到两三滴。,来自江苏,5144635992442802,0,0,善良是一束美丽的玫瑰，当你赠送他人时，也为你自己留下了满室的芬芳;善良是冬天里的太阳，在照耀了他人的同时，也温暖了你自己;善良是充满芬芳的香水，当洒在别人身上时，自己也会溅到两三滴。,7818348071,清衍也,https://weibo.com/u/7818348071,超话粉丝钻咖（我喜欢你的信息素超话）,重度一次元属性 住宿,其他,f,2835,479,3346,"72,593","1,540,159","44,444","1,657,196"
210,5144259737946202,7510618228,2025-03-15 22:21:33,晚上好呀,来自浙江,5144586611855536,0,0,晚上好呀,7585904307,su112sxh,https://weibo.com/u/7585904307,,正主苏新皓。 妙暖熙铭批,其他,f,17,123,2401,"9,238",89,"2,138","11,465"
211,5144259737946202,7510618228,2025-03-15 22:13:05,&quot;玫瑰可以是浪漫的定义词 但自从遇见你 我的浪漫开始了重新的定义&quot;,来自新疆,5144584485864597,0,0,"""玫瑰可以是浪漫的定义词 但自从遇见你 我的浪漫开始了重新的定义""",6296129895,吐司栀乳泽,https://weibo.com/u/6296129895,,清理关注了 误伤私我 不是故意的 单曲是因为你 24h 没回 都是有原因的,其他,f,340,4806,896,234,1,272,507
212,5144259737946202,7510618228,2025-03-15 22:02:36,"“云雾缭绕 风摊开雪 将书翻到末页 仅有你的名字” &quot;𝓒𝓵𝓸𝓾𝓭𝓼, 𝔀𝓲𝓷𝓭, 𝓼𝓷𝓸𝔀, 𝓽𝓾𝓻𝓷 𝓽𝓱𝓮 𝓫𝓸𝓸𝓴 𝓽𝓸 𝓽𝓱𝓮 &quot;",来自海南,5144581843716824,0,0,"“云雾缭绕 风摊开雪 将书翻到末页 仅有你的名字” ""𝓒𝓵𝓸𝓾𝓭𝓼, 𝔀𝓲𝓷𝓭, 𝓼𝓷𝓸𝔀, 𝓽𝓾𝓻𝓷 𝓽𝓱𝓮 𝓫𝓸𝓸𝓴 𝓽𝓸 𝓽𝓱𝓮 """,7956750655,哼系小狗,https://weibo.com/u/7956750655,,,其他,f,3,25,160,5,2,2,9
213,5144259737946202,7510618228,2025-03-15 22:02:12,"“你是常年不败的花，温暖四季的光”  𝒴𝓸𝓊 𝒶𝓇𝓮 𝓉𝒽𝓮 𝓅𝓮𝓇𝓮𝓃𝓃𝒾𝒶𝓁 𝓊𝓃𝒷𝓮𝒶𝓉𝓮𝓃 𝒻𝓁𝓸𝓌𝓮𝓇, 𝓌𝒶𝓇𝓂 𝒻𝓸𝓊𝓇 𝓈𝓮𝒶𝓈𝓸𝓃𝓈 𝓁𝒾𝓰𝒽𝓉.",来自河北,5144581742532415,0,0,"“你是常年不败的花，温暖四季的光”  𝒴𝓸𝓊 𝒶𝓇𝓮 𝓉𝒽𝓮 𝓅𝓮𝓇𝓮𝓃𝓃𝒾𝒶𝓁 𝓊𝓃𝒷𝓮𝒶𝓉𝓮𝓃 𝒻𝓁𝓸𝓌𝓮𝓇, 𝓌𝒶𝓇𝓂 𝒻𝓸𝓊𝓇 𝓈𝓮𝒶𝓈𝓸𝓃𝓈 𝓁𝒾𝓰𝒽𝓉.",7736214966,hello时辞熙,https://weibo.com/u/7736214966,,时代少年团  汪浚熙 一起去远方,河北 沧州,f,1046,69,925,"3,407",24,656,"4,087"
214,5144259737946202,7510618228,2025-03-15 21:15:29,“镜头里的对视，哪怕是隔着屏幕 我也能感觉到你的灵魂炽热耀眼” &quot;𝓛𝓸𝓸𝓴𝓲𝓷𝓰 𝓪𝓽 𝓮𝓪𝓬𝓱 𝓸𝓽𝓱𝓮𝓻 𝓲𝓷 𝓽𝓱𝓮 𝓵𝓮𝓷𝓼”,来自河南,5144569985371056,0,0,"“镜头里的对视，哪怕是隔着屏幕 我也能感觉到你的灵魂炽热耀眼” ""𝓛𝓸𝓸𝓴𝓲𝓷𝓰 𝓪𝓽 𝓮𝓪𝓬𝓱 𝓸𝓽𝓱𝓮𝓻 𝓲𝓷 𝓽𝓱𝓮 𝓵𝓮𝓷𝓼”",7850818998,零碎小依_victor,https://weibo.com/u/7850818998,超话粉丝钻咖（秦霄贤超话）,生命是一万次的春和景明.,其他,f,1884,991,991,"24,714","321,440","3,388","349,542"
215,5144259737946202,7510618228,2025-03-15 21:01:03,人类中凶暴的人比最凶暴的动物还凶暴。人类中善良的人比最善良的动物还善良。—— 郑渊洁,来自黑龙江,5144566354940874,0,0,人类中凶暴的人比最凶暴的动物还凶暴。人类中善良的人比最善良的动物还善良。—— 郑渊洁,7675188428,-垂柳斜向茉莉雨,https://weibo.com/u/7675188428,,耶耶大王领导,香港,m,641,291,31222,"1,094","8,445",337,"9,876"
216,5144259737946202,7510618228,2025-03-15 21:00:56,“恶意砌成的牢笼 世人的宣判，拨开云雾 神在悲叹”,来自陕西,5144566324007510,0,0,“恶意砌成的牢笼 世人的宣判，拨开云雾 神在悲叹”,7857685336,麻辣虞头_Esther,https://weibo.com/u/7857685336,,爱你的人永远是齐心协力的                                               @虞书欣Esther @鱼头星星Esther                            大咖未认证,陕西,f,1498,1332,2108,"37,352",170,"25,419","62,941"
217,5144259737946202,7510618228,2025-03-15 19:04:21,下午好,来自山东,5144536984586387,0,0,下午好,7770435422,L祎起听极唱_,https://weibo.com/u/7770435422,,,山东 淄博,f,1542,1347,2535,"24,624","1,055,606","25,004","1,105,234"
218,5144259737946202,7510618228,2025-03-15 19:01:23,“待凛冬离去 雪融草青 相信会有新的相逢将温暖延续”,来自广东,5144536239051211,0,0,“待凛冬离去 雪融草青 相信会有新的相逢将温暖延续”,5945862916,ID朝暮觅桃诗,https://weibo.com/u/5945862916,,做自己爱做的事，梦自己最想梦的人。,广东 惠州,m,21,46,15,1,0,2,3
219,5144259737946202,7510618228,2025-03-15 19:00:19,生命如晨曦般短暂，如夕阳般绚烂。人生总有许多遗憾，那些命定的悲感，我们无可逆转，也不可挽回。在度过黑暗，等待曙光来临之前，千万别忘了关心自己。珍惜当下，让遗憾随风散去，美好留在心底。给心灵一米阳光，温暖安放，心若向阳，无畏悲伤。,来自福建,5144535970875577,0,0,生命如晨曦般短暂，如夕阳般绚烂。人生总有许多遗憾，那些命定的悲感，我们无可逆转，也不可挽回。在度过黑暗，等待曙光来临之前，千万别忘了关心自己。珍惜当下，让遗憾随风散去，美好留在心底。给心灵一米阳光，温暖安放，心若向阳，无畏悲伤。,7746859611,Starlets_鈴椿時,https://weibo.com/u/7746859611,,我的小世界里只有小时和小祎啦 ˃̶͈◡˂̶͈                  鞠婧祎超话大咖（未认证） 时代少年团超话大咖（未认证）,其他,f,2728,2202,3329,"14,696",46,"4,428","19,170"
220,5144259737946202,7510618228,2025-03-15 18:57:56,"感谢分享<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",来自福建,5144535370568237,0,0,感谢分享[哈哈],7186349805,街巷28号花店,https://weibo.com/u/7186349805,超话粉丝钻咖（angelababy超话）,幸好爱是小小的奇迹,福建 宁德,f,545,510,894,"16,357",266,"10,649","27,272"
221,5144259737946202,7510618228,2025-03-15 18:40:58,“你的星光 是秋天里的温柔坠落” “𝒀𝒐𝒖𝒓 𝒔𝒕𝒂𝒓𝒍𝒊𝒈𝒉𝒕 𝒊𝒔 𝒕𝒉𝒆 𝒈𝒆𝒏𝒕𝒍𝒆 𝒇𝒂𝒍𝒍 𝒐𝒇 𝒂𝒖𝒕𝒖𝒎𝒏.”,来自浙江,5144531106005144,0,0,“你的星光 是秋天里的温柔坠落” “𝒀𝒐𝒖𝒓 𝒔𝒕𝒂𝒓𝒍𝒊𝒈𝒉𝒕 𝒊𝒔 𝒕𝒉𝒆 𝒈𝒆𝒏𝒕𝒍𝒆 𝒇𝒂𝒍𝒍 𝒐𝒇 𝒂𝒖𝒕𝒖𝒎𝒏.”,7539707714,AMS奇,https://weibo.com/u/7539707714,超话粉丝钻咖（苏新皓超话）,苏新皓天天开心,其他,f,123,591,16742,"7,389",948,"2,530","10,867"
222,5144259737946202,7510618228,2025-03-15 18:36:43,写的好好,来自河南,5144530030692102,0,0,写的好好,7859420999,好热要霖雨,https://weibo.com/u/7859420999,,,其他,f,29,46,212,170,7,165,342
223,5144259737946202,7510618228,2025-03-15 18:36:20,“藏污纳垢的地方 玫瑰悄然绽放 用实力击碎不实标签 逆境的尽头是鲜花掌声”,来自河南,5144529938940329,0,0,“藏污纳垢的地方 玫瑰悄然绽放 用实力击碎不实标签 逆境的尽头是鲜花掌声”,7859420999,好热要霖雨,https://weibo.com/u/7859420999,,,其他,f,29,46,212,170,7,165,342
224,5144259737946202,7510618228,2025-03-15 18:35:23,驾驭命运的舵是奋斗。不抱有一丝幻想，不放下一点机会，斗志和干劲很重要，但更重要的，是不断坚持的努力。无论你已经工作还是仍在校园拼搏，都不要忘记当初你怀揣梦想的勇气，变成此刻的坚持，你终将遇见更好的自己,来自甘肃,5144529695672579,0,0,驾驭命运的舵是奋斗。不抱有一丝幻想，不放下一点机会，斗志和干劲很重要，但更重要的，是不断坚持的努力。无论你已经工作还是仍在校园拼搏，都不要忘记当初你怀揣梦想的勇气，变成此刻的坚持，你终将遇见更好的自己,7938829355,芝芝碎祎,https://weibo.com/u/7938829355,,相信你 陪着你    蹭≠粉,甘肃,f,1349,1257,1271,"16,503","233,726","2,479","252,708"
225,5144259737946202,7510618228,2025-03-15 18:26:21,"遇见你的那一刻，时间如流水而情意却似潮涌.𝒯𝒽𝓮 𝓂𝓮𝓉 𝓎𝓸𝓊, 𝓉𝒾𝓂𝓮 𝒻𝓁𝓸𝓌𝓮𝒹 𝓁𝒾𝓀𝓮 𝓌𝒶𝓉𝓮𝓇, 𝒶𝒻𝒻𝓮𝒸𝓉.",来自广东,5144527423411009,0,0,"遇见你的那一刻，时间如流水而情意却似潮涌.𝒯𝒽𝓮 𝓂𝓮𝓉 𝓎𝓸𝓊, 𝓉𝒾𝓂𝓮 𝒻𝓁𝓸𝓌𝓮𝒹 𝓁𝒾𝓀𝓮 𝓌𝒶𝓉𝓮𝓇, 𝒶𝒻𝒻𝓮𝒸𝓉.",7907466515,浅溪映花,https://weibo.com/u/7907466515,超话创作官（周也超话）,🍊💙🧡🥥,其他,f,590,603,197,"22,646",75,"3,148","25,869"
226,5144259737946202,7510618228,2025-03-15 18:12:54,感谢分享,来自江西,5144524036770899,0,0,感谢分享,7967161972,释桉鸟-yaya,https://weibo.com/u/7967161972,,,其他,f,1119,624,2249,"20,209",95,"3,197","23,501"
227,5144259737946202,7510618228,2025-03-15 18:07:04,"你要像蝴蝶一样自由飞翔，不被定义 𝐘𝐨𝐮 𝐡𝐚𝐯𝐞 𝐭𝐨 𝐟𝐥𝐲 𝐥𝐢𝐤𝐞 𝐚 𝐛𝐮𝐭𝐭𝐞𝐫𝐟𝐥𝐲, 𝐧𝐨𝐭 𝐝𝐞𝐟𝐢𝐧𝐞𝐝",来自山东,5144522570335691,0,0,"你要像蝴蝶一样自由飞翔，不被定义 𝐘𝐨𝐮 𝐡𝐚𝐯𝐞 𝐭𝐨 𝐟𝐥𝐲 𝐥𝐢𝐤𝐞 𝐚 𝐛𝐮𝐭𝐭𝐞𝐫𝐟𝐥𝐲, 𝐧𝐨𝐭 𝐝𝐞𝐟𝐢𝐧𝐞𝐝",7787268870,7烤虞,https://weibo.com/u/7787268870,,,其他,f,2,32,16,147,3,14,164
228,5144259737946202,7510618228,2025-03-15 17:59:32,“聆听枫叶的旋律，盛放在这个季节的海棠花似繁星璀璨”,来自山东,5144520674510503,0,0,“聆听枫叶的旋律，盛放在这个季节的海棠花似繁星璀璨”,7817660803,Bear_凌怡春序章,https://weibo.com/u/7817660803,,你今天开心了吗。,其他,m,1459,147,215,"6,767","393,178","1,224","401,169"
229,5144259737946202,7510618228,2025-03-15 17:53:45,下午好,来自河南,5144519219086279,0,0,下午好,7822799980,奥奥的悸妧祁,https://weibo.com/u/7822799980,,"""万篇恶意总是措不及防的冲向她,但杨紫从不被流言蜚语所定义""",其他,f,724,717,1187,"4,755",96,"1,527","6,378"
230,5144259737946202,7510618228,2025-03-15 17:53:22,“我的心也会像海浪一样为你跳动无数次”  “𝓜𝔂 𝓱𝓮𝓪𝓻𝓽 𝔀𝓲𝓵𝓵 𝓫𝓮𝓪𝓽 𝓶𝓪𝓷𝔂 𝓽𝓲𝓶𝓮𝓼 𝓯𝓸𝓻 𝔂𝓸𝓾 𝓵𝓲𝓴𝓮 𝓽𝓱𝓮 𝔀𝓪𝓿𝓮𝓼”,来自河南,5144519122620553,0,0,“我的心也会像海浪一样为你跳动无数次”  “𝓜𝔂 𝓱𝓮𝓪𝓻𝓽 𝔀𝓲𝓵𝓵 𝓫𝓮𝓪𝓽 𝓶𝓪𝓷𝔂 𝓽𝓲𝓶𝓮𝓼 𝓯𝓸𝓻 𝔂𝓸𝓾 𝓵𝓲𝓴𝓮 𝓽𝓱𝓮 𝔀𝓪𝓿𝓮𝓼”,7828607982,只听浩翔唱,https://weibo.com/u/7828607982,,,河南,f,4,34,947,135,3,76,214
231,5144259737946202,7510618228,2025-03-15 17:19:34,感谢分享,来自安徽,5144510620238322,0,0,感谢分享,7937966263,Rosy的菜菜,https://weibo.com/u/7937966263,娱乐博主 超话粉丝钻咖（赵露思超话）,赵露思唯粉,安徽 合肥,f,2878,952,924,"26,818","233,973","6,289","267,080"
232,5144259737946202,7510618228,2025-03-15 17:15:17,"诟病你做你的星，我做你的追光者。 𝐘𝐨𝐮 𝐛𝐞 𝐲𝐨𝐮𝐫 𝐬𝐭𝐚𝐫, 𝐈'𝐥𝐥 𝐛𝐞 𝐲𝐨𝐮𝐫 𝐥𝐢𝐠𝐡𝐭 𝐜𝐡𝐚𝐬𝐞𝐫",来自山东,5144509537063327,0,0,"诟病你做你的星，我做你的追光者。 𝐘𝐨𝐮 𝐛𝐞 𝐲𝐨𝐮𝐫 𝐬𝐭𝐚𝐫, 𝐈'𝐥𝐥 𝐛𝐞 𝐲𝐨𝐮𝐫 𝐥𝐢𝐠𝐡𝐭 𝐜𝐡𝐚𝐬𝐞𝐫",7417573112,椿日甜甜,https://weibo.com/u/7417573112,,单取lh  🈷️到0709就🈲,其他,f,351,56,36,"2,113","1,457",240,"3,810"
233,5144259737946202,7510618228,2025-03-15 17:13:40,好幸运 你像个礼物 出现在我的世界☆ᐢ⸝⸝&gt;ᴗ&lt;⸝⸝ᐢ☆,来自湖南,5144509130476573,0,0,好幸运 你像个礼物 出现在我的世界☆ᐢ⸝⸝>ᴗ<⸝⸝ᐢ☆,7710749308,余枝3,https://weibo.com/u/7710749308,,小号只负责刷贴，有事移至大号@Tangerine_黎非不哭！！！,其他,f,7,30,159,138,17,43,198
234,5144259737946202,7510618228,2025-03-15 17:13:01,感谢分享,来自广东,5144508966638488,0,0,感谢分享,7950903946,只想干吃不胖4,https://weibo.com/u/7950903946,,,广东 茂名,f,0,194,19,3,0,1,4
235,5144259737946202,7510618228,2025-03-15 16:56:29,“你是我跨越山河万里，携带着芳香也要碰面的光” &quot;𝓨𝓸𝓾 𝓪𝓻𝓮 𝓽𝓱𝓮 𝓵𝓲𝓰𝓱𝓽 𝓽𝓱𝓪𝓽 𝓘 𝓬𝓻𝓸𝓼𝓼 𝓽𝓱𝓮 𝓶𝓸𝓾𝓷𝓽𝓪𝓲𝓮𝓼𝓷,来自广东,5144504810864680,0,0,"“你是我跨越山河万里，携带着芳香也要碰面的光” ""𝓨𝓸𝓾 𝓪𝓻𝓮 𝓽𝓱𝓮 𝓵𝓲𝓰𝓱𝓽 𝓽𝓱𝓪𝓽 𝓘 𝓬𝓻𝓸𝓼𝓼 𝓽𝓱𝓮 𝓶𝓸𝓾𝓷𝓽𝓪𝓲𝓮𝓼𝓷",7919000884,热爱-badada版,https://weibo.com/u/7919000884,,,其他,f,79,87,707,377,103,542,"1,022"
236,5144259737946202,7510618228,2025-03-15 16:56:06,"热爱漫无边际，生活自由分寸。Love is boundless, life is free and measured.",来自广东,5144504711253549,0,0,"热爱漫无边际，生活自由分寸。Love is boundless, life is free and measured.",7930863266,困忆难解別,https://weibo.com/u/7930863266,娱乐博主,,其他,f,2531,1564,2307,"76,269",242,"10,226","86,737"
237,5144259737946202,7510618228,2025-03-15 16:41:05,每一分收获，都来自你坚持不懈的努力；每一分汗水，都是你成功的积累。覆流年不说再见只要相信自己，总会遇到惊喜！未来我们的生活，一切全靠自己。,来自江西,5144500930349798,0,0,每一分收获，都来自你坚持不懈的努力；每一分汗水，都是你成功的积累。覆流年不说再见只要相信自己，总会遇到惊喜！未来我们的生活，一切全靠自己。,7916872412,昂_别碰我的猫Ming,https://weibo.com/u/7916872412,,ZUOHANG 半下楼,其他,f,58,161,3944,"4,318",184,841,"5,343"
238,5144259737946202,7510618228,2025-03-15 16:39:42,下午好,来自广东,5144500582746468,0,0,下午好,7894544466,喜欢茉莉绿茶和你,https://weibo.com/u/7894544466,,你的眼睛 晦涩难懂,其他,f,395,375,2760,"4,127",182,"1,664","5,973"
239,5144259737946202,7510618228,2025-03-15 16:37:55,很好,来自河北,5144500133956487,0,0,很好,7946699009,春也遇祎,https://weibo.com/u/7946699009,,周也女友粉,河北 保定,f,75,429,685,"5,231",46,905,"6,182"
240,5144259737946202,7510618228,2025-03-15 16:32:28,下午好,来自安徽,5144498766086555,0,0,下午好,7866250073,秋棠榆诗序_PlanA,https://weibo.com/u/7866250073,,記冬日念雯,其他,f,42,35,342,664,14,461,"1,139"
241,5144259737946202,7510618228,2025-03-15 16:30:03,愿你以快乐为盾，直面各种艰难险阻。我们常常反复咀嚼生活的琐碎，忘记了快乐生活才是对自己最大的奖励。快乐是源自心底的抒怀微笑，快乐是稳定的心理状态，快乐是活成自己想要的模样。,来自广西,5144498153721203,0,0,愿你以快乐为盾，直面各种艰难险阻。我们常常反复咀嚼生活的琐碎，忘记了快乐生活才是对自己最大的奖励。快乐是源自心底的抒怀微笑，快乐是稳定的心理状态，快乐是活成自己想要的模样。,7825698200,糯米饭加根腊肠_,https://weibo.com/u/7825698200,,我愿化身为剑 护你一世周全,广西,f,1591,591,7049,"31,923",672,"3,657","36,252"
242,5144259737946202,7510618228,2025-03-15 16:12:00,"下午好<img alt=""[坏笑]"" title=""[坏笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4d/2018new_huaixiao_org.png"" />",来自重庆,5144493613125233,0,0,下午好[坏笑],7810074189,雨轩盎然,https://weibo.com/u/7810074189,,爱迎万难，爱赢万难。,北京,f,459,1010,2230,"3,835",17,"2,041","5,893"
