,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
95,5094416383215494,2133636451,2024-10-28 11:51:53,"加油喔<img alt=""[干杯]"" title=""[干杯]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/40/2018new_ganbei_org.png"" />",来自青海,5094418627694416,0,0,加油喔[干杯],2650355492,松鼠之恋,https://weibo.com/u/2650355492,,福建 厦门,m,262,298,77,35,6,2,43
96,5094416383215494,2133636451,2024-10-28 11:51:50,"支持博主<img alt=""[骷髅]"" title=""[骷髅]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_kulou_org.png"" />",来自上海,5094418619826487,0,0,支持博主[骷髅],1734811755,告淼,https://weibo.com/u/1734811755,倪泽浩,浙江,m,250,262,364,285,98,9,392
97,5094416383215494,2133636451,2024-10-28 11:51:47,"前排留名<img alt=""[抓狂]"" title=""[抓狂]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/17/2018new_zhuakuang_org.png"" />",来自浙江,5094418602266345,0,0,前排留名[抓狂],3929235252,波斯公猫ly,https://weibo.com/u/3929235252,我尽力，你随意,湖北 荆州,m,97,72,136,21,17,69,107
98,5094416383215494,2133636451,2024-10-28 11:51:42,"记得常常互动哦<img alt=""[赞啊]"" title=""[赞啊]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/00/lxhzan_thumb.gif"" />",来自上海,5094418579461857,0,0,记得常常互动哦[赞啊],3336961950,小馄饨的大布丁,https://weibo.com/u/3336961950,Erik&Miki,江苏 苏州,m,51,52,164,184,10,103,297
99,5094416383215494,2133636451,2024-10-28 11:51:34,"过来冒个泡<img alt=""[好爱哦]"" title=""[好爱哦]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/74/lxhainio_org.gif"" />",来自江苏,5094418547215464,0,0,过来冒个泡[好爱哦],2674693083,寻找思念_角度,https://weibo.com/u/2674693083,随风而去 随缘而适,福建 泉州,m,100,28,50,34,13,0,47
100,5094416383215494,2133636451,2024-10-28 11:51:20,"一刷微博就刷到你了<img alt=""[鄙视]"" title=""[鄙视]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/da/2018new_bishi_org.png"" />",来自浙江,5094418489806561,0,0,一刷微博就刷到你了[鄙视],2347277883,爱上跳蚤的星,https://weibo.com/u/2347277883,幸福快乐过每一天，珍惜身边事！,上海 浦东新区,f,64,538,168,14,2,19,35
101,5094416383215494,2133636451,2024-10-28 11:50:57,"博主好,你的铁杆粉丝来了<img alt=""[加油]"" title=""[加油]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9f/2018new_jiayou_org.png"" />",来自陕西,5094418397266089,0,0,"博主好,你的铁杆粉丝来了[加油]",1617213491,一只圆滚滚的胖子,https://weibo.com/u/1617213491,,浙江 宁波,m,180,241,145,324,27,4,355
102,5094416383215494,2133636451,2024-10-28 11:50:52,"一看到博主发文我就来了<img alt=""[右哼哼]"" title=""[右哼哼]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c1/2018new_youhengheng_org.png"" />",来自安徽,5094418369744544,0,0,一看到博主发文我就来了[右哼哼],2445910875,路要走完了,https://weibo.com/u/2445910875,每天都要快乐,辽宁 沈阳,m,521,242,5286,235,583,77,895
103,5094416383215494,2133636451,2024-10-28 11:50:49,"来了来了<img alt=""[生病]"" title=""[生病]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3b/2018new_shengbing_org.png"" />",来自浙江,5094418359781297,0,0,来了来了[生病],2549253931,赵臻凝,https://weibo.com/u/2549253931,,辽宁 沈阳,f,53,394,7,3,0,0,3
104,5094416383215494,2133636451,2024-10-28 11:50:45,"我又来了<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自辽宁,5094418344315763,0,0,我又来了[心],1927015994,Z枩枀,https://weibo.com/u/1927015994,,湖北 武汉,m,84,138,0,0,0,0,0
105,5094416383215494,2133636451,2024-10-28 11:50:42,"每天来看你<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自福建,5094418330159123,0,0,每天来看你[心],1407377012,满汉全席1923,https://weibo.com/u/1407377012,,云南 昆明,m,174,357,239,210,18,21,249
106,5094416383215494,2133636451,2024-10-28 11:50:39,"我来看你了<img alt=""[打脸]"" title=""[打脸]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2018new_dalian_org.png"" />",来自广东,5094418314958356,0,0,我来看你了[打脸],1406892680,爱可可的阿默默,https://weibo.com/u/1406892680,额••••••一个需要营养同时希望能营养别人的人。,湖南 长沙,f,192,496,378,593,143,11,747
107,5094416383215494,2133636451,2024-10-28 11:50:36,"每天关注你<img alt=""[羞嗒嗒]"" title=""[羞嗒嗒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/df/lxhxiudada_org.gif"" />",来自安徽,5094418304468210,0,0,每天关注你[羞嗒嗒],1826526327,Judy太任性,https://weibo.com/u/1826526327,,山西 太原,f,129,328,469,241,39,8,288
108,5094416383215494,2133636451,2024-10-28 11:50:34,"支持你<img alt=""[费解]"" title=""[费解]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2a/2018new_wenhao_org.png"" />",来自青海,5094418293984152,0,0,支持你[费解],2244805182,sxsam,https://weibo.com/u/2244805182,,广东 佛山,m,81,131,16,13,11,1,25
109,5094416383215494,2133636451,2024-10-28 11:50:23,"加油喔<img alt=""[阴险]"" title=""[阴险]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9e/2018new_yinxian_org.png"" />",来自浙江,5094418254659778,0,0,加油喔[阴险],2322572405,X951121,https://weibo.com/u/2322572405,,其他,f,48,96,16,3,0,15,18
110,5094416383215494,2133636451,2024-10-28 11:50:16,"支持博主<img alt=""[偷笑]"" title=""[偷笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/71/2018new_touxiao_org.png"" />",来自青海,5094418225299649,0,0,支持博主[偷笑],2103628682,满山翠露,https://weibo.com/u/2103628682,,上海 宝山区,m,93,945,66,20,98,2,120
111,5094416383215494,2133636451,2024-10-28 11:50:14,"前排留名<img alt=""[笑哈哈]"" title=""[笑哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/32/lxhwahaha_org.gif"" />",来自浙江,5094418212982740,0,0,前排留名[笑哈哈],1694796601,楊柳芳草春風岸,https://weibo.com/u/1694796601,--------11月11日--------,广东 惠州,m,175,101,4759,73,308,123,504
112,5094416383215494,2133636451,2024-10-28 11:50:12,"目测快要热门了<img alt=""[吃瓜]"" title=""[吃瓜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/01/2018new_chigua_org.png"" />",来自福建,5094418203281796,0,0,目测快要热门了[吃瓜],2530418245,飞鸟youyu,https://weibo.com/u/2530418245,,河北 石家庄,m,139,93,1368,15,21,11,47
113,5094416383215494,2133636451,2024-10-28 11:49:36,"我来互动一下<img alt=""[钟]"" title=""[钟]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8e/2018new_zhong_org.png"" />",来自福建,5094418053334651,0,0,我来互动一下[钟],2635641293,忘忧草红颖,https://weibo.com/u/2635641293,V:lyh11120629,黑龙江 鸡西,f,78,142,150,6,0,56,62
114,5094416383215494,2133636451,2024-10-28 11:49:15,"支持博主<img alt=""[鲜花]"" title=""[鲜花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/d4/2018new_xianhua_org.png"" />",来自安徽,5094417964730045,0,0,支持博主[鲜花],2045521371,木子-_Leeyan,https://weibo.com/u/2045521371,,福建 福州,f,119,277,211,137,23,40,200
115,5094416383215494,2133636451,2024-10-28 11:49:08,"感觉这条微博离热门不远了<img alt=""[浮云]"" title=""[浮云]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/61/2018new_yunduo_org.png"" />",来自湖北,5094417935371607,0,0,感觉这条微博离热门不远了[浮云],2693932511,笨的没名字,https://weibo.com/u/2693932511,简直蠢出新境界。,浙江 温州,m,82,216,166,91,13,17,121
116,5094416383215494,2133636451,2024-10-28 11:48:49,"一看到博主发文我就来了<img alt=""[嘘]"" title=""[嘘]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b0/2018new_xu_org.png"" />",来自辽宁,5094417855153527,0,0,一看到博主发文我就来了[嘘],5831122775,天道酬勤92410,https://weibo.com/u/5831122775,,北京,m,614,54,0,0,0,0,0
117,5094416383215494,2133636451,2024-10-28 11:48:45,"来了来了<img alt=""[害羞]"" title=""[害羞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c1/2018new_haixiu_org.png"" />",来自江苏,5094417839164794,0,0,来了来了[害羞],2739474047,韩主儿2049,https://weibo.com/u/2739474047,,吉林 吉林,f,88,56,54,12,0,0,12
118,5094416383215494,2133636451,2024-10-28 11:48:41,"我又来了<img alt=""[ok]"" title=""[ok]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/45/2018new_ok_org.png"" />",来自福建,5094417820290292,0,0,我又来了[ok],2457509565,耳东72小时,https://weibo.com/u/2457509565,无,黑龙江 哈尔滨,f,93,424,545,18,31,12,61
119,5094416383215494,2133636451,2024-10-28 11:48:39,"每天来看你<img alt=""[馋嘴]"" title=""[馋嘴]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/fa/2018new_chanzui_org.png"" />",来自福建,5094417813735012,0,0,每天来看你[馋嘴],1672649880,long_210,https://weibo.com/u/1672649880,,福建 泉州,m,152,193,2795,53,30,24,107
120,5094416383215494,2133636451,2024-10-28 11:48:31,"支持你<img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" />",来自江苏,5094417780180862,0,0,支持你[嘻嘻],1591395783,日青365,https://weibo.com/u/1591395783,莫失己道，勿扰他心。,辽宁 大连,f,116,235,532,10,93,8,111
121,5094416383215494,2133636451,2024-10-28 11:47:58,"目测快要热门了<img alt=""[绿丝带]"" title=""[绿丝带]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2018new_lvsidai_org.png"" />",来自重庆,5094417639935645,0,0,目测快要热门了[绿丝带],1828575795,bingo77777,https://weibo.com/u/1828575795,不负今朝,辽宁 鞍山,f,153,35,32,5,0,2,7
122,5094416383215494,2133636451,2024-10-28 11:47:55,"记得常常互动哦<img alt=""[酷]"" title=""[酷]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c4/2018new_ku_org.png"" />",来自湖北,5094417631281594,0,0,记得常常互动哦[酷],1748711412,天写wawa,https://weibo.com/u/1748711412,,广东 广州,f,77,101,422,129,60,1,190
123,5094416383215494,2133636451,2024-10-28 11:51:45,"目测快要热门了<img alt=""[傻眼]"" title=""[傻眼]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/dd/2018new_shayan_org.png"" />",来自辽宁,5094418591781427,0,0,目测快要热门了[傻眼],2367449570,超级无敌之酸梅仔,https://weibo.com/u/2367449570,俺滴：http://shop100342893.taobao.com/?spm=0.0.0.29.Pip2dA 听着┍①烟花绽开的声╠音。℡靑烟︶￣绕扌旨柔★、╰︶￣ ℡ -,广东 广州,f,177,250,491,123,45,10,178
124,5094416383215494,2133636451,2024-10-28 11:51:24,"我来互动一下<img alt=""[给力]"" title=""[给力]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/36/2018new_geili_org.png"" />",来自山东,5094418506319083,0,0,我来互动一下[给力],1711398881,御景阁软装,https://weibo.com/u/1711398881,承接室内装饰装修，软装设计，欢迎大家光临：http://yige029.taobao.com/,陕西 西安,m,311,535,152,2,6,6,14
125,5094416383215494,2133636451,2024-10-28 11:51:16,支持博主[互粉],来自浙江,5094418472506372,0,0,支持博主[互粉],2202178353,甜甜甜腻_,https://weibo.com/u/2202178353,骂人专属地,其他,f,48,89,0,0,0,0,0
126,5094416383215494,2133636451,2024-10-28 11:45:55,这也太厉害了，感觉要起飞了！,来自河南,5094417126658981,0,0,这也太厉害了，感觉要起飞了！,5529815886,刘皓__N呼啸,https://weibo.com/u/5529815886,感谢各位一直以来的支持，呼啸会不负众望，勇往直前。||呼啸副队，暗无天日操纵者.||头像若侵，ooc见谅麻烦请私信提醒或告知，感谢.,其他,m,132,1159,26770,203,38,26,267
127,5094416383215494,2133636451,2024-10-28 11:45:53,厉害啦，这谁能不爱呢！,来自湖南,5094417119578595,0,0,厉害啦，这谁能不爱呢！,3712208584,山川皆无羡,https://weibo.com/u/3712208584,@寒风书 姜丝勿回粉,浙江 宁波,f,95,1545,35582,98,8,32,138
128,5094416383215494,2133636451,2024-10-28 11:45:54,厉害啦，这谁能不爱呢！,来自湖南,5094417121675395,0,0,厉害啦，这谁能不爱呢！,2624114360,飘缈清烟,https://weibo.com/u/2624114360,,浙江 湖州,m,160,2012,21673,79,317,18,414
129,5094416383215494,2133636451,2024-10-28 11:45:53,这也太厉害了，感觉要起飞了！,来自河南,5094417115645071,0,0,这也太厉害了，感觉要起飞了！,3891578359,Lucky-b-J,https://weibo.com/u/3891578359,爱自由，旅游，爱冒险！,广西 南宁,m,123,1328,41299,185,39,29,253
130,5094416383215494,2133636451,2024-10-28 11:45:51,看完之后不赞是小狗，嘻嘻,来自湖南,5094417111450149,0,0,看完之后不赞是小狗，嘻嘻,3813998955,一个你搜不到的号_339,https://weibo.com/u/3813998955,,其他,m,162,1126,39541,109,9,13,131
131,5094416383215494,2133636451,2024-10-28 21:50:13,一直记得他的一直抱,来自江苏,5094569205043622,0,0,一直记得他的一直抱,1422842851,心惑未秧,https://weibo.com/u/1422842851,超高颜值的博主，比四大天王更帅，喜欢数码汽车。,江苏,m,1785,3323,66018,"4,100","2,885","1,674","8,659"
