,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
93,5154254911968259,6219955361,2025-04-11 14:52:02,就喜欢看这样的爽剧，非常过瘾。,来自山东,5154257959650390,0,0,就喜欢看这样的爽剧，非常过瘾。,7742534869,爱画画的小牛,https://weibo.com/u/7742534869,,,山东,m,224,791,17005,,,,
94,5154254911968259,6219955361,2025-04-11 14:51:47,这才是我们喜欢看的双女主爽文啊,来自四川,5154257897260650,0,0,这才是我们喜欢看的双女主爽文啊,3836304839,初夏LZN,https://weibo.com/u/3836304839,,只有心境平静，才能真正感受到生活的美好与温暖。,其他,f,332,4138,41184,751,"5,742","3,531","10,024"
95,5154254911968259,6219955361,2025-04-11 14:51:46,双女主的设定还是非常带感,来自内蒙古,5154257892544674,0,0,双女主的设定还是非常带感,3974738425,仙女味的呀-,https://weibo.com/u/3974738425,超话小主持人（隐月超话）,不过一碗人间烟火-镇魂,辽宁 大连,f,148,2434,19933,211,63,107,381
96,5154254911968259,6219955361,2025-04-11 14:51:42,爱看双女主的题材，强强联手所向披靡,来自广西,5154257876028965,0,0,爱看双女主的题材，强强联手所向披靡,5761582552,李仙女L,https://weibo.com/u/5761582552,,您就是仙女本仙啊,湖南,f,10604,4005,22232,"3,826",18,"4,523","8,367"
97,5154254911968259,6219955361,2025-04-11 14:51:34,姚晨和贾静雯的演技都是非常到位的,来自山东,5154257847451931,0,0,姚晨和贾静雯的演技都是非常到位的,7955650816,是我驯服了你,https://weibo.com/u/7955650816,,,其他,f,43,966,7029,68,8,62,138
98,5154254911968259,6219955361,2025-04-11 14:51:32,强强联合是我们大女主爽文无疑了。,来自河北,5154257838539323,0,0,强强联合是我们大女主爽文无疑了。,7917684136,-不可多得的人才-,https://weibo.com/u/7917684136,,,北京,f,24,362,12972,105,13,108,226
99,5154254911968259,6219955361,2025-04-11 14:51:30,我已经开启追剧模式了,来自江西,5154257829888380,0,0,我已经开启追剧模式了,7850458801,Aicyoc,https://weibo.com/u/7850458801,,这个人很懒什么都没有,其他,f,36,868,15680,149,70,120,339
100,5154254911968259,6219955361,2025-04-11 14:51:31,都是我喜欢的姐姐她们的作品不能错过,来自黑龙江,5154257831204534,0,0,都是我喜欢的姐姐她们的作品不能错过,7287967046,小李小李最了不起,https://weibo.com/u/7287967046,,生活不易 都在负重前行,黑龙江,f,1244,4612,11113,112,7,190,309
101,5154254911968259,6219955361,2025-04-11 14:51:27,而且完全可以说出我喜欢看的那种,来自河南,5154257813638928,0,0,而且完全可以说出我喜欢看的那种,6511192106,11点就想睡-,https://weibo.com/u/6511192106,超话小主持人（你说可不可吧超话）,是个懒人,其他,f,450,6514,72113,720,"2,164",612,"3,496"
102,5154254911968259,6219955361,2025-04-11 14:51:17,剧情精彩纷呈引人入胜让人大呼过瘾,来自黑龙江,5154257771694975,0,0,剧情精彩纷呈引人入胜让人大呼过瘾,6297979150,宝子小六小七,https://weibo.com/u/6297979150,,,其他,f,99,1771,22446,114,117,143,374
103,5154254911968259,6219955361,2025-04-11 14:51:13,一起来看以美之名,来自江西,5154257759371455,0,0,一起来看以美之名,7750739537,滴哩哩哩哩啦啦巴巴,https://weibo.com/u/7750739537,,,其他,f,411,5540,77647,76,"1,004",312,"1,392"
104,5154254911968259,6219955361,2025-04-11 14:51:07,都是有实力有颜值的姐姐，我也要去看他们的作品,来自黑龙江,5154257729226509,0,0,都是有实力有颜值的姐姐，我也要去看他们的作品,7837327651,密集区钻石,https://weibo.com/u/7837327651,,,其他,m,322,592,2420,48,2,95,145
105,5154254911968259,6219955361,2025-04-11 14:51:07,这么热血沸腾的剧情也是值得观看的,来自山东,5154257730015341,0,0,这么热血沸腾的剧情也是值得观看的,7955712464,我想要一个小苹果,https://weibo.com/u/7955712464,,改写自己的历史,其他,f,37,1034,7281,63,15,23,101
106,5154254911968259,6219955361,2025-04-11 14:51:03,"姚晨的作品就没有不好看的<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",来自山东,5154257712714591,0,0,姚晨的作品就没有不好看的[哈哈],7863319002,睡觉别有心事,https://weibo.com/u/7863319002,,,其他,m,664,1098,20122,161,34,103,298
107,5154254911968259,6219955361,2025-04-11 14:51:03,光是设定就狠狠拿捏我了，真的很想看,来自河北,5154257713237764,0,0,光是设定就狠狠拿捏我了，真的很想看,5984820243,做个快乐的大人啊,https://weibo.com/u/5984820243,,,河北 邢台,m,286,610,15883,147,37,80,264
108,5154254911968259,6219955361,2025-04-11 14:50:56,"就爱看这种的爽剧<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />谁能懂我",来自山东,5154257683614793,0,0,就爱看这种的爽剧[doge]谁能懂我,7376485663,大雾凸起,https://weibo.com/u/7376485663,,,山东,m,31,279,1020,14,300,330,644
109,5154254911968259,6219955361,2025-04-11 14:50:56,这种类型的剧真的很对我胃口,来自河南,5154257682566965,0,0,这种类型的剧真的很对我胃口,7896455942,小圆圈是你啊,https://weibo.com/u/7896455942,,天空如墨也好烟火,其他,f,5,200,631,5,0,33,38
110,5154254911968259,6219955361,2025-04-11 14:50:48,两位实力派演员飙戏好过瘾越看越上头,来自黑龙江,5154257649800005,0,0,两位实力派演员飙戏好过瘾越看越上头,7660498195,好男人好男人刘,https://weibo.com/u/7660498195,,,其他,m,238,3766,70438,335,"1,984",903,"3,222"
111,5154254911968259,6219955361,2025-04-11 14:50:46,真的是实力派演员啊，他们的强强联合给我们带来了很多的惊喜,来自河南,5154257640886641,0,0,真的是实力派演员啊，他们的强强联合给我们带来了很多的惊喜,7794425497,乐乐喜欢乐呵呵,https://weibo.com/u/7794425497,,天天封号有寄毛的意思，啥比新郎微博,其他,m,221,173,3623,59,28,42,129
112,5154254911968259,6219955361,2025-04-11 14:50:40,两位女主都是我喜欢的演员，非常期待呀,来自山东,5154257615722053,0,0,两位女主都是我喜欢的演员，非常期待呀,7956830346,小鱼干呦呦,https://weibo.com/u/7956830346,,我就是我而非他人,其他,f,41,983,6991,73,10,25,108
113,5154254911968259,6219955361,2025-04-11 14:50:30,真的是特别的精彩，里面的剧情真的是很有趣啊,来自河南,5154257574037010,0,0,真的是特别的精彩，里面的剧情真的是很有趣啊,5699707032,俺是小双-,https://weibo.com/u/5699707032,,一天到晚封你🐴嘞比呢，老子乐意转发就转发，管的真寄吧宽,上海 黄浦区,f,9,171,567,6,1,18,25
114,5154254911968259,6219955361,2025-04-11 14:50:27,"这个可以有<img alt=""[太开心]"" title=""[太开心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1e/2018new_taikaixin_org.png"" />要不要这么厉害双强",来自江苏,5154257561454619,0,0,这个可以有[太开心]要不要这么厉害双强,7952852729,许你三番四次,https://weibo.com/u/7952852729,,,其他,f,8,338,2273,3,1,8,12
115,5154254911968259,6219955361,2025-04-11 14:50:25,"这部剧直接解救了我的乳腺<img alt=""[舔屏]"" title=""[舔屏]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3e/2018new_tianping_org.png"" />",来自山东,5154257558569293,0,0,这部剧直接解救了我的乳腺[舔屏],5264082586,今日没素质,https://weibo.com/u/5264082586,,男朋友是警察,山东 滨州,f,314,1218,7373,588,"1,022","1,214","2,824"
116,5154254911968259,6219955361,2025-04-11 14:50:23,果然就是这个双女主让我觉得特别好看,来自河南,5154257544938841,0,0,果然就是这个双女主让我觉得特别好看,7957284245,就是很爱吃冰淇淋,https://weibo.com/u/7957284245,超话小主持人（茶余淡饭超话）,,北京,f,168,1765,16699,94,327,226,647
117,5154254911968259,6219955361,2025-04-11 14:50:19,真的强烈推荐大家看,来自河南,5154257528423183,0,0,真的强烈推荐大家看,7871842195,哦你太美了哦哦,https://weibo.com/u/7871842195,,生活，一半是回忆，一半是继续……,其他,f,16,423,2210,65,1,203,269
118,5154254911968259,6219955361,2025-04-11 22:27:05,超级好看 请多多支持我们周乔～,来自四川,5154372476733877,0,0,超级好看 请多多支持我们周乔～,6990724717,两百国混血大美女,https://weibo.com/u/6990724717,,^>⸝⸝⸝<^,四川,f,12313,761,3587,"7,660",143,"7,121","14,924"
119,5154254911968259,6219955361,2025-04-11 15:00:28,两位强强联手就是厉害，剧情越看越精彩,来自黑龙江,5154260081971044,0,0,两位强强联手就是厉害，剧情越看越精彩,7915804400,走错土波,https://weibo.com/u/7915804400,,,其他,f,21,278,152,0,0,1,1
120,5154254911968259,6219955361,2025-04-11 15:00:21,这样的设计完全就是很好看的呀，确实很喜欢双女主,来自安徽,5154260057326492,0,0,这样的设计完全就是很好看的呀，确实很喜欢双女主,7787647069,暮色暮l,https://weibo.com/u/7787647069,,你们好呀,北京 顺义区,f,153,688,19441,214,"2,042",111,"2,367"
121,5154254911968259,6219955361,2025-04-11 14:58:54,我也是很喜欢看这种设定，非常的精彩,来自安徽,5154259693469929,0,0,我也是很喜欢看这种设定，非常的精彩,7875298683,去有风的地方hii,https://weibo.com/u/7875298683,,亚轩宝宝,北京,f,1169,212,3056,"10,408","4,205",475,"15,088"
122,5154254911968259,6219955361,2025-04-11 14:56:22,这样好的作品真的是无法拒绝,来自黑龙江,5154259050171653,0,0,这样好的作品真的是无法拒绝,7929940416,甜蜜的小米粥,https://weibo.com/u/7929940416,,,黑龙江 齐齐哈尔,m,114,157,138,0,0,1,1
123,5154254911968259,6219955361,2025-04-11 14:55:38,想看她俩强强联手 都是我喜欢的姐姐不能错过,来自黑龙江,5154258867197599,0,0,想看她俩强强联手 都是我喜欢的姐姐不能错过,5663318524,用户幸运小狗,https://weibo.com/u/5663318524,,频繁呼救,其他,m,492,803,5272,658,17,"1,395","2,070"
124,5154254911968259,6219955361,2025-04-11 14:55:31,双女主的剧简直就是让人看着都特别上头,来自广西,5154258840191256,0,0,双女主的剧简直就是让人看着都特别上头,3183195831,心里有个凯可爱,https://weibo.com/u/3183195831,,💙蓝色满天星花语是青春和温柔，多用来表达学生时代的友情。蓝色满天星还能够表示“真心喜欢你”的花语含义哟,重庆 万州区,m,265,2329,9146,110,597,62,769
125,5154254911968259,6219955361,2025-04-11 14:54:34,双女主剧王炸，姚晨贾静雯的医学较量燃爆了！,来自湖北,5154258598758828,0,0,双女主剧王炸，姚晨贾静雯的医学较量燃爆了！,7887592746,爱吃的猪猪ya,https://weibo.com/u/7887592746,,,其他,f,59,579,8403,114,2,45,161
126,5154254911968259,6219955361,2025-04-11 14:54:26,整形外科的硝烟，美与仁心的碰撞！,来自河南,5154258567561953,0,0,整形外科的硝烟，美与仁心的碰撞！,7935501828,来碗荔,https://weibo.com/u/7935501828,,人生就要勇于尝试和挑战我准备好了,其他,m,162,300,10440,90,21,50,161
127,5154254911968259,6219955361,2025-04-11 14:54:11,两位真的是很有实力，演技炸裂,来自黑龙江,5154258500456167,0,0,两位真的是很有实力，演技炸裂,2991769845,木土豆丝的du,https://weibo.com/u/2991769845,,,黑龙江,f,20,170,99,2,1,0,3
128,5154254911968259,6219955361,2025-04-11 14:53:45,"双强设定好带感<img alt=""[awsl]"" title=""[awsl]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/14/moren_awsl02_org.png"" />以美之名好看",来自湖北,5154258391927872,0,0,双强设定好带感[awsl]以美之名好看,7723299331,芋泥西柚蜜桃,https://weibo.com/u/7723299331,,不负光阴就是最好的努力，而努力就是最好的自己。,其他,f,122,313,6440,"2,275",7,"1,243","3,525"
129,5154254911968259,6219955361,2025-04-11 14:53:15,两位实力演技强强联手，一定带来不一样的体验,来自黑龙江,5154258271338724,0,0,两位实力演技强强联手，一定带来不一样的体验,2267334415,弓长力GAN,https://weibo.com/u/2267334415,,,海外 巴西,m,204,564,167,2,0,0,2
130,5154254911968259,6219955361,2025-04-11 14:53:07,"强强联合双A女主<img alt=""[awsl]"" title=""[awsl]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/14/moren_awsl02_org.png"" /><img alt=""[awsl]"" title=""[awsl]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/14/moren_awsl02_org.png"" />好看",来自湖北,5154258232543364,0,0,强强联合双A女主[awsl][awsl]好看,2261804125,李压我头发了,https://weibo.com/u/2261804125,,,广东 珠海,f,29,88,324,38,0,14,52
131,5154254911968259,6219955361,2025-04-11 14:52:58,相当喜欢看这么带感的剧。,来自山东,5154258194794057,0,0,相当喜欢看这么带感的剧。,7825275662,洋葱辣哭了,https://weibo.com/u/7825275662,,,北京,f,45,480,17697,175,127,50,352
132,5154254911968259,6219955361,2025-04-11 14:52:41,很喜欢！这个题材也非常有意思,来自江苏,5154258124805430,0,0,很喜欢！这个题材也非常有意思,7930548287,宝宝要喝奶奶奶,https://weibo.com/u/7930548287,,,江苏 无锡,f,18,684,15847,100,48,37,185
133,5154254911968259,6219955361,2025-04-11 14:52:39,两位女主强强联合，看的很过瘾。,来自山东,5154258115101946,0,0,两位女主强强联合，看的很过瘾。,6008115810,大口吃成瘦子,https://weibo.com/u/6008115810,,努力挣钱才是最大的安全感,山东 菏泽,f,53,862,20005,161,391,32,584
134,5154254911968259,6219955361,2025-04-11 14:52:39,联手对抗黑医美，双女主的热血故事！,来自河南,5154258115103882,0,0,联手对抗黑医美，双女主的热血故事！,6871940162,凌晨的伊,https://weibo.com/u/6871940162,,内心强大知书达理,河南 濮阳,m,261,555,13086,348,16,101,465
135,5154254911968259,6219955361,2025-04-11 14:52:31,强烈安利大家来看这部剧。,来自河北,5154258086265068,0,0,强烈安利大家来看这部剧。,7820534110,爱吃烤布丁大王,https://weibo.com/u/7820534110,,,其他,f,73,785,17448,118,18,189,325
136,5154254911968259,6219955361,2025-04-11 14:52:28,"这个可以有<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />正好在追剧！我也喜欢",来自江苏,5154258069752073,0,0,这个可以有[心]正好在追剧！我也喜欢,7930965240,笨蛋猪猪瞅妹妹,https://weibo.com/u/7930965240,,,江苏 无锡,f,60,727,15112,83,133,13,229
137,5154254911968259,6219955361,2025-04-11 14:52:19,剧情走向意想不到的精彩。,来自山东,5154258035672377,0,0,剧情走向意想不到的精彩。,7743268694,忘事大王就是我,https://weibo.com/u/7743268694,,,山东,f,8,533,8191,28,187,36,251
138,5154254911968259,6219955361,2025-04-11 14:52:12,故事设定真的狠狠把我拿捏了。,来自河北,5154258002909261,0,0,故事设定真的狠狠把我拿捏了。,7942719606,爱吃土豆大王耶,https://weibo.com/u/7942719606,,,其他,f,6,172,6512,49,13,96,158
139,5154254911968259,6219955361,2025-04-11 14:52:01,剧情走向很精彩，推荐大家去看,来自江西,5154257955718875,0,0,剧情走向很精彩，推荐大家去看,7784706688,易安黎墨,https://weibo.com/u/7784706688,,,其他,f,77,1274,23587,138,"1,694",128,"1,960"
140,5154254911968259,6219955361,2025-04-11 14:51:59,两个人可都是大女主啊,来自山东,5154257947331059,0,0,两个人可都是大女主啊,6118792514,钞票公主发财版,https://weibo.com/u/6118792514,,我在看着你,四川,m,716,1056,76894,670,"1,798","1,146","3,614"
141,5154254911968259,6219955361,2025-04-11 14:51:56,两个人的交锋真是看的人热血沸腾。,来自河北,5154257934485622,0,0,两个人的交锋真是看的人热血沸腾。,7911234747,爱吃胡萝卜鸡蛋大王,https://weibo.com/u/7911234747,,,河北 石家庄,f,5,135,2448,22,8,10,40
142,5154254911968259,6219955361,2025-04-11 14:51:32,这剧情看的好过瘾啊，入股不亏,来自山东,5154257834086208,0,0,这剧情看的好过瘾啊，入股不亏,7871797639,快去接哥哥,https://weibo.com/u/7871797639,,,山东 菏泽,f,26,348,15280,168,7,21,196
143,5154254911968259,6219955361,2025-04-11 14:51:15,"就爱看大女主的爽剧<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自江西,5154257762521979,0,0,就爱看大女主的爽剧[打call][打call],7437246743,Koeaicy,https://weibo.com/u/7437246743,,,其他,f,54,802,17838,146,49,98,293
144,5154254911968259,6219955361,2025-04-11 14:51:12,这样的剧情设定简直太能拿捏了。,来自山东,5154257755701766,0,0,这样的剧情设定简直太能拿捏了。,7830709848,手捧一树鲜花,https://weibo.com/u/7830709848,,开开心心，快快乐乐,北京,f,25,420,14000,136,"1,187",26,"1,349"
145,5154254911968259,6219955361,2025-04-11 14:51:07,双女主互怼又合作 好看,来自广东,5154257730015118,0,0,双女主互怼又合作 好看,3812731269,纯粹若水,https://weibo.com/u/3812731269,,,其他,f,162,1947,31398,352,798,304,"1,454"
146,5154254911968259,6219955361,2025-04-11 14:50:46,这种双女主的设定看的好过瘾。,来自山东,5154257641411243,0,0,这种双女主的设定看的好过瘾。,7744975365,一个春花秋月,https://weibo.com/u/7744975365,,,山东,f,31,945,16364,108,4,35,147
147,5154254911968259,6219955361,2025-04-11 14:52:08,"正好安排一下<img alt=""[可爱]"" title=""[可爱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/09/2018new_keai_org.png"" />我也喜欢贾静雯",来自江苏,5154257985603008,0,0,正好安排一下[可爱]我也喜欢贾静雯,1666259973,耶宝的宝宝,https://weibo.com/u/1666259973,超话粉丝大咖（eStar超话）,不按常理出牌的宝宝👶,江苏,f,1339,1069,6571,"1,243",43,"2,061","3,347"
148,5154254911968259,6219955361,2025-04-11 14:59:13,表演天赋和精湛的演技令人叹为观止。,来自山东,5154259768969141,0,0,表演天赋和精湛的演技令人叹为观止。,5973135375,九州厌火,https://weibo.com/u/5973135375,超话小主持人（超人科技圈超话）,生活的仪式感很重要,山东,m,1144,1005,6293,56,13,55,124
149,5154254911968259,6219955361,2025-04-11 14:58:51,出色演技让人们看到了不一样的角色，令人耳目一新。,来自山东,5154259675385074,0,0,出色演技让人们看到了不一样的角色，令人耳目一新。,3947260048,小小虫_v,https://weibo.com/u/3947260048,超话小主持人（日常美妆HOT超话）,世界观。,广东 广州,m,1300,4393,28359,770,402,834,"2,006"
150,5154254911968259,6219955361,2025-04-11 14:58:38,姚晨贾静雯两个都是很不错的搭配,来自山东,5154259620856860,0,0,姚晨贾静雯两个都是很不错的搭配,7194222300,说好一起努力,https://weibo.com/u/7194222300,超话小主持人（日常美妆HOT超话）,无话可说的,广东,f,774,4268,28250,711,172,715,"1,598"
151,5154254911968259,6219955361,2025-04-11 14:57:42,演技出类拔萃，每一次都能深深地打动观众的内心,来自山东,5154259386763567,0,0,演技出类拔萃，每一次都能深深地打动观众的内心,7588856734,王洁大姐大,https://weibo.com/u/7588856734,超话小主持人（日常美妆HOT超话）,好看的，闲静似娇花照水，行动如弱柳扶风,山东,f,1051,4611,44423,"1,506",271,"1,144","2,921"
152,5154254911968259,6219955361,2025-04-11 14:57:07,双女主没有雌竞只有共赢,来自山东,5154259239699460,0,0,双女主没有雌竞只有共赢,7641391982,老爹二七二九,https://weibo.com/u/7641391982,超话小主持人（日常美妆HOT超话）,懒人一个,山东,f,1003,4419,40054,"1,222","10,386","6,171","17,779"
153,5154254911968259,6219955361,2025-04-11 14:56:01,剧情反转像过山车，双女主智商在线,来自山东,5154258963140615,0,0,剧情反转像过山车，双女主智商在线,7399508771,缘分让我们相遇嗯,https://weibo.com/u/7399508771,超话小主持人（日常美妆HOT超话）,没有什么不可以的,北京,f,1081,5436,48910,"1,491",203,"1,095","2,789"
154,5154254911968259,6219955361,2025-04-11 14:54:48,姚晨和贾静雯的对手戏一定超燃感觉会很精彩,来自河南,5154258660623112,0,0,姚晨和贾静雯的对手戏一定超燃感觉会很精彩,7925309704,永远不要保存期待,https://weibo.com/u/7925309704,,,河南 鹤壁,m,102,185,1143,17,1,39,57
155,5154254911968259,6219955361,2025-04-11 14:53:23,双女主设定太带感剧情冲突满满很吸引我,来自河南,5154258300439595,0,0,双女主设定太带感剧情冲突满满很吸引我,7924268016,伊人入画云,https://weibo.com/u/7924268016,,,其他,f,3,166,1327,26,0,33,59
156,5154254911968259,6219955361,2025-04-11 14:52:28,已经加入我的必看清单了,来自江西,5154258068440537,0,0,已经加入我的必看清单了,7676387684,moro11,https://weibo.com/u/7676387684,,,江西 宜春,f,5,193,1839,14,1,3,18
157,5154254911968259,6219955361,2025-04-11 15:39:03,这样的女主确实是很有魅力的,来自河南,5154269793094620,0,0,这样的女主确实是很有魅力的,5731518086,心心wenwen,https://weibo.com/u/5731518086,,,其他,f,242,1235,11829,107,51,30,188
158,5154254911968259,6219955361,2025-04-11 15:00:49,看着这样的剧情设定太酷了,来自四川,5154260170837473,0,0,看着这样的剧情设定太酷了,7350028108,如果顺其自然,https://weibo.com/u/7350028108,,潇洒过好每一天,其他,f,1000,1687,10185,61,164,33,258
159,5154254911968259,6219955361,2025-04-11 14:55:28,两位演员演技都了得啊,来自广东,5154258823676875,0,0,两位演员演技都了得啊,7922774417,十月的小狐狸,https://weibo.com/u/7922774417,,最大的梦想就是发财💰💰💰,其他,f,18,378,6856,60,1,87,148
160,5154254911968259,6219955361,2025-04-11 14:55:04,这才是我们喜欢看到的女性职场剧,来自四川,5154258723017073,0,0,这才是我们喜欢看到的女性职场剧,7891812387,嗯头小丸子,https://weibo.com/u/7891812387,,背起行囊，朝着梦想出发！,其他,m,668,2708,28882,243,"2,126",213,"2,582"
161,5154254911968259,6219955361,2025-04-11 14:54:47,这部电视剧将当代时代背景下的女强人刻画的淋漓尽致,来自浙江,5154258651453229,0,0,这部电视剧将当代时代背景下的女强人刻画的淋漓尽致,7917292646,永在相遇时,https://weibo.com/u/7917292646,,本人天生爱财爱己,其他,f,204,680,5150,57,4,11,72
162,5154254911968259,6219955361,2025-04-11 14:54:45,就是很喜欢那种强强联手的感觉啊,来自四川,5154258648564313,0,0,就是很喜欢那种强强联手的感觉啊,5887992986,烧烤奶茶通通要,https://weibo.com/u/5887992986,,。。。。,其他,m,671,3827,40722,181,"2,884",228,"3,293"
163,5154254911968259,6219955361,2025-04-11 14:54:37,已经迫不及待地想看接下来的剧情了,来自辽宁,5154258610555974,0,0,已经迫不及待地想看接下来的剧情了,7959398032,果冻橙松饼,https://weibo.com/u/7959398032,,今日份甜正在派送中,其他,m,68,47,2109,16,0,3,19
164,5154254911968259,6219955361,2025-04-11 14:54:07,这才是我们爱看的大女主，爽文啊,来自广东,5154258484727360,0,0,这才是我们爱看的大女主，爽文啊,6212257733,小盆莓,https://weibo.com/u/6212257733,,努力让自己变优秀，悄悄的惊艳,广东 清远,f,42,1216,7268,80,5,70,155
165,5154254911968259,6219955361,2025-04-11 14:53:14,他们相互了解彼此，懂得对方啊,来自四川,5154258261643357,0,0,他们相互了解彼此，懂得对方啊,7518719625,肥嘟嘟门门,https://weibo.com/u/7518719625,,"如果你来访我,我不在,请和我门外的花坐一会儿。",重庆,f,259,4247,46459,196,"1,417","1,543","3,156"
166,5154254911968259,6219955361,2025-04-11 14:51:47,两个女主都各有特点，很喜欢他们的性格,来自浙江,5154257901716229,0,0,两个女主都各有特点，很喜欢他们的性格,7949849468,今晚卟睡觉,https://weibo.com/u/7949849468,,在每一个梦醒时分有些事情现在不必追问！,其他,f,138,530,2521,20,0,4,24
167,5154254911968259,6219955361,2025-04-11 14:51:38,这个剧真的是入股不亏，真的很喜欢,来自河北,5154257859775021,0,0,这个剧真的是入股不亏，真的很喜欢,6495100222,你猜我为什么叫这个名字啊,https://weibo.com/u/6495100222,,呵呵呵呵呵,云南 保山,f,129,897,51034,387,"1,298",552,"2,237"
168,5154254911968259,6219955361,2025-04-11 14:51:19,"我也喜欢<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />两个人都很厉害啊",来自江苏,5154257779036702,0,0,我也喜欢[打call]两个人都很厉害啊,7945314155,下次见你宝宝,https://weibo.com/u/7945314155,,,其他,f,26,522,5415,37,19,10,66
169,5154254911968259,6219955361,2025-04-11 14:51:18,强强联合，是大女主爽文标配了！,来自河北,5154257775364805,0,0,强强联合，是大女主爽文标配了！,7742265347,吃了饭就不饿哈哈,https://weibo.com/u/7742265347,,,河北,f,3,162,2360,31,0,70,101
170,5154254911968259,6219955361,2025-04-11 14:51:03,没看过的，我真的一定要给大家推荐了,来自河南,5154257713235623,0,0,没看过的，我真的一定要给大家推荐了,7866850287,今儿又炫八大碗饭,https://weibo.com/u/7866850287,超话小主持人（茶余淡饭超话）,秘密基地,河南 驻马店,f,149,2090,16925,192,240,243,675
171,5154254911968259,6219955361,2025-04-11 14:50:41,姚晨贾静雯双女主太绝了 从对头变搭档爽翻了,来自广东,5154257619649400,0,0,姚晨贾静雯双女主太绝了 从对头变搭档爽翻了,6985186727,温暖橘夕阳,https://weibo.com/u/6985186727,,,其他,f,279,2084,83793,"1,082",160,913,"2,155"
