,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
50,5156407852141048,7730707672,2025-04-17 20:28:06,"以前暑期我健身上瘾，想打暑假工做苦力活，都没啥招女性的。//<a href=/n/火热火龙果 usercard=""name=@火热火龙果"">@火热火龙果</a>:回复<a href=/n/UUU235 usercard=""name=@UUU235"">@UUU235</a>:So？你的例子里女生不愿意干，我的例子里女生愿意干但被拒绝，然后呢？你想表达？难道每个男人都是干苦力活的？//<a href=/n/UUU235 usercard=""name=@UUU235"">@UUU235</a>:回复<a href=/n/火热火龙果 usercard=""name=@火热火龙果"">@火热火龙果</a>:实话说，我就是艰苦行业的，进了这些单位你才知道，女生压根不愿意干，偶 ...<span class=""expand"">全文</span>",来自中国香港,5156516861053137,1,0,以前暑期我健身上瘾，想打暑假工做苦力活，都没啥招女性的。//@火热火龙果:回复@UUU235:So？你的例子里女生不愿意干，我的例子里女生愿意干但被拒绝，然后呢？你想表达？难道每个男人都是干苦力活的？//@UUU235:回复@火热火龙果:实话说，我就是艰苦行业的，进了这些单位你才知道，女生压根不愿意干，偶,6085479172,大运动家z,https://weibo.com/u/6085479172,🥸,湖南,f,105,1272,2700,62,46,174,282,
51,5156407852141048,7730707672,2025-04-17 19:26:10,"陪吃陪喝陪嫖<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />//<a href=/n/无骨不生花 usercard=""name=@无骨不生花"">@无骨不生花</a>:还有我学国际贸易的，外派岗根本不要女的<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />再多证书再优秀都不要，只有非常非常少数机会留给女的。<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />hr还隐晦地提到外派岗就是陪客户吃吃喝喝嫖娼，女的干不来<img alt=""[可爱]"" title=""[可爱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/09/2018new_keai_org.png"" />//<a href=/n/无骨不生花 usercard=""name=@无骨不生花"">@无骨不生花</a>:我朋友是工科女生，一个学电汽，另一个学车辆还有一个是学自动化的，一线根本 ...<span class=""expand"">全文</span>",来自安徽,5156501275022457,0,2,陪吃陪喝陪嫖[二哈]//@无骨不生花:还有我学国际贸易的，外派岗根本不要女的[允悲]再多证书再优秀都不要，只有非常非常少数机会留给女的。[允悲]hr还隐晦地提到外派岗就是陪客户吃吃喝喝嫖娼，女的干不来[可爱]//@无骨不生花:我朋友是工科女生，一个学电汽，另一个学车辆还有一个是学自动化的，一线根本,7760965427,烧尾锦鲤大王,https://weibo.com/u/7760965427,,北京,f,35,379,2341,238,221,"1,584","2,043",
52,5156407852141048,7730707672,2025-04-17 19:07:22,现在工资高的工作排女严重，都被男的占了，然后反过来再说女人不愿意干/能力不行,来自河北,5156496548823283,0,3,现在工资高的工作排女严重，都被男的占了，然后反过来再说女人不愿意干/能力不行,7871736138,用户7871736138,https://weibo.com/u/7871736138,不追男明星、不粉女权男、不买男的带货、不给老登导演贡献票房、不看带丑老公出镜女博主,其他,f,1,42,483,22,2,39,63,
53,5156407852141048,7730707672,2025-04-17 20:27:23,还有早年间不正规的黑煤窑也多得是女矿工,来自山东,5156516686201114,0,9,还有早年间不正规的黑煤窑也多得是女矿工,6015776767,xkych,https://weibo.com/u/6015776767,华宇乐坛永远的神！,其他,f,30,297,24355,725,"2,289","1,379","4,393",
54,5156407852141048,7730707672,2025-04-18 10:03:30,我记得十年前的新闻还是几年前啊，有一个矿井坍塌，死的都是女矿工，而那个时候已经禁止女性下矿了…..,来自福建,5156722064491735,0,0,我记得十年前的新闻还是几年前啊，有一个矿井坍塌，死的都是女矿工，而那个时候已经禁止女性下矿了…..,6248635448,龙卷风袭击霸王龙,https://weibo.com/u/6248635448,只爱女的✨,上海,f,153,761,7353,"2,886",507,"3,789","7,182",超话粉丝大咖（CV水漫金山超话）
55,5156407852141048,7730707672,2025-04-18 09:50:49,👍,来自重庆,5156718876820042,0,0,👍,7962994573,drama女士一定有一天变富婆,https://weibo.com/u/7962994573,🦋 我叫Mochi😋,北京,f,13,29,162,63,17,143,223,
56,5156407852141048,7730707672,2025-04-18 09:50:46,支持⬆️,来自重庆,5156718859258089,0,0,支持⬆️,7962994573,drama女士一定有一天变富婆,https://weibo.com/u/7962994573,🦋 我叫Mochi😋,北京,f,13,29,162,63,17,143,223,
57,5156407852141048,7730707672,2025-04-18 00:17:20,"男的很脆弱，总是被女性克。什么&quot;男的不能进生了娃的女的屋啊&quot;&quot;女的来月经了不能去某某地啊&quot;&quot;划龙船不能让女的站在哪哪啊&quot;不然男的就要倒霉，不详<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />可是他们非常健康，可以吃那种&quot;家里只有一个只能骗女孩说这个不能吃不然会xx&quot;的食物<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自黑龙江,5156574550035006,0,3,"男的很脆弱，总是被女性克。什么""男的不能进生了娃的女的屋啊""""女的来月经了不能去某某地啊""""划龙船不能让女的站在哪哪啊""不然男的就要倒霉，不详[doge]可是他们非常健康，可以吃那种""家里只有一个只能骗女孩说这个不能吃不然会xx""的食物[泪]",3565173940,站洛师的司令和9,https://weibo.com/u/3565173940,洛天依、动漫、考古、文字学👾上穷碧落下黄泉，动手动脚找东西,海外 爱尔兰,m,159,1232,5494,795,"1,289","1,303","3,387",
58,5156407852141048,7730707672,2025-04-17 21:23:13,我在山西煤矿井下工作过，井下没见过一个女的,来自江苏,5156530732928018,0,0,我在山西煤矿井下工作过，井下没见过一个女的,7959184160,雨花村民3,https://weibo.com/u/7959184160,,其他,m,51,56,0,0,0,0,0,
59,5156407852141048,7730707672,2025-04-17 19:24:51,"//<a href=/n/以五百岁为春 usercard=""name=@以五百岁为春"">@以五百岁为春</a>:我也看过科普，后面女性也没停止下矿，只不过成为了黑工，待遇跟男性没法比，但做的一点不比男性少，甚至还更多//<a href=/n/-青蓋- usercard=""name=@-青蓋-"">@-青蓋-</a>:最早矿井通道窄小，只能女人孩子通过，所以是女的下矿。后来发现赚钱，男的也加入其中，男女同工，但是工作期间在狭窄矿洞，男性工人时常猥亵侵犯女性工人，大量 ...<span class=""expand"">全文</span>",来自安徽,5156500948386213,0,0,//@以五百岁为春:我也看过科普，后面女性也没停止下矿，只不过成为了黑工，待遇跟男性没法比，但做的一点不比男性少，甚至还更多//@-青蓋-:最早矿井通道窄小，只能女人孩子通过，所以是女的下矿。后来发现赚钱，男的也加入其中，男女同工，但是工作期间在狭窄矿洞，男性工人时常猥亵侵犯女性工人，大量,7760965427,烧尾锦鲤大王,https://weibo.com/u/7760965427,,北京,f,35,379,2341,238,221,"1,584","2,043",
60,5156407852141048,7730707672,2025-04-18 08:55:39,"我考公的时候，领导就是想要男生，等我考上了，也一天天和我说其实他们想要男生。<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />可有什么办法呢，我们进了面试的全是女生，男宝一个也没考上啊<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自山西,5156704988172315,0,5,我考公的时候，领导就是想要男生，等我考上了，也一天天和我说其实他们想要男生。[doge]可有什么办法呢，我们进了面试的全是女生，男宝一个也没考上啊[doge],7314758136,萌兰小熊o帅裂苍穹,https://weibo.com/u/7314758136,批皮挑事招厄运，兴风作浪损福德，造谣传谣得百病，不义之财阳寿折。,其他,f,41,179,2446,718,108,"5,045","5,871",
61,5156407852141048,7730707672,2025-04-17 22:02:54,"原来如此<img alt=""[裂开]"" title=""[裂开]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1b/202011_liekai_org.png"" />//<a href=/n/-青蓋- usercard=""name=@-青蓋-"">@-青蓋-</a>:之前看过这段发展史，最早矿井通道窄小，只能女人孩子通过，所以是女的下矿。后来发现赚钱，男的也加入其中，男女同工，但是工作期间在狭窄矿洞，男性工人时常猥亵侵犯女性工人，大量女性工人身体精神受到双重折磨，多次投诉也无法解决，后续只能禁止女性下矿<img alt=""[裂开]"" title=""[裂开]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1b/202011_liekai_org.png"" />",来自贵州,5156540717993090,0,2,原来如此[裂开]//@-青蓋-:之前看过这段发展史，最早矿井通道窄小，只能女人孩子通过，所以是女的下矿。后来发现赚钱，男的也加入其中，男女同工，但是工作期间在狭窄矿洞，男性工人时常猥亵侵犯女性工人，大量女性工人身体精神受到双重折磨，多次投诉也无法解决，后续只能禁止女性下矿[裂开],5243323961,祖国花朵的守卫,https://weibo.com/u/5243323961,兴趣爱好广泛的儿科医生,重庆 渝中区,f,275,120,1686,401,322,770,"1,493",
62,5156407852141048,7730707672,2025-04-18 01:19:24,"本质男的太弱，惧怕女性强大<img alt=""[可爱]"" title=""[可爱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/09/2018new_keai_org.png"" />",来自四川,5156590169358883,0,1,本质男的太弱，惧怕女性强大[可爱],2474740617,冲鸭木里图,https://weibo.com/u/2474740617,🐏➕🥝 这个👆🏻是Xx本x,其他,f,292,89,1733,"1,789",53,"1,186","3,028",
63,5156407852141048,7730707672,2025-04-17 21:52:04,"我不明白，为啥又要自证了（虽然讲明白是对的），不下矿井又咋样，男的下矿井是因为喜欢是因为无私奉献吗<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自四川,5156537993267638,0,1,我不明白，为啥又要自证了（虽然讲明白是对的），不下矿井又咋样，男的下矿井是因为喜欢是因为无私奉献吗[允悲],7885149644,Oo吹泡泡oooO,https://weibo.com/u/7885149644,比较博爱,其他,f,21,80,428,71,14,149,234,
64,5156407852141048,7730707672,2025-04-18 09:38:50,"<a href=""//s.weibo.com/weibo?q=%23%E7%9C%8B%E8%A7%81%E5%A5%B3%E6%80%A7%E5%8A%B3%E5%8A%A8%E8%80%85%23"" target=""_blank"">#看见女性劳动者#</a> //<a href=/n/-青蓋- usercard=""name=@-青蓋-"">@-青蓋-</a>:之前看过这段发展史，最早矿井通道窄小，只能女人孩子通过，所以是女的下矿。后来发现赚钱，男的也加入其中，男女同工，但是工作期间在狭窄矿洞，男性工人时常猥亵侵犯女性工人，大量女性工人身体精神受到双重折磨，多次投诉也无法解决，后续只能禁止女性下矿<img alt=""[裂开]"" title=""[裂开]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1b/202011_liekai_org.png"" />。",来自福建,5156715859542291,0,0,#看见女性劳动者# //@-青蓋-:之前看过这段发展史，最早矿井通道窄小，只能女人孩子通过，所以是女的下矿。后来发现赚钱，男的也加入其中，男女同工，但是工作期间在狭窄矿洞，男性工人时常猥亵侵犯女性工人，大量女性工人身体精神受到双重折磨，多次投诉也无法解决，后续只能禁止女性下矿[裂开]。,6349850752,女性与时代bot,https://weibo.com/u/6349850752,男女平等是一种状态，女权运动是一个过程。在男女不平等的社会，要经历女权运动的过程，才能达到男女平等的状态。,福建 福州,f,777,3662,11754,202,"2,862","2,388","5,452",
65,5156407852141048,7730707672,2025-04-18 09:30:19,被苏联殖民了就老实了,来自上海,5156713716514880,0,0,被苏联殖民了就老实了,7782582995,Lulu2Land2,https://weibo.com/u/7782582995,人生是旷野，可我找不到我的路/les/gay/lgbt/镇魂/新建文件夹/🌈,上海,f,13,84,1058,37,60,84,181,
66,5156407852141048,7730707672,2025-04-18 09:29:56,女员工不下井，主要是考虑矿井下易对女性身体健康不友好。可参考以前职业卫生健康管理的规定和相关标准！,来自云南,5156713615854566,0,0,女员工不下井，主要是考虑矿井下易对女性身体健康不友好。可参考以前职业卫生健康管理的规定和相关标准！,1431001865,快乐的晓土,https://weibo.com/u/1431001865,,云南 昆明,m,156,190,165,90,26,165,281,
67,5156407852141048,7730707672,2025-04-18 09:22:12,事实上由于历史原因，女性对痛苦的忍耐力比男性要强得多。,来自北京,5156711669172550,0,0,事实上由于历史原因，女性对痛苦的忍耐力比男性要强得多。,6222971940,hahahollo,https://weibo.com/u/6222971940,歌手李健/迪丽热巴/陈张太康////佛系散粉₍˄·͈༝·͈˄*₎◞ ̑̑,其他,m,59,104,802,939,28,916,"1,883",
68,5156407852141048,7730707672,2025-04-18 08:47:00,就是不想让女人分一杯羹，然后美其名曰“我是为你好”，然后限制女性干这干那,来自澳大利亚,5156702812637430,0,0,就是不想让女人分一杯羹，然后美其名曰“我是为你好”，然后限制女性干这干那,2250169550,笠之和,https://weibo.com/u/2250169550,镇魂,其他,f,8,52,562,37,3,86,126,
69,5156407852141048,7730707672,2025-04-18 08:27:15,"田力根本不管事实也不会去查，一天净用那二两小脑和小头造谣<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自甘肃,5156697846055050,0,0,田力根本不管事实也不会去查，一天净用那二两小脑和小头造谣[允悲][允悲][允悲],6150242894,沃斯努爹,https://weibo.com/u/6150242894,,甘肃 酒泉,m,47,397,2,2,0,0,2,
70,5156407852141048,7730707672,2025-04-18 07:25:13,解放后开放了好多工种男女都行，实践后，一些工种被禁止了，比如女矿工，一些工种被鼓励，比如女护士，女老师，女织工。因为重体力劳动确实更伤女性身体，且有安全事故的风险。这里面是有现实考虑的。另外，男女天生体力不同，在重体力劳动上效率差很多。,来自广东,5156682230661967,0,0,解放后开放了好多工种男女都行，实践后，一些工种被禁止了，比如女矿工，一些工种被鼓励，比如女护士，女老师，女织工。因为重体力劳动确实更伤女性身体，且有安全事故的风险。这里面是有现实考虑的。另外，男女天生体力不同，在重体力劳动上效率差很多。,7503590947,东北的冬刮西北风,https://weibo.com/u/7503590947,,广东 深圳,f,1,63,63,4,0,4,8,
71,5156407852141048,7730707672,2025-04-18 06:36:59,女性的身影总是会被抹去或者是转变性别出现在大众视野。,来自上海,5156670096801929,0,0,女性的身影总是会被抹去或者是转变性别出现在大众视野。,7636353552,缄123456,https://weibo.com/u/7636353552,,海外,m,9,80,629,3,0,169,172,
72,5156407852141048,7730707672,2025-04-18 03:03:58,看我ip，在我这里下煤矿是一个非常挣钱的行业，这个行业没有女性，女性不能去煤矿的地下工作，女性只能从事地上的工作，地上的工作是不挣钱的,来自山西,5156616484422151,0,0,看我ip，在我这里下煤矿是一个非常挣钱的行业，这个行业没有女性，女性不能去煤矿的地下工作，女性只能从事地上的工作，地上的工作是不挣钱的,5938944616,座好板凳吃瓜,https://weibo.com/u/5938944616,,其他,f,81,89,395,138,2,593,733,
73,5156407852141048,7730707672,2025-04-18 00:21:46,"之前我也是不了解这个行业，就听到某个傻子在那里造谣，当时我是认为有选择的话肯定多数人还是愿意选择轻松的工作的，现在明白了，都是造谣啊<img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" />",来自河北,5156575670699305,0,0,之前我也是不了解这个行业，就听到某个傻子在那里造谣，当时我是认为有选择的话肯定多数人还是愿意选择轻松的工作的，现在明白了，都是造谣啊[微笑],7625507752,羡图图,https://weibo.com/u/7625507752,有些喷子进来先扇自己十耳光,其他,m,68,149,1032,102,26,270,398,
74,5156407852141048,7730707672,2025-04-18 00:12:47,女性的意志和主体性轮不到某些男的来狗叫,来自河北,5156573409706356,0,0,女性的意志和主体性轮不到某些男的来狗叫,2047490353,供货商公司day,https://weibo.com/u/2047490353,灵澈单推 战与流浪体多推  光夜双推,湖南 怀化,f,4,314,1216,24,3,115,142,
75,5156407852141048,7730707672,2025-04-18 00:02:05,"又当又立的男人//<a href=/n/火热火龙果 usercard=""name=@火热火龙果"">@火热火龙果</a>:是的，之前一个学土木的姐妹说，她想去参与基建，搭建地铁还是桥洞的时候被拒绝了，因为女人进入容易塌。就这么千方百计把女人赶走，回过头又说是女人不愿意干这些活儿。//<a href=/n/少跟姥子装 usercard=""name=@少跟姥子装"">@少跟姥子装</a>:现在女生想从事下矿井以及采石油的工作都没办法，因为这些基本都限男性<img alt=""[跪了]"" title=""[跪了]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/75/2018new_gui_org.png"" />",来自河北,5156570711199660,0,0,又当又立的男人//@火热火龙果:是的，之前一个学土木的姐妹说，她想去参与基建，搭建地铁还是桥洞的时候被拒绝了，因为女人进入容易塌。就这么千方百计把女人赶走，回过头又说是女人不愿意干这些活儿。//@少跟姥子装:现在女生想从事下矿井以及采石油的工作都没办法，因为这些基本都限男性[跪了],6157476551,穿着拖脚凉鞋的马路鸭鸭,https://weibo.com/u/6157476551,,江苏 南京,f,5060,885,5527,"13,326","13,729","62,606","89,661",
76,5156407852141048,7730707672,2025-04-17 23:50:04,"ndsl<img alt=""[笑哈哈]"" title=""[笑哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/32/lxhwahaha_org.gif"" /><img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" /><img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" />",来自上海,5156567687103973,0,0,ndsl[笑哈哈][吐][吐],7769670875,吃四百个饺子,https://weibo.com/u/7769670875,一切都还没开始， 一切也都还有意义。,山东,f,12,481,122,132,1,425,558,
77,5156407852141048,7730707672,2025-04-17 23:45:38,"下矿井工资高<img alt=""[摊手]"" title=""[摊手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/62/2018new_tanshou_org.png"" />，缫丝这种活不用禁止也没有男的爱干",来自山东,5156566571943063,0,0,下矿井工资高[摊手]，缫丝这种活不用禁止也没有男的爱干,1607230052,某大丸-狮子头,https://weibo.com/u/1607230052,某大喵的娱乐号,上海 徐汇区,f,142,1018,1805,367,407,"1,523","2,297",
78,5156407852141048,7730707672,2025-04-17 23:14:02,窑哥儿们张口就来,来自河南,5156558619280645,0,0,窑哥儿们张口就来,7914897101,弗吉尼亚小姐想去哪,https://weibo.com/u/7914897101,当我小的时候我什么都爱。当我长大了，我忘记了我其实什么都爱。,其他,f,3,34,279,25,0,27,52,
79,5156407852141048,7730707672,2025-04-17 22:27:06,本科环艺，中建来学校招聘，男的当场给offer，女的只收简历，没有下文,来自河北,5156546809698672,0,1,本科环艺，中建来学校招聘，男的当场给offer，女的只收简历，没有下文,3807095572,猫宁猫宁猫的宁_,https://weibo.com/u/3807095572,心平气和 呵呵呵呵呵呵呵,河北 邢台,f,203,539,1436,"1,848",45,"3,324","5,217",
80,5156407852141048,7730707672,2025-04-17 21:37:45,这是伟人时代的男女平等，蓬勃向上，意气风发。,来自辽宁,5156534390101048,0,0,这是伟人时代的男女平等，蓬勃向上，意气风发。,2391283443,根治忧郁,https://weibo.com/u/2391283443,,其他,m,79,160,1320,44,20,233,297,
81,5156407852141048,7730707672,2025-04-17 21:34:30,看ip我就读就是矿业相关专业，但是一直都很担心没有办法能得到理想岗位，因为很多地质前辈都说女性下矿井的现在少之又少，很多读了相关专业的女性前辈最好的前途就是本硕博连读以后当老师当教授，留在矿井负责的少之又少,来自湖北,5156533572475163,0,0,看ip我就读就是矿业相关专业，但是一直都很担心没有办法能得到理想岗位，因为很多地质前辈都说女性下矿井的现在少之又少，很多读了相关专业的女性前辈最好的前途就是本硕博连读以后当老师当教授，留在矿井负责的少之又少,6964764872,荔sia,https://weibo.com/u/6964764872,新建文件夹,浙江,m,27,592,2979,76,27,197,300,
82,5156407852141048,7730707672,2025-04-17 20:55:21,真下了他们又不愿意。给他们提供那么多就业岗位，得了便宜还卖乖,来自河北,5156523718739557,0,0,真下了他们又不愿意。给他们提供那么多就业岗位，得了便宜还卖乖,7501715954,薄荷冰堂,https://weibo.com/u/7501715954,,其他,f,2,581,35,0,0,36,36,
83,5156407852141048,7730707672,2025-04-17 20:27:39,他们才不看这些呢,来自广西,5156516748858259,0,0,他们才不看这些呢,7731801386,xiao_xiao_bian__,https://weibo.com/u/7731801386,,其他,f,3,157,68,0,0,1,1,
84,5156407852141048,7730707672,2025-04-17 20:13:28,那个年代的确是很多劳动妇女 以前和现在不一样了,来自广东,5156513177929222,0,0,那个年代的确是很多劳动妇女 以前和现在不一样了,3853299926,咸咸的咸鱼xxx,https://weibo.com/u/3853299926,随便看看。,广东 深圳,m,326,299,599,558,66,103,727,
85,5156407852141048,7730707672,2025-04-17 20:10:16,"真让我下得矿你<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />又不开心，到时候又张嘴闭嘴说什么晦气，什么话都让你讲了。",来自江西,5156512372624863,0,0,真让我下得矿你[汗]又不开心，到时候又张嘴闭嘴说什么晦气，什么话都让你讲了。,5877215540,赤水女子献_,https://weibo.com/u/5877215540,要是考上第一名上岸 我两年不找对象,湖南 长沙,f,86,544,435,91,3,293,387,
86,5156407852141048,7730707672,2025-04-17 19:49:21,我奶还挖过防空洞呢,来自日本,5156507109822194,0,0,我奶还挖过防空洞呢,7874900336,二十五年明月夜,https://weibo.com/u/7874900336,我的整个生命，只是一场为了提升社会地位的低俗斗争。,辽宁 大连,f,18,487,92,157,0,266,423,
87,5156407852141048,7730707672,2025-04-17 19:13:59,"西八//<a href=/n/火热火龙果 usercard=""name=@火热火龙果"">@火热火龙果</a>:是的，之前一个学土木的姐妹说，她想去参与基建，搭建地铁还是桥洞的时候被拒绝了，因为女人进入容易塌。就这么千方百计把女人赶走，回过头又说是女人不愿意干这些活儿。//<a href=/n/少跟姥子装 usercard=""name=@少跟姥子装"">@少跟姥子装</a>:现在女生想从事下矿井以及采石油的工作都没办法，因为这些基本都限男性<img alt=""[跪了]"" title=""[跪了]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/75/2018new_gui_org.png"" />",来自江苏,5156498208459865,0,0,西八//@火热火龙果:是的，之前一个学土木的姐妹说，她想去参与基建，搭建地铁还是桥洞的时候被拒绝了，因为女人进入容易塌。就这么千方百计把女人赶走，回过头又说是女人不愿意干这些活儿。//@少跟姥子装:现在女生想从事下矿井以及采石油的工作都没办法，因为这些基本都限男性[跪了],7831690752,seiyu星星,https://weibo.com/u/7831690752,❄️🪼,其他,f,40,253,2307,639,28,890,"1,557",
88,5156407852141048,7730707672,2025-04-17 19:12:11,另外汉见二苟子都男的,来自山东,5156497756783668,0,0,另外汉见二苟子都男的,7727947065,鸡贼南,https://weibo.com/u/7727947065,,上海,m,92,175,1050,"1,581",23,393,"1,997",
89,5156407852141048,7730707672,2025-04-17 17:52:09,"<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自湖南,5156477615476169,0,0,[允悲],5578076758,用户5578076758,https://weibo.com/u/5578076758,,其他,m,74,254,2612,175,0,312,487,
90,5156407852141048,7730707672,2025-04-17 15:42:03,mark,来自上海,5156444873950733,0,0,mark,2175390720,一吹0411,https://weibo.com/u/2175390720,一拳打得你爹屁眼开。,上海 虹口区,f,1214,524,14163,"17,117","6,892","4,620","28,629",
91,5156407852141048,7730707672,2025-04-18 07:12:32,知道什么叫“我们忌讳女生在厂”吗？,来自辽宁,5156679042728271,0,0,知道什么叫“我们忌讳女生在厂”吗？,7973980202,HBMM_07,https://weibo.com/u/7973980202,打拳搞对立的是家里都私光了吗，赛博爱女姐和男宝妈可以跟zng死到一块去吗,其他,m,2,76,7,2,0,0,2,
92,5156407852141048,7730707672,2025-04-17 17:12:52,好多职业都不要女的啊….,来自湖南,5156467732644305,1,12,好多职业都不要女的啊….,7822351667,我系貔貅,https://weibo.com/u/7822351667,无情的转发机器,其他,f,9,121,1453,57,19,48,124,
93,5156407852141048,7730707672,2025-04-17 20:32:12,科技的发展就是为了能让这些必要的工作更安全更体面,来自广东,5156517893902185,0,3,科技的发展就是为了能让这些必要的工作更安全更体面,7788858158,Valentina_Zh,https://weibo.com/u/7788858158,做自己的女娲,北京,f,4,114,1080,742,20,"1,190","1,952",
94,5156407852141048,7730707672,2025-04-18 09:34:00,"一旦开始赚钱，挤压就来了。//<a href=/n/-青蓋- usercard=""name=@-青蓋-"">@-青蓋-</a>: 之前看过这段发展史，最早矿井通道窄小，只能女人孩子通过，所以是女的下矿。后来发现赚钱，男的也加入其中，男女同工，但工作期间在狭窄矿洞，男性工人时常猥亵侵犯女性工人，大量女性工人身体精神受双重折磨，多次投诉也无法解决，后续只能禁止女性下矿<img alt=""[裂开]"" title=""[裂开]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1b/202011_liekai_org.png"" />",来自湖北,5156714639788476,0,0,一旦开始赚钱，挤压就来了。//@-青蓋-: 之前看过这段发展史，最早矿井通道窄小，只能女人孩子通过，所以是女的下矿。后来发现赚钱，男的也加入其中，男女同工，但工作期间在狭窄矿洞，男性工人时常猥亵侵犯女性工人，大量女性工人身体精神受双重折磨，多次投诉也无法解决，后续只能禁止女性下矿[裂开],1374797044,iteatitLM,https://weibo.com/u/1374797044,做自己的守护神。,其他,f,78,57,5310,"2,396",457,"3,076","5,929",
95,5156407852141048,7730707672,2025-04-18 08:15:26,女人不管怎么样都要参与社会工作，全职宝妈通常非常愚蠢只会养出废物子女！,来自上海,5156694867313720,0,0,女人不管怎么样都要参与社会工作，全职宝妈通常非常愚蠢只会养出废物子女！,7807165035,戴婷婷jessi,https://weibo.com/u/7807165035,,其他,f,1,5,20,0,0,2,2,
96,5156407852141048,7730707672,2025-04-18 07:51:22,那让这种人看见老辈子人，妇女能杀鬼子，是不是会吓死啊。,来自山东,5156688811525001,0,0,那让这种人看见老辈子人，妇女能杀鬼子，是不是会吓死啊。,7573362014,划不了斜杠的人类,https://weibo.com/u/7573362014,,山东,m,5,22,2,0,0,1,1,
97,5156407852141048,7730707672,2025-04-18 00:36:57,"<a href=""//s.weibo.com/weibo?q=%23%E6%89%93%E6%8D%9E%E8%A2%AB%E5%8E%86%E5%8F%B2%E5%BF%BD%E7%95%A5%E7%9A%84%E5%A5%B3%E6%80%A7%23"" target=""_blank"">#打捞被历史忽略的女性#</a> 给女人设限 到头来又岁月史书倒打一耙女性",来自美国,5156579487256465,0,0,#打捞被历史忽略的女性# 给女人设限 到头来又岁月史书倒打一耙女性,7963444547,PLLI_Fay,https://weibo.com/u/7963444547,A Lucky Girl. 开了一键防护模式，米亚内同担们的评论我可能收不到orz,其他,f,2,105,1007,21,17,64,102,
98,5156407852141048,7730707672,2025-04-18 00:19:20,这样才是妇女能顶半边天,来自广东,5156575053349918,0,0,这样才是妇女能顶半边天,1770202100,love_sung,https://weibo.com/u/1770202100,愿一切安好！,广东 广州,f,102,81,659,78,17,281,376,
