,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
54,5120975789885466,6057479160,2025-01-10 01:56:51,"钟点房跟t都要你A？饮料你不打开就不会花钱？？<img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" />我真的很好奇你们都是哪里谈到的这种<img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" />我真不理解了<img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" />我对象研究生在读.发了奖学金第一时间给我买了东西然后给我的猫买了零食跟粮还给他爸爸妈妈奶奶买了东西.你能不能分手<img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" />真挺无语的<img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" />",来自上海,5121085588897922,0,13,钟点房跟t都要你A？饮料你不打开就不会花钱？？[疑问]我真的很好奇你们都是哪里谈到的这种[疑问]我真不理解了[疑问]我对象研究生在读.发了奖学金第一时间给我买了东西然后给我的猫买了零食跟粮还给他爸爸妈妈奶奶买了东西.你能不能分手[疑问]真挺无语的[疑问],5413601133,_可以睡个好觉吗,https://weibo.com/u/5413601133,,海外,f,452,80,31,5,0,30,35,
55,5120975789885466,6057479160,2025-01-09 18:45:50,"TT也要A啊<img alt=""[費解]"" title=""[費解]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2a/2018new_wenhao_org.png"" />惨过做🐔",来自广东,5120977115548633,0,16,TT也要A啊[費解]惨过做🐔,2090471082,快乐星球小天地,https://weibo.com/u/2090471082,,其他,f,1954,289,164,296,3,471,770,
56,5120975789885466,6057479160,2025-01-09 20:57:35,"“你要吗？我不敢做决定了，怕你不开心”哈哈哈哈哈哈哈哈哈哈哈哈哈哈对不起看到这个忍不住笑出声<img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" />真牛啊这位大哥",来自北京,5121010271521994,0,11,“你要吗？我不敢做决定了，怕你不开心”哈哈哈哈哈哈哈哈哈哈哈哈哈哈对不起看到这个忍不住笑出声[赞]真牛啊这位大哥,7724446778,风唐比枫糖笔画少,https://weibo.com/u/7724446778,私人吐槽号，别关注，会手动移除。,其他,f,11,380,2992,118,319,322,759,
57,5120975789885466,6057479160,2025-01-09 18:55:05,"tt都要AA<img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" />这样能谈到女朋友已经是奇迹了，快分手啊，不分我晚饭都吃不下<img alt=""[怒]"" title=""[怒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_nu_org.png"" /> ",来自浙江,5120979447055426,3,13,tt都要AA[good]这样能谈到女朋友已经是奇迹了，快分手啊，不分我晚饭都吃不下[怒] http://t.cn/A6uQlaFV,3198652015,嘻嘻来打我啊笨蛋,https://weibo.com/u/3198652015,你逆着光走来，比得上世间所有温柔,广东,f,525,156,94,164,23,792,979,
58,5120975789885466,6057479160,2025-01-10 10:47:34,高柱是把网友当仇人，要气死网友吗？,来自湖南,5121219143143634,0,9,高柱是把网友当仇人，要气死网友吗？,6342581862,无孩爱猫芙女士,https://weibo.com/u/6342581862,关关是难关，但我们关关过,湖南,f,79,175,429,218,0,349,567,
59,5120975789885466,6057479160,2025-01-10 11:58:34,《你要吗》,来自福建,5121237011928009,0,10,《你要吗》,3540995164,小心月台缝隙,https://weibo.com/u/3540995164,神佛不渡我,福建,f,251,209,443,"1,221",298,"3,135","4,654",
60,5120975789885466,6057479160,2025-01-10 02:27:58,惨过做鸡…,来自贵州,5121093417306010,0,10,惨过做鸡…,6061172792,恋爱甜心,https://weibo.com/u/6061172792,镇魂,其他,f,7720,112,367,468,144,840,"1,452",
61,5120975789885466,6057479160,2025-01-09 21:28:28,不谈这个恋爱，2000生活费已经能够让你过得很舒坦了（没有性生活不会死哈,来自云南,5121018045923359,0,12,不谈这个恋爱，2000生活费已经能够让你过得很舒坦了（没有性生活不会死哈,6772753774,我想好好吃饭饭饭饭,https://weibo.com/u/6772753774,清澈且明朗。,其他,f,14,18,61,42,0,174,216,
62,5120975789885466,6057479160,2025-01-09 18:44:06,"你谈这恋爱不丢人吗<img alt=""[淡淡的]"" title=""[淡淡的]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2024_takearest_org.png"" /><img alt=""[淡淡的]"" title=""[淡淡的]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2024_takearest_org.png"" /><img alt=""[淡淡的]"" title=""[淡淡的]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2024_takearest_org.png"" /><img alt=""[淡淡的]"" title=""[淡淡的]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2024_takearest_org.png"" /><img alt=""[淡淡的]"" title=""[淡淡的]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2024_takearest_org.png"" /><img alt=""[淡淡的]"" title=""[淡淡的]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2024_takearest_org.png"" />",来自吉林,5120976677246591,0,8,你谈这恋爱不丢人吗[淡淡的][淡淡的][淡淡的][淡淡的][淡淡的][淡淡的],7394491368,这时候要装作听不懂的样子,https://weibo.com/u/7394491368,,其他,f,34,105,394,137,20,715,872,
63,5120975789885466,6057479160,2025-01-10 15:23:01,"还不如炮友 至少宾馆不出钱<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自上海,5121288467906759,0,8,还不如炮友 至少宾馆不出钱[笑cry],5724138607,一颗神奇小种子,https://weibo.com/u/5724138607,万事胜意喔,其他,f,115,91,1297,424,2,874,"1,300",
64,5120975789885466,6057479160,2025-01-10 15:01:06,"《0.52》《把我的爱快收下》<img alt=""[哆啦A梦害怕]"" title=""[哆啦A梦害怕]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/35/2022_dorashock_org.png"" />",来自河南,5121282948206290,0,10,《0.52》《把我的爱快收下》[哆啦A梦害怕],6802971512,她爱夏天ya,https://weibo.com/u/6802971512,平芜尽处是春山,其他,m,256,371,3187,651,0,306,957,
65,5120975789885466,6057479160,2025-01-10 16:12:50,"这么磕碜的恋爱，非谈不可么<img alt=""[费解]"" title=""[费解]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2a/2018new_wenhao_org.png"" />",来自广东,5121300997870472,0,6,这么磕碜的恋爱，非谈不可么[费解],1973952585,养猪de汀汀,https://weibo.com/u/1973952585,守护沫沫宝贝,广西,m,317,234,445,207,2,331,540,
66,5120975789885466,6057479160,2025-01-10 09:55:40,好丢脸……,来自河南,5121206084699624,0,7,好丢脸……,5358527819,杳杳_和哥酱永远热恋版,https://weibo.com/u/5358527819,「在稻谷旁边种一束玫瑰吧」,河南,f,144,343,1482,948,19,433,"1,400",
67,5120975789885466,6057479160,2025-01-10 06:54:26,"哈哈哈哈哈哈哈哈哈哈哈哈哎呦太好笑了今日第一笑……都这样了你对分不分手还存疑那你继续谈吧这种人都被你谈走那世界可就清净了<img alt=""[老师爱你]"" title=""[老师爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/82/2023_Teacherlovesyou_org.png"" />反正我要是跟这种玩意谈过被人知道了我宁愿紫砂哈哈哈哈哈你居然敢发出来让人评真的好佩服<img alt=""[老师爱你]"" title=""[老师爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/82/2023_Teacherlovesyou_org.png"" />",来自辽宁,5121160473740244,0,8,哈哈哈哈哈哈哈哈哈哈哈哈哎呦太好笑了今日第一笑……都这样了你对分不分手还存疑那你继续谈吧这种人都被你谈走那世界可就清净了[老师爱你]反正我要是跟这种玩意谈过被人知道了我宁愿紫砂哈哈哈哈哈你居然敢发出来让人评真的好佩服[老师爱你],7389525457,这对吗不对吧,https://weibo.com/u/7389525457,噔噔噔！,其他,m,5,308,953,78,10,190,278,
68,5120975789885466,6057479160,2025-01-10 12:45:10,"跟姐妹都不会算这么清楚 所以你谈恋爱是几个意思 还得忍着对方恶心的下头行为 非谈不可对吗<img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" />",来自河南,5121248742605366,0,7,跟姐妹都不会算这么清楚 所以你谈恋爱是几个意思 还得忍着对方恶心的下头行为 非谈不可对吗[吐],1861162454,__阿祖Zoe,https://weibo.com/u/1861162454,被人规划在未来里是顶级浪漫.,北京,f,598,141,139,325,12,304,641,
69,5120975789885466,6057479160,2025-01-09 21:27:32,"你最大的问题就是这个恋爱非谈不可吗？<img alt=""[融化]"" title=""[融化]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/53/2022_melt_org.png"" />",来自河北,5121017812353234,0,7,你最大的问题就是这个恋爱非谈不可吗？[融化],6910856646,好运连连张,https://weibo.com/u/6910856646,平平无奇的自娱自乐小天才,河北,f,16,346,118,7,0,8,15,
70,5120975789885466,6057479160,2025-01-09 18:42:29,分，不分真留着过年嘛,来自江苏,5120976272231772,0,3,分，不分真留着过年嘛,5874142987,TY汤圆不圆,https://weibo.com/u/5874142987,在这路遥马急的人间，你在我心里何止好几年。,江苏 盐城,f,156,171,197,411,2,568,981,
71,5120975789885466,6057479160,2025-01-09 21:11:48,"惨过做🐔🙃🙃🙃🙃🙃你爸妈养你这么大上了大学，咱就是说不能当捞女，但也不是为了让你交个男朋友还得给别人买套<img alt=""[裂开]"" title=""[裂开]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1b/202011_liekai_org.png"" />",来自河北,5121013853978859,0,6,惨过做🐔🙃🙃🙃🙃🙃你爸妈养你这么大上了大学，咱就是说不能当捞女，但也不是为了让你交个男朋友还得给别人买套[裂开],6094353121,我没有微博名字了,https://weibo.com/u/6094353121,资深网民,河北,f,190,619,464,495,6,"1,326","1,827",
72,5120975789885466,6057479160,2025-01-10 14:28:15,看聊天记录之前，我觉得说好该AA制就AA制，该给的钱你就应该给人家，看完聊天记录以后我沉默了，抓紧分吧,来自山东,5121274678612836,0,9,看聊天记录之前，我觉得说好该AA制就AA制，该给的钱你就应该给人家，看完聊天记录以后我沉默了，抓紧分吧,6338560064,我嘞个烧缸奥,https://weibo.com/u/6338560064,☹️,其他,m,844,601,23,13,1,30,44,
73,5120975789885466,6057479160,2025-01-10 07:37:27,还你要吗，不会直接转吗，这男的，又蠢又坏的,来自湖南,5121171298715955,0,6,还你要吗，不会直接转吗，这男的，又蠢又坏的,7472042367,又被狗叠迫害了,https://weibo.com/u/7472042367,求别割我韭菜｜镇魂,湖南,f,83,809,2347,"3,423",20,"1,864","5,307",
74,5120975789885466,6057479160,2025-01-09 19:33:50,哈哈哈哈是不好意思给室友说，这恋爱谈得太丢人了吧哈哈哈哈哈哈,来自北京,5120989195668020,1,7,哈哈哈哈是不好意思给室友说，这恋爱谈得太丢人了吧哈哈哈哈哈哈,1960480847,没有仙德瑞拉,https://weibo.com/u/1960480847,一个想法很多却没付出实践的懒人,河南 信阳,f,197,166,852,507,55,570,"1,132",
75,5120975789885466,6057479160,2025-01-09 18:53:40,"<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />楼下有个免费的，你倒好，你还倒找，果然大千世界无奇不有",来自广西,5120979086346789,0,7,[doge]楼下有个免费的，你倒好，你还倒找，果然大千世界无奇不有,5107050633,无人知我乐-,https://weibo.com/u/5107050633,,内蒙古 呼伦贝尔,m,159,508,56,17,0,16,33,
76,5120975789885466,6057479160,2025-01-09 18:44:25,"。。。懒得喷<img alt=""[兔子]"" title=""[兔子]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c6/2018new_tuzi_org.png"" /><img alt=""[兔子]"" title=""[兔子]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c6/2018new_tuzi_org.png"" /><img alt=""[兔子]"" title=""[兔子]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c6/2018new_tuzi_org.png"" />",来自山东,5120976759294783,0,3,。。。懒得喷[兔子][兔子][兔子],7278021028,苦瓜小菜狗,https://weibo.com/u/7278021028,万千世界里充斥着繁杂滚烫的电影人生.,山东,f,14,837,1159,364,7,"1,004","1,375",
77,5120975789885466,6057479160,2025-01-09 20:56:21,我转你一百吧，你要吗？？？,来自重庆,5121009961407876,1,7,我转你一百吧，你要吗？？？,1598269492,老子给妳一耳屎,https://weibo.com/u/1598269492,JIPIN–,重庆 渝北区,f,2758,96,27,18,2,13,33,
78,5120975789885466,6057479160,2025-01-10 08:38:17,"他甚至最后都不舍得发你100哄你，还装模作样的说“你要吗？<img alt=""[黑线]"" title=""[黑线]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a3/2018new_heixian_org.png"" />”谈这种人是案底",来自广东,5121186608447938,0,8,他甚至最后都不舍得发你100哄你，还装模作样的说“你要吗？[黑线]”谈这种人是案底,7630264179,RICKSHAWoo,https://weibo.com/u/7630264179,,湖南,f,14,110,53,15,0,104,119,
79,5120975789885466,6057479160,2025-01-09 23:00:03,这种男人能找见女朋友前世烧高香了,来自重庆,5121041091268960,0,8,这种男人能找见女朋友前世烧高香了,6056726642,Emm_sy,https://weibo.com/u/6056726642,🥑,海外,f,199,63,66,68,6,234,308,
80,5120975789885466,6057479160,2025-01-09 19:15:47,忍者神龟，这男的都吃得下去,来自四川,5120984652449905,0,5,忍者神龟，这男的都吃得下去,7796130212,复读一年一定上本科,https://weibo.com/u/7796130212,一切都会好起来,其他,m,123,116,1551,"3,601",45,"1,788","5,434",
81,5120975789885466,6057479160,2025-01-09 18:51:14,……………………,来自四川,5120978478170602,0,1,……………………,5459350888,帕米尔高原的杏花,https://weibo.com/u/5459350888,。,四川 成都,f,298,594,10554,"3,859",746,"12,335","16,940",
82,5120975789885466,6057479160,2025-01-10 09:54:59,两个没钱又没爱的穷人因为生理需求聚在一起，美其名曰这是在谈恋爱,来自北京,5121205910898193,0,6,两个没钱又没爱的穷人因为生理需求聚在一起，美其名曰这是在谈恋爱,6505350038,风起兰兮,https://weibo.com/u/6505350038,少年曾有憾,北京,f,21,136,4,15,0,2,17,
83,5120975789885466,6057479160,2025-01-10 22:17:28,穷就别谈了行吗，发出来自己不尴尬😳,来自吉林,5121392763474356,0,5,穷就别谈了行吗，发出来自己不尴尬😳,5324293833,Taty是最凶的小猫咪,https://weibo.com/u/5324293833,今天天气好~晴~朗~    处处好~风~光~,海外 其他,f,298,424,285,168,4,438,610,
84,5120975789885466,6057479160,2025-01-09 19:50:54,"偷偷丢脸就算了 还让大家一起看你丢脸<img alt=""[悲伤]"" title=""[悲伤]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ee/2018new_beishang_org.png"" />",来自广西,5120993490896829,1,5,偷偷丢脸就算了 还让大家一起看你丢脸[悲伤],1606155615,虾饺金好吃,https://weibo.com/u/1606155615,波波猪,其他,f,149,180,11519,848,"1,548",533,"2,929",
85,5120975789885466,6057479160,2025-01-10 18:20:12,《我转给你一百吧，你要么？》,来自河南,5121333050744048,0,5,《我转给你一百吧，你要么？》,1924292937,橘子丢掉的小尾巴,https://weibo.com/u/1924292937,,其他,f,318,130,2423,350,255,858,"1,463",
86,5120975789885466,6057479160,2025-01-10 06:15:42,"做🐔都没这么惨<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自云南,5121150726439677,0,4,做🐔都没这么惨[允悲],2695491475,今晚我要要要早点睡,https://weibo.com/u/2695491475,,其他,f,152,595,37,11,1,21,33,
87,5120975789885466,6057479160,2025-01-10 01:06:49,"没看聊天记录之前，感觉 AA没啥大毛病，都是学生。看了聊天记录，这男的真的是揣着明白装糊涂啊<img alt=""[黑线]"" title=""[黑线]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a3/2018new_heixian_org.png"" />",来自美国,5121072992618136,0,7,没看聊天记录之前，感觉 AA没啥大毛病，都是学生。看了聊天记录，这男的真的是揣着明白装糊涂啊[黑线],6470243932,大撒子呼呼,https://weibo.com/u/6470243932,也许注定会分离,海外 美国,f,9,168,38,20,0,28,48,
88,5120975789885466,6057479160,2025-01-09 18:56:06,"<img alt=""[跪了]"" title=""[跪了]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/75/2018new_gui_org.png"" />（你喝了饮料4元",来自海南,5120979699765271,3,4,[跪了]（你喝了饮料4元,5942161380,右耳_YOUER,https://weibo.com/u/5942161380,,海南 其他,f,14,79,19,12,0,83,95,
89,5120975789885466,6057479160,2025-01-11 09:55:46,惨过做🐔,来自广东,5121568497992280,0,4,惨过做🐔,6203596548,537驾到O_o,https://weibo.com/u/6203596548,恨比爱长久｜镇魂,海外,f,68,169,325,61,5,476,542,
90,5120975789885466,6057479160,2025-01-10 11:48:05,这个恋爱非谈不可吗？就这么想花钱找人被睡吗,来自安徽,5121234372659544,0,4,这个恋爱非谈不可吗？就这么想花钱找人被睡吗,1751630474,橙子爱拿铁,https://weibo.com/u/1751630474,永远被爱,安徽 合肥,f,2198,1292,537,"1,232",14,"1,946","3,192",
91,5120975789885466,6057479160,2025-01-10 17:59:51,"《转账0.52》《转账5.2》还说爱你，爱尼玛边看边笑的程度了<img alt=""[黑线]"" title=""[黑线]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a3/2018new_heixian_org.png"" />，都AA了建议早点分手，不然就锁死了<img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" />",来自广东,5121327931593394,0,4,《转账0.52》《转账5.2》还说爱你，爱尼玛边看边笑的程度了[黑线]，都AA了建议早点分手，不然就锁死了[微笑],5225476881,Foaixx,https://weibo.com/u/5225476881,早点休息,广东 深圳,f,5,113,351,88,5,200,293,
92,5120975789885466,6057479160,2025-01-11 20:09:05,"一点开看见钟点房几个字，真的很无语，求求你们这些年轻的女孩子，谈恋爱能不能别让自己那么廉价啊，只能开钟点房打炮，还要跟你aa的垃圾，你谈着不丢脸吗？<img alt=""[哼]"" title=""[哼]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7c/2018new_heng_org.png"" />",来自重庆,5121722842357938,0,5,一点开看见钟点房几个字，真的很无语，求求你们这些年轻的女孩子，谈恋爱能不能别让自己那么廉价啊，只能开钟点房打炮，还要跟你aa的垃圾，你谈着不丢脸吗？[哼],6406441053,一颗小星星-发疯版,https://weibo.com/u/6406441053,所有的生活都是合理的，我们没必要相互理解,其他,f,23,135,392,223,8,397,628,
93,5120975789885466,6057479160,2025-01-10 18:19:43,网上投稿你找的是最差劲的一个，赶紧分了,来自河南,5121332935655640,0,4,网上投稿你找的是最差劲的一个，赶紧分了,7841157611,不理200705,https://weibo.com/u/7841157611,,河南,f,8,104,27,6,0,7,13,
94,5120975789885466,6057479160,2025-01-10 16:13:17,我都不想转到自己主页 怕脏,来自陕西,5121301113474993,0,4,我都不想转到自己主页 怕脏,5685082213,曲江池当红爱豆k,https://weibo.com/u/5685082213,世人万千，再难遇我。,其他,f,143,341,860,"1,302",127,"1,205","2,634",
95,5120975789885466,6057479160,2025-01-10 17:56:02,男人是死绝了吗？你要谈这样的恋爱？,来自安徽,5121326969000173,0,5,男人是死绝了吗？你要谈这样的恋爱？,7409332378,财多米米,https://weibo.com/u/7409332378,笑着生活的地方就是现实,其他,f,79,322,959,242,16,441,699,
96,5120975789885466,6057479160,2025-01-09 22:12:52,"<a href=/n/叫我王不了_冬眠版 usercard=""name=@叫我王不了_冬眠版"">@叫我王不了_冬眠版</a> <a href=/n/郝牛啊666 usercard=""name=@郝牛啊666"">@郝牛啊666</a> 快来看啊笑死我了",来自内蒙古,5121029217452978,2,1,@叫我王不了_冬眠版 @郝牛啊666 快来看啊笑死我了,2976981051,我继续最好了,https://weibo.com/u/2976981051,记录一下📝🐦‍🔥❤️‍🔥abo,内蒙古,f,142,42,1029,"1,365",23,"1,236","2,624",
97,5120975789885466,6057479160,2025-01-09 20:30:33,"谈过就如同留案底<img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" />",来自广东,5121003469146595,0,7,谈过就如同留案底[赞],6482867615,Haroroxx,https://weibo.com/u/6482867615,,广东,f,335,556,671,"3,212",35,"5,218","8,465",
98,5120975789885466,6057479160,2025-01-17 23:43:43,看第一张哦学生AA没毛病，看到后面钟点房AA，tt钱AA？这真的是现实中能发生的事？？？？,来自浙江,5123951181173669,0,3,看第一张哦学生AA没毛病，看到后面钟点房AA，tt钱AA？这真的是现实中能发生的事？？？？,6460290653,未来的杭州富婆是我,https://weibo.com/u/6460290653,985本硕➕华为打工人 没有年薪百万别猜了  人活着就是为了帅哥 我喜欢帅哥 谢谢 骂我的人会替我挡灾挡霉运 谢谢,海外 卢森堡,f,1418,291,2956,"4,778",65,"6,441","11,284",
99,5120975789885466,6057479160,2025-01-11 10:56:33,"发出来气我的吗<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自广东,5121583792521764,0,3,发出来气我的吗[允悲][允悲][允悲],5737712372,x汪汪旺旺x,https://weibo.com/u/5737712372,谁都不认识我哈哈哈哈哈哈哈哈哈我要开始发疯了,其他,f,92,139,275,11,0,38,49,
100,5120975789885466,6057479160,2025-01-09 21:31:04,分了吧，爱算计的男的没什么好，按理说一人2000的生活费你俩一起开销不算很少，提出aa根本没必要，你体谅他但他一毛钱都不想给你花，不要在这个男的身上花心思了妹妹,来自江西,5121018698406074,0,3,分了吧，爱算计的男的没什么好，按理说一人2000的生活费你俩一起开销不算很少，提出aa根本没必要，你体谅他但他一毛钱都不想给你花，不要在这个男的身上花心思了妹妹,6409818843,钱不能打水漂,https://weibo.com/u/6409818843,我终将强大,海外,f,23,387,829,746,126,121,993,
101,5120975789885466,6057479160,2025-01-09 18:54:32,低声些，谈这种恋爱不丢人吗……,来自浙江,5120979305761991,0,4,低声些，谈这种恋爱不丢人吗……,6567036896,幸运且一定会上岸的兔子,https://weibo.com/u/6567036896,。,其他,f,2,119,2819,"9,026",86,"12,783","21,895",
102,5120975789885466,6057479160,2025-01-11 21:29:37,"令人发笑<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />……其实我很好奇你们到哪里找的这些奇葩",来自广东,5121743113423615,0,3,令人发笑[允悲][允悲]……其实我很好奇你们到哪里找的这些奇葩,7203738252,西宫枵子,https://weibo.com/u/7203738252,来看你爹了？,广东,f,63,169,0,0,0,0,0,
103,5120975789885466,6057479160,2025-01-10 19:41:16,"《是我太直男了，不会像渣男那样会哄女孩子》他还要嘴其他男的一句<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自山东,5121353455764759,0,5,《是我太直男了，不会像渣男那样会哄女孩子》他还要嘴其他男的一句[笑cry],3922929335,余见初,https://weibo.com/u/3922929335,我自己的世界，逃避现生，任意发疯，与你无关,山东,f,401,997,6351,"1,662",244,"3,135","5,041",
104,5120975789885466,6057479160,2025-01-10 13:43:46,我以为aa是吃饭酒店之类的aa，大学生这样也挺正常，但没想到事无巨细到这个地步，还要一个个加减乘除，几块钱的事不累吗。。,来自江西,5121263487942820,0,5,我以为aa是吃饭酒店之类的aa，大学生这样也挺正常，但没想到事无巨细到这个地步，还要一个个加减乘除，几块钱的事不累吗。。,2667878991,相互保证毁灭,https://weibo.com/u/2667878991,自言自语表演艺术家,海外,f,1466,519,2081,"7,014",368,"14,484","21,866",游戏博主
105,5120975789885466,6057479160,2025-01-09 20:59:03,"<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />啊啊啊啊 是我太直男了，不会像渣男那样哄女孩子",来自云南,5121010640359216,1,1,[允悲][允悲][允悲]啊啊啊啊 是我太直男了，不会像渣男那样哄女孩子,6140965810,元溪溪溪溪,https://weibo.com/u/6140965810,镇魂 我是为我自己而活 多干点我喜欢的事 我不是什么好人啊喂 我记得要天天开心 我一定要考上啊喂,其他,m,28,1667,684,372,9,"1,165","1,546",
106,5120975789885466,6057479160,2025-01-09 20:32:38,"姐姐我求你了。。 谈到这样的图啥啊<img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" /><img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" />",来自广东,5121003992126661,0,2,姐姐我求你了。。 谈到这样的图啥啊[疑问][疑问],5179995034,乐乐是小狐狸宝宝,https://weibo.com/u/5179995034,爱这个小章节😊💕,其他,f,101,363,405,216,0,96,312,
107,5120975789885466,6057479160,2025-01-09 19:05:13,"笑死了。。你喝了饮料4元<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自浙江,5120981993525928,1,1,笑死了。。你喝了饮料4元[笑cry][笑cry],1811885533,创飞全世界0,https://weibo.com/u/1811885533,从不假思索的愚昧里挣脱 这才是活着,浙江,f,79,594,157,17,5,106,128,
108,5120975789885466,6057479160,2025-01-11 17:03:40,鸡有钱收，可是你还得出房费和TT钱,来自河北,5121676179939804,0,2,鸡有钱收，可是你还得出房费和TT钱,5736352238,蛋黄饼干___,https://weibo.com/u/5736352238,,北京,f,56,67,105,939,0,459,"1,398",
