,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
41,5156568149788103,1959830294,2025-04-18 00:50:58,如果妈妈想买什么东西 为什么不直接下单买给她呢 这样是不是让妈妈可以合理的享受一下 虽然我觉得博主肯定考虑过这种方案 所以我会好奇不可行性在哪里,来自美国,5156583014664095,1,1,如果妈妈想买什么东西 为什么不直接下单买给她呢 这样是不是让妈妈可以合理的享受一下 虽然我觉得博主肯定考虑过这种方案 所以我会好奇不可行性在哪里,7466064524,想成为百利酒的橘子汽水,https://weibo.com/u/7466064524,故事说来话长,香港,f,15,97,212,111,0,193,304,
42,5156568149788103,1959830294,2025-04-18 08:23:26,超级理解你妈的处境，小时候我爸妈都是跟我算账，上次的钱没花完这次就不给了，我就很难受，从小就一种被剥夺感，经常为钱发愁，长期缺钱真的会让人智商变低。我爸妈也超级省，但没有这个攒钱交学费的眼光，当年明明有能力不支持我继续读了，然后工作了拿出来给我买房。如果这钱早点出房子我可以自己挣,来自山东,5156696881630238,2,1,超级理解你妈的处境，小时候我爸妈都是跟我算账，上次的钱没花完这次就不给了，我就很难受，从小就一种被剥夺感，经常为钱发愁，长期缺钱真的会让人智商变低。我爸妈也超级省，但没有这个攒钱交学费的眼光，当年明明有能力不支持我继续读了，然后工作了拿出来给我买房。如果这钱早点出房子我可以自己挣,7874215580,健次入梦,https://weibo.com/u/7874215580,有幸闻天籁，终不负此生。焕梦而醒，星途璀璨[爱你],北京,f,17,99,1809,772,68,330,"1,170",
43,5156568149788103,1959830294,2025-04-18 02:28:12,手机等用品我觉得就得送实物，一般父母都不舍得支出大几千换的（你也说了是旧的，不是坏）。整体看下来买基金就是她的快乐消费呀，她觉得自己从中学到知识的过程甚至说“挣到钱”的心理。而你所谓的对或错的概念感觉是对她做这个事的反驳，本身平时给的钱都不好花，买基金上更是得不到认可那很难受了。,来自广西,5156607483707816,1,1,手机等用品我觉得就得送实物，一般父母都不舍得支出大几千换的（你也说了是旧的，不是坏）。整体看下来买基金就是她的快乐消费呀，她觉得自己从中学到知识的过程甚至说“挣到钱”的心理。而你所谓的对或错的概念感觉是对她做这个事的反驳，本身平时给的钱都不好花，买基金上更是得不到认可那很难受了。,7201161036,用户已落伍I,https://weibo.com/u/7201161036,已自闭,其他,f,172,318,3939,"1,666","1,445","5,099","8,210",
44,5156568149788103,1959830294,2025-04-18 01:35:19,直男直女 什么都摆在面上能不憋屈吗 我家我爸妈也差不多 有同样的困扰 我给他俩各自整了十来万的小金库 分别叮嘱别让我爸/我妈知道你有这钱 这样对一般的小恩小惠小便宜都免疫了,来自黑龙江,5156594174395784,0,2,直男直女 什么都摆在面上能不憋屈吗 我家我爸妈也差不多 有同样的困扰 我给他俩各自整了十来万的小金库 分别叮嘱别让我爸/我妈知道你有这钱 这样对一般的小恩小惠小便宜都免疫了,2962232633,汤圆汤圆烫烫汤圆,https://weibo.com/u/2962232633,😽,吉林 长春,f,73,207,32,4,0,59,63,
45,5156568149788103,1959830294,2025-04-18 00:37:42,"吴晓波说，代际之间没有理解，只有原谅<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />",来自新加坡,5156579675473475,0,3,吴晓波说，代际之间没有理解，只有原谅[苦涩],2121272501,maomao一直过夏天,https://weibo.com/u/2121272501,请与我一起，追逐自由的灵魂,辽宁 鞍山,f,361,739,4269,"3,852",434,"2,163","6,449",
46,5156568149788103,1959830294,2025-04-18 00:28:49,我曾经因为我妈和我奶奶的关系，不停的劝我妈。劝不了，后来我奶奶去世了。其实是一回事。你替妈妈保守秘密，不要说服她，也不要告诉爸爸。应该劝说的是爸爸，让爸爸不要惦记你给妈妈的钱，现在生活好了，没必要那么节约了。妈妈手里有钱了，有了话语权，就不会被忽悠了,来自山东,5156577440174419,0,6,我曾经因为我妈和我奶奶的关系，不停的劝我妈。劝不了，后来我奶奶去世了。其实是一回事。你替妈妈保守秘密，不要说服她，也不要告诉爸爸。应该劝说的是爸爸，让爸爸不要惦记你给妈妈的钱，现在生活好了，没必要那么节约了。妈妈手里有钱了，有了话语权，就不会被忽悠了,7894736845,潍洋安康,https://weibo.com/u/7894736845,,山东,f,141,194,2463,"2,123",208,"1,329","3,660",
47,5156568149788103,1959830294,2025-04-18 01:15:07,家里如果一方能干另一方就要有一颗愿意享福的心，反而更能够家庭和谐，挣钱的那方看到对方因为自己能够舒服自在反而更有动力；如果两人都一颗劳碌命，我辛辛苦苦想创造好条件给你享福结果回头一看你还在焦虑吃苦，顿时会觉得自己的打拼也无价值…两边都改改心态就好了,来自湖南,5156589095878977,0,2,家里如果一方能干另一方就要有一颗愿意享福的心，反而更能够家庭和谐，挣钱的那方看到对方因为自己能够舒服自在反而更有动力；如果两人都一颗劳碌命，我辛辛苦苦想创造好条件给你享福结果回头一看你还在焦虑吃苦，顿时会觉得自己的打拼也无价值…两边都改改心态就好了,5283246080,没票勿念_,https://weibo.com/u/5283246080,在二三次元之间反复横跳并乐此不疲,湖南 株洲,f,127,179,1406,564,781,"1,065","2,410",
48,5156568149788103,1959830294,2025-04-18 08:30:45,"上一轮牛市的时候我妈买的6999理财课，一元试听的时候我和家人就千叮咛万嘱咐后面推销会员课别买。瞎听解解闷就行了，结果试听课就是洗脑课，话术是：这点学费一个月就赚回来了。也是两千多退休金的我妈，平时不舍得吃好的喝好的，一把就付出去了。五年过去了，开户的账户里的钱还是负着五位数…<img alt=""[裂开]"" title=""[裂开]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1b/202011_liekai_org.png"" />",来自浙江,5156698722404542,1,2,上一轮牛市的时候我妈买的6999理财课，一元试听的时候我和家人就千叮咛万嘱咐后面推销会员课别买。瞎听解解闷就行了，结果试听课就是洗脑课，话术是：这点学费一个月就赚回来了。也是两千多退休金的我妈，平时不舍得吃好的喝好的，一把就付出去了。五年过去了，开户的账户里的钱还是负着五位数…[裂开],6240826277,求是猫,https://weibo.com/u/6240826277,求是喵喵喵喵喵。记录生活和猫猫。,北京 西城区,f,51,305,699,158,138,196,492,
49,5156568149788103,1959830294,2025-04-18 07:52:43,按之前说的黄执中小技巧，你告诉妈妈做什么的效果应该比告诉妈妈别做什么的效果更好，可以请她上课的时候运用批判性思维验证老师的逻辑，并且回测老师策略的收益率,来自江苏,5156689155981933,0,4,按之前说的黄执中小技巧，你告诉妈妈做什么的效果应该比告诉妈妈别做什么的效果更好，可以请她上课的时候运用批判性思维验证老师的逻辑，并且回测老师策略的收益率,7849070857,本溪小哈啤,https://weibo.com/u/7849070857,镇魂🌈,江苏 无锡,m,62,207,429,11,26,34,71,
50,5156568149788103,1959830294,2025-04-18 12:07:14,其实有没有可能，直接买东西比打钱更好？我基本都是直接买礼物，生日送花买蛋糕，过节买裙子送鞋。,来自广西,5156753201172755,1,0,其实有没有可能，直接买东西比打钱更好？我基本都是直接买礼物，生日送花买蛋糕，过节买裙子送鞋。,6063293554,李沁铮是谁,https://weibo.com/u/6063293554,坚信善良与光明☀,其他,f,185,312,2868,"1,285",125,"1,439","2,849",
51,5156568149788103,1959830294,2025-04-18 12:00:21,"其实她买课也没花多少钱，但是仍然被你说了，可能还会被你爸爸说。她连个买几百块钱课的自由都没有<img alt=""[喵喵]"" title=""[喵喵]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2018new_miaomiao_org.png"" />",来自广东,5156751470759925,1,0,其实她买课也没花多少钱，但是仍然被你说了，可能还会被你爸爸说。她连个买几百块钱课的自由都没有[喵喵],2209277297,紫罗兰贝贝,https://weibo.com/u/2209277297,,广东 广州,f,96,482,732,183,93,16,292,
52,5156568149788103,1959830294,2025-04-18 10:14:49,"可能受旁边的人影响也比较大，那么第一个买课的人是谁呢？受谁影响？可能就是那个卖课的人<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />。 有一些环境攀比的确实令人窒息<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自广东,5156724911378102,1,0,可能受旁边的人影响也比较大，那么第一个买课的人是谁呢？受谁影响？可能就是那个卖课的人[doge]。 有一些环境攀比的确实令人窒息[doge],6218094348,海葵一班,https://weibo.com/u/6218094348,,广东,m,115,356,791,37,28,97,162,
53,5156568149788103,1959830294,2025-04-18 09:52:49,有哥这点做的真不错👍,来自北京,5156719375942901,0,1,有哥这点做的真不错👍,2462452750,Hi王大力,https://weibo.com/u/2462452750,iOS Developer｜2022北京冬奥技术志愿者｜已上线  App Store：心情罐罐、小守护,北京 海淀区,m,2008,137,1018,"1,323",83,"1,857","3,263",
54,5156568149788103,1959830294,2025-04-18 07:58:28,"我觉得博主太纠结“对错”这件事了，我家有4个老人（父母+公婆），这么多年下来，我自己的感悟：跟父母不要太纠结对错，因为一：认知不同，说服不了，只会增加争吵，二：每人都是独立的个体，包括父母孩子夫妻都一样，就算是再为别人好，也不能强求别人按自己的想法做事。个人感受仅供参考<img alt=""[作揖]"" title=""[作揖]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e7/2018new_zuoyi_org.png"" />",来自广东,5156690597775570,0,2,我觉得博主太纠结“对错”这件事了，我家有4个老人（父母+公婆），这么多年下来，我自己的感悟：跟父母不要太纠结对错，因为一：认知不同，说服不了，只会增加争吵，二：每人都是独立的个体，包括父母孩子夫妻都一样，就算是再为别人好，也不能强求别人按自己的想法做事。个人感受仅供参考[作揖],7722909686,阿哈98603,https://weibo.com/u/7722909686,,其他,m,23,149,400,28,1,67,96,
55,5156568149788103,1959830294,2025-04-18 03:19:27,"终极解决办法：生个孙儿<img alt=""[摊手]"" title=""[摊手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/62/2018new_tanshou_org.png"" /><img alt=""[摊手]"" title=""[摊手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/62/2018new_tanshou_org.png"" /><img alt=""[摊手]"" title=""[摊手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/62/2018new_tanshou_org.png"" /><img alt=""[摊手]"" title=""[摊手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/62/2018new_tanshou_org.png"" /><img alt=""[摊手]"" title=""[摊手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/62/2018new_tanshou_org.png"" />其他都没用的",来自河南,5156620380930202,0,2,终极解决办法：生个孙儿[摊手][摊手][摊手][摊手][摊手]其他都没用的,1250198210,yooYLB,https://weibo.com/u/1250198210,一切都无能为力,其他,m,617,69,1392,633,134,313,"1,080",
56,5156568149788103,1959830294,2025-04-18 00:03:51,对了，老师你的书很好看，我该看革命那张了～,来自陕西,5156571156846229,1,0,对了，老师你的书很好看，我该看革命那张了～,2352512793,魏怒怒,https://weibo.com/u/2352512793,向着群山而去的企鹅🐧,广东 广州,f,518,478,1688,"3,966",229,762,"4,957",
57,5156568149788103,1959830294,2025-04-18 01:45:16,"汪老师真是个又理性有细腻的人啊，把妈妈的内心分析的这么到位，绝大多数人都不可能想的这么深这么透，父母有这样的孩子太幸福了<img alt=""[鲜花]"" title=""[鲜花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/d4/2018new_xianhua_org.png"" /><img alt=""[鲜花]"" title=""[鲜花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/d4/2018new_xianhua_org.png"" />",来自河南,5156596678918637,0,1,汪老师真是个又理性有细腻的人啊，把妈妈的内心分析的这么到位，绝大多数人都不可能想的这么深这么透，父母有这样的孩子太幸福了[鲜花][鲜花],6312971923,夜空下的金牛座,https://weibo.com/u/6312971923,,北京,f,280,2507,143,177,38,262,477,
58,5156568149788103,1959830294,2025-04-18 01:27:04,如果不缺钱，就由她去，没有外力的阻挠，她就不会升起反抗的力道，才能知道自己真想要啥,来自美国,5156592099000851,0,1,如果不缺钱，就由她去，没有外力的阻挠，她就不会升起反抗的力道，才能知道自己真想要啥,6520735540,手手要做cpf,https://weibo.com/u/6520735540,end the war inside myself,其他,f,154,694,1838,825,65,780,"1,670",
59,5156568149788103,1959830294,2025-04-18 00:32:39,我妈还在的时候，有句话让我记到现在，她说“儿子，你爸是花钱的，你也很能花，家里总要有个省钱的”。她省到啥程度呢，疫情期间的口罩，我用完回家了就扔，她把用过的放在浴室里用蒸汽烘干再用，还偷偷的不被我发现。我家条件其实还可以。说着说着有些想她了。不说了。,来自江西,5156578404337354,0,3,我妈还在的时候，有句话让我记到现在，她说“儿子，你爸是花钱的，你也很能花，家里总要有个省钱的”。她省到啥程度呢，疫情期间的口罩，我用完回家了就扔，她把用过的放在浴室里用蒸汽烘干再用，还偷偷的不被我发现。我家条件其实还可以。说着说着有些想她了。不说了。,2281263107,晚安小君君,https://weibo.com/u/2281263107,三千破庙，无人成仙,海外,m,975,2586,8410,"9,438","1,355","15,285","26,078",
60,5156568149788103,1959830294,2025-04-18 00:16:13,都不用和解 尊重就好 其实尊重是个很难的事,来自重庆,5156574269280304,0,1,都不用和解 尊重就好 其实尊重是个很难的事,6900685089,必須親嘴,https://weibo.com/u/6900685089,gayety｜嗑cp是生命力重要来源之一 吃百家饭长大的,重庆,f,1482,743,1336,556,231,"1,291","2,078",
61,5156568149788103,1959830294,2025-04-17 23:58:30,嗯😐有时候自己都不能和自己和解。,来自日本,5156569810996604,0,2,嗯😐有时候自己都不能和自己和解。,1840896485,毛luu1111,https://weibo.com/u/1840896485,素质很好的靓女,四川 甘孜,f,1851,1390,20545,"9,547","1,089","6,932","17,568",
62,5156568149788103,1959830294,2025-04-18 09:13:25,是不是跟卖保健品一样的？精准推销老年人的金钱和健康焦虑。,来自云南,5156709460085348,0,1,是不是跟卖保健品一样的？精准推销老年人的金钱和健康焦虑。,7262267376,大理宇宙童行家园,https://weibo.com/u/7262267376,,其他,m,14,166,868,21,0,23,44,
63,5156568149788103,1959830294,2025-04-18 07:58:34,老人家还是别买基金吧,来自广东,5156690623202048,0,1,老人家还是别买基金吧,2249621984,神经蛙Jackson,https://weibo.com/u/2249621984,有一天清晨 沐浴后的释迦牟尼对着自己的石像鞠躬敬拜,广东 揭阳,m,78,149,588,"2,695",181,25,"2,901",
64,5156568149788103,1959830294,2025-04-18 05:11:29,九成不会成功的事   会让母亲更有挫败感   虽然自己做主了  确实可以爽一下    但是 她不在这上边花冤枉钱  还会在别的地方花冤枉钱   总要经历的,来自天津,5156648574517410,0,1,九成不会成功的事   会让母亲更有挫败感   虽然自己做主了  确实可以爽一下    但是 她不在这上边花冤枉钱  还会在别的地方花冤枉钱   总要经历的,1746542247,此时情绪此时想聊的天,https://weibo.com/u/1746542247,继续做一个情绪的出口,天津,f,232,267,16848,"1,344","3,893",942,"6,179",
65,5156568149788103,1959830294,2025-04-18 10:58:46,"报这个课本身不危险，甚至客观上有益（打发时间、改善心态）——但这个趋势不乐观。用数学语言说就是：一阶导数有小问题，二阶导数有大问题<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />",来自浙江,5156735971231436,0,2,报这个课本身不危险，甚至客观上有益（打发时间、改善心态）——但这个趋势不乐观。用数学语言说就是：一阶导数有小问题，二阶导数有大问题[汗],7714661886,林柳散山,https://weibo.com/u/7714661886,我就看看,浙江 宁波,m,90,328,142,157,25,333,515,
66,5156568149788103,1959830294,2025-04-18 09:55:10,"就跟我妈每天听直播，听别人讲什么东西吃了治这个，吃了治那个，平时抠抠搜搜不舍的，结果买了一堆保健品（在我看来没有啥用），花了很多钱，然后又抠抠搜搜攒钱去买，真心很心疼，说了也没用，她并且很生气<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自四川,5156719969960172,0,1,就跟我妈每天听直播，听别人讲什么东西吃了治这个，吃了治那个，平时抠抠搜搜不舍的，结果买了一堆保健品（在我看来没有啥用），花了很多钱，然后又抠抠搜搜攒钱去买，真心很心疼，说了也没用，她并且很生气[泪],3438645180,指尖微微丶凉,https://weibo.com/u/3438645180,开朗活泼,青海 海北,f,112,391,410,43,108,154,305,
67,5156568149788103,1959830294,2025-04-18 08:37:37,你确定你妈妈幸福吗？毕竟你和你爸爸不尊重她。虽然你爱她,来自上海,5156700453601316,0,1,你确定你妈妈幸福吗？毕竟你和你爸爸不尊重她。虽然你爱她,2845560310,彦溟等蓝白,https://weibo.com/u/2845560310,,上海 徐汇区,f,79,94,12,35,7,15,57,
68,5156568149788103,1959830294,2025-04-18 08:29:10,感觉你母亲和你们在一起  很压抑啊  做什么都被说,来自北京,5156698323947724,0,1,感觉你母亲和你们在一起  很压抑啊  做什么都被说,1666898097,隐居的骆驼,https://weibo.com/u/1666898097,茁壮成长,辽宁 沈阳,f,155,798,3786,732,194,142,"1,068",
69,5156568149788103,1959830294,2025-04-18 08:19:38,妈妈，62岁了，花1000元的主都做不了，花自己的钱买门课程，受了儿子长篇大论的苛责，实在太悲哀。,来自河北,5156695925328979,0,1,妈妈，62岁了，花1000元的主都做不了，花自己的钱买门课程，受了儿子长篇大论的苛责，实在太悲哀。,7742018651,甘甜的营养生活,https://weibo.com/u/7742018651,一个热爱营养，喜欢运动，身体力行五年并非常受益的职场中人,其他,f,854,564,669,"1,225",562,"2,982","4,769",
70,5156568149788103,1959830294,2025-04-18 07:59:23,你可以给她买东西，不给她钱了，但她的事你不要干涉太多，感觉你的语气像她爹,来自河南,5156690828723976,0,1,你可以给她买东西，不给她钱了，但她的事你不要干涉太多，感觉你的语气像她爹,7728093270,我的乌黑雪白你不懂,https://weibo.com/u/7728093270,,其他,m,103,327,401,,,,,
71,5156568149788103,1959830294,2025-04-18 07:47:00,哎，我朋友之前被骗一直偷偷没说，最后越亏越多绷不住了才说，我们一起去报警的。就是很无奈，她被骗了更难受,来自重庆,5156687713142049,0,1,哎，我朋友之前被骗一直偷偷没说，最后越亏越多绷不住了才说，我们一起去报警的。就是很无奈，她被骗了更难受,1687746144,霍山朏朏可解忧,https://weibo.com/u/1687746144,,安徽 六安,f,267,766,2164,437,50,560,"1,047",
72,5156568149788103,1959830294,2025-04-18 07:39:10,“花钱”“消费”本身并不会令人快乐，行动才会快乐，你说了半天还是阻止了妈妈想做点什么的兴趣,来自北京,5156685739983382,0,2,“花钱”“消费”本身并不会令人快乐，行动才会快乐，你说了半天还是阻止了妈妈想做点什么的兴趣,2139070005,Ace小亿,https://weibo.com/u/2139070005,一笑悬命（军训中,天津,f,248,847,8739,555,"2,035","2,671","5,261",
73,5156568149788103,1959830294,2025-04-18 07:25:49,给你爸打钱，让他给你妈啊。,来自北京,5156682381919024,0,1,给你爸打钱，让他给你妈啊。,6792152825,路轨终点,https://weibo.com/u/6792152825,,北京,m,8,40,124,2,0,31,33,
74,5156568149788103,1959830294,2025-04-18 07:15:10,您能发现妈妈的感受拿不住你俩，很厉害，也许啊，在这方面妈妈更需要的是自主感和想要成长成有贡献的人的愿望实现，想要自主感塞钱没用，自己做决定，不被高高在上的指责，自己掉坑自己爬，错了也没有超大的愧疚心和负担，更重要。,来自天津,5156679700187119,0,2,您能发现妈妈的感受拿不住你俩，很厉害，也许啊，在这方面妈妈更需要的是自主感和想要成长成有贡献的人的愿望实现，想要自主感塞钱没用，自己做决定，不被高高在上的指责，自己掉坑自己爬，错了也没有超大的愧疚心和负担，更重要。,6189964848,一棵草绘片山坡,https://weibo.com/u/6189964848,,北京,f,1,911,184,0,0,45,45,
75,5156568149788103,1959830294,2025-04-18 03:12:40,这不和我们小时候一样嘛，父母白天上班，小孩晚上写作业，其实沟通的时间很少，就吃饭那一会儿。父母希望我们有什么都和她们说，但是怎么可能嘛！小孩儿很敏锐的，很清楚哪些事能和家长说，哪些不能，和阿姨一样。如果被家长问到了，也会实话实说，和阿姨一样。我们互换角色走上了当年的老路。,来自意大利,5156618674110860,0,1,这不和我们小时候一样嘛，父母白天上班，小孩晚上写作业，其实沟通的时间很少，就吃饭那一会儿。父母希望我们有什么都和她们说，但是怎么可能嘛！小孩儿很敏锐的，很清楚哪些事能和家长说，哪些不能，和阿姨一样。如果被家长问到了，也会实话实说，和阿姨一样。我们互换角色走上了当年的老路。,5099848933,杨强强真强,https://weibo.com/u/5099848933,大河向东流哇~天上的星星参北斗！,上海,m,19,149,269,28,11,51,90,
76,5156568149788103,1959830294,2025-04-18 02:09:58,"汪老师你真的是个很细腻的人，能这么充分地理解妈妈<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />。但是人与人之间有认知壁垒，有些时候很难改变，你可以和妈妈约定一个投资金额上限，然后让她用自己的想法去上课也好，炒股也好，赚了赔了权当退休后的自我充实。像妈妈如果赔的超过她的承受范围，她应该不会再相信这些课了。",来自河南,5156602894352613,0,1,汪老师你真的是个很细腻的人，能这么充分地理解妈妈[泪]。但是人与人之间有认知壁垒，有些时候很难改变，你可以和妈妈约定一个投资金额上限，然后让她用自己的想法去上课也好，炒股也好，赚了赔了权当退休后的自我充实。像妈妈如果赔的超过她的承受范围，她应该不会再相信这些课了。,2747687005,清浅的白朵,https://weibo.com/u/2747687005,,其他,f,262,218,2122,"1,002",36,402,"1,440",
77,5156568149788103,1959830294,2025-04-18 01:09:01,"<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />妈妈真的好努力啊，还想着赚钱，想着买保险不给孩子增加负担……说白了，还是丈夫和儿子给的安全感不够吧(也可以说是很多家庭的问题",来自北京,5156587557356966,0,2,[苦涩]妈妈真的好努力啊，还想着赚钱，想着买保险不给孩子增加负担……说白了，还是丈夫和儿子给的安全感不够吧(也可以说是很多家庭的问题,1257008014,柳絮儿儿儿,https://weibo.com/u/1257008014,属于我的“黄金时代”！,北京,f,2785,1076,13312,"5,685","6,304","3,787","15,776",
78,5156568149788103,1959830294,2025-04-18 01:00:54,感觉不好搞啊，有时候给老人讲道理比给小孩子讲要难,来自陕西,5156585514470078,0,1,感觉不好搞啊，有时候给老人讲道理比给小孩子讲要难,2005575075,SeventyThreeFortyTwo,https://weibo.com/u/2005575075,,陕西 西安,f,117,168,2,0,0,0,0,
79,5156568149788103,1959830294,2025-04-17 23:56:50,汪有总会有办法的,来自河北,5156569394708658,0,1,汪有总会有办法的,3812997188,甜月夜,https://weibo.com/u/3812997188,悲喜交集处，相聚分散间,其他,f,137,234,1303,262,25,422,709,
80,5156568149788103,1959830294,2025-04-18 13:25:40,老爹这么上心又能干 老妈躺平自己消费 这简直不要太完美了。。。真是不太懂图啥,来自北京,5156772941403479,0,0,老爹这么上心又能干 老妈躺平自己消费 这简直不要太完美了。。。真是不太懂图啥,7485232072,17LunaLeeds,https://weibo.com/u/7485232072,屡开户屡炸的微博化石级用户，我就不走🙌🏻。散漫追追英超竞体｜影视音综音乐剧｜泛音体美就是人生的杜康🍺,海外 英国,f,25,231,174,20,14,57,91,
81,5156568149788103,1959830294,2025-04-18 11:59:49,爸爸妈妈貌似失去了一些自主性。,来自广东,5156751334704140,0,0,爸爸妈妈貌似失去了一些自主性。,7317737858,昭昭昭昭酱,https://weibo.com/u/7317737858,焦虑就滚去看书。,其他,f,14,278,697,148,314,62,524,
82,5156568149788103,1959830294,2025-04-18 11:26:21,我不知道理解的对不对，其实你的妈妈需要你们的认可从达到内心的满足感，除了上基金课，可以让她上瑜伽课，老年模特课，书法课等等，当她忙起来，没有空余时间，并在其中获得满足感，然后再沟通这个问题，会不会更好些。,来自浙江,5156742913067091,0,0,我不知道理解的对不对，其实你的妈妈需要你们的认可从达到内心的满足感，除了上基金课，可以让她上瑜伽课，老年模特课，书法课等等，当她忙起来，没有空余时间，并在其中获得满足感，然后再沟通这个问题，会不会更好些。,2056576363,清野的小世界,https://weibo.com/u/2056576363,在喜欢的时间里去做自己喜欢的事 高级茶艺师,浙江 温州,f,232,200,2341,715,52,"1,077","1,844",
83,5156568149788103,1959830294,2025-04-18 10:28:59,50-60后，确实有一部分家长持“消费有罪”论。尤其是经历过62年的低标准，90年代的下岗潮的他们，经济安全感被击溃过两次。他们的孩子，吃到高考和改革红利的70~80后，想在经济方面说服父母，挺难的。,来自北京,5156728479940879,0,0,50-60后，确实有一部分家长持“消费有罪”论。尤其是经历过62年的低标准，90年代的下岗潮的他们，经济安全感被击溃过两次。他们的孩子，吃到高考和改革红利的70~80后，想在经济方面说服父母，挺难的。,7861876603,鬼侯剑,https://weibo.com/u/7861876603,电影《封神三部曲》中赵首艺老师设计的主角佩剑。本人不借钱，警惕高仿号！,北京,f,282,230,4219,"3,348",953,"20,670","24,971",
84,5156568149788103,1959830294,2025-04-18 10:04:20,"有没有可能是博主否定妈妈太多了所以一开始才不愿意跟你说自己报课了<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />给妈妈一些空间吧",来自广东,5156722278137949,0,1,有没有可能是博主否定妈妈太多了所以一开始才不愿意跟你说自己报课了[允悲]给妈妈一些空间吧,5243708397,飞天火鸡面,https://weibo.com/u/5243708397,ivy今天来了吗,其他,f,70,490,7366,"6,815",936,"3,335","11,086",
85,5156568149788103,1959830294,2025-04-18 09:54:42,这篇文看下来，我觉得妈妈缺的是对她自主权的尊重。要建议不要强制，确保可能出现的损失在可承受范围内的前提下，给妈妈的钱就得是“真给”，给了又限制她怎么花不会让她快乐，给她自我思考和纠错的空间，尊重她的自主权才是让她快乐的办法。,来自北京,5156719848852063,0,1,这篇文看下来，我觉得妈妈缺的是对她自主权的尊重。要建议不要强制，确保可能出现的损失在可承受范围内的前提下，给妈妈的钱就得是“真给”，给了又限制她怎么花不会让她快乐，给她自我思考和纠错的空间，尊重她的自主权才是让她快乐的办法。,2008866231,王爷不哔哔,https://weibo.com/u/2008866231,BE C👀L,北京,m,310,204,2569,"3,292",229,800,"4,321",
86,5156568149788103,1959830294,2025-04-18 09:26:37,"生个小孩给她带，会有成就感了吧<img alt=""[偷笑]"" title=""[偷笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/71/2018new_touxiao_org.png"" />",来自北京,5156712782237902,0,0,生个小孩给她带，会有成就感了吧[偷笑],5619995652,纯洁少年东北小脑斧大哥,https://weibo.com/u/5619995652,祝愿照亮世界的黄仁俊小朋友福星高照，福气多多～,其他,f,218,496,57931,"9,015","17,145","9,075","35,235",
87,5156568149788103,1959830294,2025-04-18 09:24:54,其实博主不必过度自我反省，老人的钱不好赚但是好骗，防不胜防。人性总有软肋，避开了坑A还有BCD…Z，总有一款匹配度高的。子女能做到管住父母的大钱就好了。,来自新加坡,5156712354152885,0,0,其实博主不必过度自我反省，老人的钱不好赚但是好骗，防不胜防。人性总有软肋，避开了坑A还有BCD…Z，总有一款匹配度高的。子女能做到管住父母的大钱就好了。,7800642277,YellowMarmalade,https://weibo.com/u/7800642277,春江潮水连海平，海上明月共潮生。 滟滟随波千万里，何处春江无月明。,海外,f,132,397,3493,587,103,805,"1,495",
